timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776390000.549,0.549,0.52,0.53,0.48,0.49,0.01,0.01,74801.87,1776389999000
1776390001.023,1.023,0.51,0.52,0.47,0.51,0.01,0.04,74801.87,1776389999000
1776390001.442,1.442,0.52,0.53,0.47,0.49,0.01,0.02,74801.87,1776389999000
1776390001.965,1.965,0.52,0.53,0.47,0.48,0.01,0.01,74801.85,1776390000000
1776390002.448,2.448,0.51,0.53,0.47,0.48,0.02,0.01,74801.85,1776390000000
1776390002.835,2.835,0.5,0.52,0.48,0.5,0.02,0.02,74801.85,1776390000000
1776390003.539,3.539,0.5,0.51,0.48,0.5,0.01,0.02,74801.85,1776390000000
1776390004.186,4.186,0.5,0.51,0.49,0.5,0.01,0.01,74802.98,1776390002000
1776390004.814,4.814,0.49,0.5,0.49,0.51,0.01,0.02,74802.98,1776390003000
1776390005.279,5.279,0.49,0.5,0.5,0.51,0.01,0.01,74803.11,1776390004000
1776390005.618,5.618,0.49,0.5,0.5,0.51,0.01,0.01,74803.11,1776390004000
1776390006.212,6.212,0.49,0.5,0.5,0.51,0.01,0.01,74802.92,1776390005000
1776390006.679,6.679,0.48,0.49,0.51,0.52,0.01,0.01,74802.92,1776390005000
1776390007.201,7.201,0.48,0.49,0.51,0.52,0.01,0.01,74802.92,1776390005000
1776390007.665,7.665,0.48,0.51,0.51,0.52,0.03,0.01,74803.12,1776390006000
1776390008.093,8.093,0.5,0.51,0.49,0.5,0.01,0.01,74803.12,1776390006000
1776390008.51,8.51,0.5,0.51,0.49,0.5,0.01,0.01,74803.09,1776390007000
1776390009.024,9.024,0.5,0.51,0.49,0.5,0.01,0.01,74803.09,1776390008000
1776390009.438,9.438,0.5,0.51,0.49,0.5,0.01,0.01,74803.09,1776390008000
1776390009.907,9.907,0.49,0.51,0.49,0.5,0.02,0.01,74803.09,1776390008000
1776390010.898,10.898,0.49,0.5,0.5,0.51,0.01,0.01,74802.72,1776390009000
