timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776768900.568,0.568,0.41,0.42,0.58,0.59,0.01,0.01,76863.88,1776768899000
1776768900.904,0.904,0.43,0.45,0.55,0.57,0.02,0.02,76863.88,1776768899000
1776768901.442,1.442,0.43,0.45,0.55,0.57,0.02,0.02,76859.82,1776768900000
1776768901.789,1.789,0.44,0.45,0.56,0.57,0.01,0.01,76859.82,1776768900000
1776768902.224,2.224,0.44,0.45,0.55,0.56,0.01,0.01,76860.51,1776768901000
1776768902.621,2.621,0.44,0.45,0.55,0.56,0.01,0.01,76860.51,1776768901000
1776768902.99,2.99,0.44,0.45,0.55,0.56,0.01,0.01,76860.51,1776768901000
1776768903.615,3.615,0.44,0.45,0.55,0.56,0.01,0.01,76860.13,1776768902000
1776768904.086,4.086,0.44,0.45,0.55,0.56,0.01,0.01,76860.13,1776768902000
1776768904.427,4.427,0.44,0.45,0.55,0.56,0.01,0.01,76860.05,1776768903000
1776768904.905,4.905,0.44,0.45,0.55,0.56,0.01,0.01,76860.05,1776768903000
1776768905.246,5.246,0.44,0.46,0.54,0.56,0.02,0.02,76860.05,1776768903000
1776768905.592,5.592,0.46,0.47,0.53,0.54,0.01,0.01,76860.87,1776768904000
1776768905.925,5.925,0.46,0.47,0.53,0.54,0.01,0.01,76860.87,1776768904000
1776768906.264,6.264,0.47,0.48,0.52,0.53,0.01,0.01,76860.87,1776768904000
1776768906.644,6.644,0.47,0.48,0.52,0.53,0.01,0.01,76867.15,1776768905000
1776768907.001,7.001,0.46,0.47,0.53,0.54,0.01,0.01,76867.15,1776768905000
1776768907.466,7.466,0.46,0.47,0.53,0.54,0.01,0.01,76871.86,1776768906000
1776768907.801,7.801,0.47,0.48,0.52,0.53,0.01,0.01,76871.86,1776768906000
1776768908.137,8.137,0.47,0.5,0.5,0.53,0.03,0.03,76871.86,1776768906000
1776768908.48,8.48,0.49,0.5,0.5,0.51,0.01,0.01,76872.45,1776768907000
1776768908.825,8.825,0.49,0.5,0.5,0.51,0.01,0.01,76872.45,1776768907000
1776768909.168,9.168,0.49,0.5,0.5,0.51,0.01,0.01,76872.45,1776768907000
1776768909.514,9.514,0.49,0.5,0.5,0.51,0.01,0.01,76874.07,1776768908000
1776768909.958,9.958,0.49,0.5,0.5,0.51,0.01,0.01,76874.07,1776768908000
1776768910.332,10.332,0.49,0.5,0.5,0.51,0.01,0.01,76874.07,1776768908000
1776768910.942,10.942,0.49,0.5,0.5,0.51,0.01,0.01,76887.23,1776768909000
1776768911.395,11.395,0.49,0.51,0.5,0.51,0.02,0.01,76887.23,1776768909000
1776768911.73,11.73,0.51,0.53,0.47,0.49,0.02,0.02,76887.23,1776768909000
1776768912.132,12.132,0.51,0.54,0.46,0.49,0.03,0.03,76890.78,1776768910000
1776768912.465,12.465,0.51,0.54,0.46,0.49,0.03,0.03,76890.78,1776768910000
1776768912.802,12.802,0.52,0.53,0.47,0.48,0.01,0.01,76892.25,1776768911000
1776768913.312,13.312,0.52,0.53,0.47,0.48,0.01,0.01,76892.25,1776768911000
1776768913.656,13.656,0.52,0.53,0.47,0.48,0.01,0.01,76892.25,1776768911000
1776768914.001,14.001,0.52,0.53,0.47,0.48,0.01,0.01,76893.67,1776768912000
1776768914.438,14.438,0.52,0.53,0.47,0.48,0.01,0.01,76893.67,1776768912000
1776768914.841,14.841,0.52,0.53,0.47,0.48,0.01,0.01,76893.67,1776768912000
1776768915.225,15.225,0.52,0.53,0.47,0.48,0.01,0.01,76885.25,1776768913000
1776768915.77,15.77,0.52,0.53,0.47,0.48,0.01,0.01,76884.08,1776768914000
1776768916.251,16.251,0.52,0.53,0.47,0.48,0.01,0.01,76884.08,1776768914000
1776768916.739,16.739,0.52,0.53,0.47,0.48,0.01,0.01,76884.08,1776768914000
1776768917.127,17.127,0.52,0.53,0.47,0.48,0.01,0.01,76884.53,1776768915000
1776768917.55,17.55,0.52,0.53,0.47,0.48,0.01,0.01,76884.53,1776768915000
1776768917.912,17.912,0.52,0.53,0.47,0.48,0.01,0.01,76884.76,1776768916000
1776768918.25,18.25,0.52,0.53,0.47,0.48,0.01,0.01,76884.76,1776768916000
1776768918.584,18.584,0.52,0.53,0.47,0.48,0.01,0.01,76884.76,1776768916000
1776768919.347,19.347,0.52,0.53,0.47,0.48,0.01,0.01,76884.43,1776768917000
1776768919.682,19.682,0.52,0.53,0.47,0.48,0.01,0.01,76883.93,1776768918000
1776768920.065,20.065,0.52,0.54,0.46,0.48,0.02,0.02,76882.24,1776768919000
1776768920.402,20.402,0.53,0.54,0.46,0.47,0.01,0.01,76882.24,1776768919000
1776768920.743,20.743,0.53,0.54,0.46,0.47,0.01,0.01,76882.24,1776768919000
1776768921.109,21.109,0.53,0.54,0.46,0.47,0.01,0.01,76882.24,1776768919000
1776768921.499,21.499,0.54,0.55,0.45,0.47,0.01,0.02,76882.37,1776768920000
1776768921.86,21.86,0.54,0.55,0.45,0.46,0.01,0.01,76882.37,1776768920000
1776768922.221,22.221,0.54,0.55,0.45,0.46,0.01,0.01,76882.37,1776768920000
1776768922.658,22.658,0.56,0.57,0.44,0.45,0.01,0.01,76883.48,1776768921000
1776768922.996,22.996,0.57,0.58,0.42,0.43,0.01,0.01,76883.48,1776768922000
1776768923.418,23.418,0.59,0.6,0.4,0.41,0.01,0.01,76883.48,1776768922000
1776768923.969,23.969,0.59,0.6,0.4,0.41,0.01,0.01,76884.66,1776768923000
1776768924.347,24.347,0.59,0.6,0.4,0.41,0.01,0.01,76884.66,1776768923000
1776768924.705,24.705,0.59,0.6,0.4,0.42,0.01,0.02,76884.66,1776768923000
1776768925.232,25.232,0.59,0.6,0.4,0.41,0.01,0.01,76887.59,1776768924000
1776768925.682,25.682,0.59,0.6,0.4,0.41,0.01,0.01,76887.59,1776768924000
