timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777059300.759,0.759,0.53,0.54,0.46,0.47,0.01,0.01,77643.83,1777059299000
1777059301.107,1.107,0.52,0.54,0.46,0.48,0.02,0.02,77643.83,1777059299000
1777059301.44,1.44,0.42,0.43,0.57,0.58,0.01,0.01,77643.65,1777059300000
1777059301.785,1.785,0.42,0.43,0.57,0.58,0.01,0.01,77643.65,1777059300000
1777059302.132,2.132,0.41,0.42,0.58,0.59,0.01,0.01,77643.06,1777059301000
1777059302.481,2.481,0.41,0.42,0.58,0.59,0.01,0.01,77643.06,1777059301000
1777059302.975,2.975,0.41,0.42,0.58,0.59,0.01,0.01,77643.06,1777059301000
1777059303.396,3.396,0.41,0.42,0.58,0.59,0.01,0.01,77636.46,1777059302000
1777059303.932,3.932,0.41,0.42,0.58,0.59,0.01,0.01,77626.82,1777059303000
1777059304.295,4.295,0.41,0.42,0.58,0.59,0.01,0.01,77626.82,1777059303000
1777059304.674,4.674,0.41,0.42,0.58,0.59,0.01,0.01,77626.82,1777059303000
1777059305.38,5.38,0.41,0.42,0.58,0.59,0.01,0.01,77626.82,1777059303000
1777059305.779,5.779,0.41,0.42,0.58,0.59,0.01,0.01,77626.32,1777059304000
1777059306.329,6.329,0.41,0.42,0.58,0.59,0.01,0.01,77626.32,1777059304000
1777059306.873,6.873,0.41,0.42,0.58,0.59,0.01,0.01,77627.25,1777059305000
1777059307.363,7.363,0.41,0.42,0.58,0.59,0.01,0.01,77627.25,1777059305000
1777059307.725,7.725,0.41,0.42,0.58,0.59,0.01,0.01,77627.22,1777059306000
1777059308.08,8.08,0.41,0.42,0.58,0.59,0.01,0.01,77627.22,1777059306000
1777059308.478,8.478,0.39,0.4,0.6,0.61,0.01,0.01,77627.59,1777059307000
1777059308.816,8.816,0.37,0.38,0.62,0.63,0.01,0.01,77627.59,1777059307000
1777059309.234,9.234,0.37,0.38,0.62,0.63,0.01,0.01,77627.59,1777059307000
1777059309.572,9.572,0.36,0.38,0.62,0.63,0.02,0.01,77627.59,1777059307000
1777059309.917,9.917,0.36,0.37,0.63,0.64,0.01,0.01,77625.26,1777059308000
1777059310.276,10.276,0.36,0.37,0.63,0.64,0.01,0.01,77625.26,1777059308000
1777059310.621,10.621,0.35,0.37,0.63,0.64,0.02,0.01,77624.18,1777059309000
1777059310.963,10.963,0.31,0.32,0.68,0.69,0.01,0.01,77624.18,1777059309000
1777059311.308,11.308,0.31,0.32,0.68,0.69,0.01,0.01,77622.92,1777059310000
1777059311.648,11.648,0.3,0.31,0.69,0.7,0.01,0.01,77622.92,1777059310000
1777059312.228,12.228,0.3,0.31,0.69,0.7,0.01,0.01,77622.92,1777059310000
1777059312.899,12.899,0.3,0.31,0.69,0.7,0.01,0.01,77614.96,1777059311000
1777059313.61,13.61,0.3,0.31,0.69,0.7,0.01,0.01,77614.34,1777059312000
1777059313.96,13.96,0.3,0.31,0.69,0.7,0.01,0.01,77614.34,1777059312000
1777059314.321,14.321,0.3,0.31,0.69,0.7,0.01,0.01,77614.34,1777059312000
1777059314.658,14.658,0.3,0.31,0.69,0.7,0.01,0.01,77612.3,1777059313000
1777059315.042,15.042,0.3,0.31,0.69,0.7,0.01,0.01,77612.3,1777059313000
1777059315.599,15.599,0.3,0.31,0.69,0.7,0.01,0.01,77611.21,1777059314000
1777059315.969,15.969,0.3,0.31,0.69,0.7,0.01,0.01,77611.21,1777059314000
1777059316.537,16.537,0.3,0.31,0.69,0.7,0.01,0.01,77611.21,1777059314000
1777059317.13,17.13,0.3,0.31,0.69,0.7,0.01,0.01,77612.92,1777059315000
1777059317.481,17.481,0.3,0.31,0.69,0.7,0.01,0.01,77612.92,1777059315000
1777059318.273,18.273,0.3,0.31,0.69,0.7,0.01,0.01,77613.65,1777059317000
1777059318.637,18.637,0.36,0.37,0.63,0.64,0.01,0.01,77613.65,1777059317000
1777059319.512,19.512,0.36,0.37,0.63,0.64,0.01,0.01,77613.65,1777059317000
1777059319.871,19.871,0.36,0.37,0.63,0.64,0.01,0.01,77616.12,1777059318000
