timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776193800.601,0.601,0.45,0.46,0.54,0.55,0.01,0.01,74380.74,1776193799000
1776193800.961,0.961,0.45,0.46,0.54,0.55,0.01,0.01,74380.74,1776193799000
1776193801.359,1.359,0.45,0.46,0.54,0.55,0.01,0.01,74381.1,1776193800000
1776193801.703,1.703,0.45,0.46,0.54,0.55,0.01,0.01,74381.1,1776193800000
1776193802.051,2.051,0.45,0.46,0.54,0.55,0.01,0.01,74381.1,1776193800000
1776193802.424,2.424,0.45,0.46,0.54,0.55,0.01,0.01,74382.88,1776193801000
1776193802.809,2.809,0.45,0.46,0.54,0.55,0.01,0.01,74382.88,1776193801000
1776193803.603,3.603,0.45,0.46,0.54,0.55,0.01,0.01,74382.88,1776193802000
1776193804.093,4.093,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
1776193804.49,4.49,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
1776193804.926,4.926,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
1776193805.292,5.292,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
1776193805.881,5.881,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
1776193806.217,6.217,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
1776193806.746,6.746,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
1776193807.514,7.514,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
1776193807.98,7.98,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
1776193808.348,8.348,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
1776193808.709,8.709,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
1776193809.148,9.148,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
1776193809.54,9.54,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
1776193809.97,9.97,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
1776193810.575,10.575,0.45,0.46,0.54,0.55,0.01,0.01,74383.56,1776193803000
