timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777073400.612,0.612,0.53,0.54,0.46,0.47,0.01,0.01,77427.94,1777073399000
1777073401.225,1.225,0.53,0.54,0.46,0.47,0.01,0.01,77432.03,1777073400000
1777073401.609,1.609,0.53,0.54,0.46,0.47,0.01,0.01,77432.03,1777073400000
1777073401.953,1.953,0.53,0.54,0.46,0.47,0.01,0.01,77432.03,1777073400000
1777073402.37,2.37,0.53,0.54,0.46,0.47,0.01,0.01,77432.03,1777073400000
1777073402.722,2.722,0.53,0.54,0.46,0.47,0.01,0.01,77432.26,1777073401000
1777073403.19,3.19,0.53,0.54,0.46,0.47,0.01,0.01,77432.26,1777073402000
1777073403.557,3.557,0.53,0.54,0.46,0.47,0.01,0.01,77432.26,1777073402000
1777073403.956,3.956,0.53,0.54,0.46,0.47,0.01,0.01,77432.26,1777073402000
1777073404.351,4.351,0.53,0.54,0.46,0.47,0.01,0.01,77432.26,1777073402000
1777073404.77,4.77,0.53,0.54,0.46,0.47,0.01,0.01,77432.26,1777073403000
1777073405.405,5.405,0.53,0.54,0.46,0.47,0.01,0.01,77432.1,1777073404000
1777073406.01,6.01,0.53,0.54,0.46,0.47,0.01,0.01,77432.1,1777073404000
1777073406.462,6.462,0.53,0.54,0.46,0.47,0.01,0.01,77424.22,1777073405000
1777073406.815,6.815,0.53,0.54,0.46,0.47,0.01,0.01,77424.22,1777073405000
1777073407.605,7.605,0.53,0.54,0.46,0.47,0.01,0.01,77424.12,1777073406000
1777073408.106,8.106,0.53,0.54,0.46,0.47,0.01,0.01,77424.12,1777073406000
1777073408.649,8.649,0.53,0.54,0.46,0.47,0.01,0.01,77427.86,1777073407000
1777073409.02,9.02,0.53,0.54,0.46,0.47,0.01,0.01,77427.86,1777073407000
1777073409.362,9.362,0.53,0.54,0.46,0.47,0.01,0.01,77427.9,1777073408000
1777073409.717,9.717,0.53,0.54,0.46,0.47,0.01,0.01,77427.9,1777073408000
1777073410.144,10.144,0.53,0.54,0.46,0.47,0.01,0.01,77427.9,1777073409000
1777073410.512,10.512,0.53,0.54,0.46,0.47,0.01,0.01,77427.9,1777073409000
1777073410.902,10.902,0.53,0.54,0.46,0.47,0.01,0.01,77427.9,1777073409000
1777073411.347,11.347,0.53,0.54,0.46,0.47,0.01,0.01,77428.11,1777073410000
1777073411.793,11.793,0.53,0.54,0.46,0.47,0.01,0.01,77428.11,1777073410000
1777073412.14,12.14,0.53,0.54,0.46,0.47,0.01,0.01,77427.95,1777073411000
1777073412.58,12.58,0.53,0.54,0.46,0.47,0.01,0.01,77427.95,1777073411000
1777073413.086,13.086,0.53,0.54,0.46,0.47,0.01,0.01,77427.79,1777073412000
1777073413.52,13.52,0.53,0.54,0.46,0.47,0.01,0.01,77427.79,1777073412000
