timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775985000.552,0.552,0.51,0.52,0.48,0.49,0.01,0.01,71595.01,1775984999000
1775985000.979,0.979,0.51,0.52,0.48,0.49,0.01,0.01,71595.01,1775984999000
1775985001.394,1.394,0.51,0.52,0.48,0.49,0.01,0.01,71595.01,1775985000000
1775985002.05,2.05,0.51,0.52,0.48,0.49,0.01,0.01,71595.01,1775985000000
1775985002.472,2.472,0.52,0.53,0.47,0.49,0.01,0.02,71595.01,1775985001000
1775985002.947,2.947,0.52,0.53,0.47,0.48,0.01,0.01,71595.01,1775985001000
1775985003.347,3.347,0.52,0.53,0.47,0.48,0.01,0.01,71595.01,1775985001000
1775985003.827,3.827,0.52,0.53,0.47,0.48,0.01,0.01,71595.01,1775985002000
1775985004.205,4.205,0.53,0.54,0.46,0.48,0.01,0.02,71595.01,1775985002000
1775985004.554,4.554,0.53,0.54,0.46,0.47,0.01,0.01,71595.43,1775985003000
1775985004.947,4.947,0.53,0.54,0.46,0.47,0.01,0.01,71595.43,1775985003000
1775985005.385,5.385,0.53,0.54,0.46,0.47,0.01,0.01,71595.43,1775985004000
1775985005.974,5.974,0.53,0.54,0.46,0.47,0.01,0.01,71595.43,1775985004000
1775985006.363,6.363,0.51,0.54,0.46,0.49,0.03,0.03,71595.41,1775985005000
1775985007.007,7.007,0.52,0.53,0.47,0.48,0.01,0.01,71595.41,1775985005000
1775985007.488,7.488,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985006000
1775985007.937,7.937,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985007000
1775985008.327,8.327,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985007000
1775985009.114,9.114,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985008000
1775985010.111,10.111,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985009000
1775985010.83,10.83,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985009000
1775985011.362,11.362,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985010000
1775985011.768,11.768,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985010000
1775985012.187,12.187,0.52,0.53,0.47,0.48,0.01,0.01,71595.39,1775985011000
1775985012.551,12.551,0.52,0.53,0.47,0.48,0.01,0.01,71595.39,1775985011000
1775985012.89,12.89,0.52,0.53,0.47,0.48,0.01,0.01,71595.39,1775985011000
1775985013.508,13.508,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985012000
1775985013.864,13.864,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985012000
1775985014.253,14.253,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985012000
1775985014.786,14.786,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985013000
1775985015.22,15.22,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985013000
1775985015.666,15.666,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985014000
1775985016.06,16.06,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985014000
1775985016.502,16.502,0.52,0.53,0.47,0.48,0.01,0.01,71595.4,1775985015000
1775985016.87,16.87,0.55,0.56,0.44,0.46,0.01,0.02,71595.4,1775985015000
1775985017.206,17.206,0.55,0.56,0.44,0.45,0.01,0.01,71595.4,1775985016000
1775985017.609,17.609,0.55,0.56,0.44,0.45,0.01,0.01,71595.4,1775985016000
1775985017.972,17.972,0.55,0.56,0.44,0.45,0.01,0.01,71595.4,1775985016000
1775985018.346,18.346,0.55,0.56,0.44,0.45,0.01,0.01,71595.42,1775985017000
1775985018.756,18.756,0.55,0.56,0.44,0.45,0.01,0.01,71595.42,1775985017000
1775985019.11,19.11,0.56,0.57,0.43,0.45,0.01,0.02,71595.42,1775985017000
1775985019.453,19.453,0.59,0.6,0.4,0.41,0.01,0.01,71597.0,1775985018000
1775985019.788,19.788,0.59,0.6,0.4,0.41,0.01,0.01,71597.0,1775985018000
1775985020.145,20.145,0.61,0.62,0.38,0.39,0.01,0.01,71597.98,1775985019000
1775985020.639,20.639,0.61,0.62,0.38,0.39,0.01,0.01,71597.98,1775985019000
1775985021.035,21.035,0.61,0.62,0.38,0.39,0.01,0.01,71598.39,1775985020000
1775985021.388,21.388,0.61,0.62,0.38,0.39,0.01,0.01,71598.39,1775985020000
1775985021.76,21.76,0.62,0.63,0.37,0.38,0.01,0.01,71598.39,1775985020000
1775985022.155,22.155,0.62,0.63,0.37,0.38,0.01,0.01,71598.39,1775985020000
1775985022.49,22.49,0.62,0.63,0.37,0.38,0.01,0.01,71602.97,1775985021000
1775985022.961,22.961,0.62,0.63,0.37,0.38,0.01,0.01,71602.97,1775985021000
1775985023.304,23.304,0.62,0.63,0.37,0.38,0.01,0.01,71602.97,1775985021000
1775985023.684,23.684,0.62,0.63,0.37,0.38,0.01,0.01,71604.69,1775985022000
1775985024.022,24.022,0.62,0.63,0.37,0.38,0.01,0.01,71604.69,1775985022000
1775985024.408,24.408,0.62,0.63,0.37,0.38,0.01,0.01,71604.72,1775985023000
1775985024.767,24.767,0.62,0.63,0.37,0.38,0.01,0.01,71604.72,1775985023000
1775985025.12,25.12,0.63,0.64,0.36,0.37,0.01,0.01,71602.86,1775985024000
1775985025.468,25.468,0.63,0.64,0.36,0.37,0.01,0.01,71602.86,1775985024000
1775985025.949,25.949,0.64,0.65,0.36,0.37,0.01,0.01,71602.86,1775985024000
1775985026.302,26.302,0.64,0.65,0.35,0.36,0.01,0.01,71602.89,1775985025000
1775985026.639,26.639,0.64,0.65,0.35,0.36,0.01,0.01,71602.89,1775985025000
1775985027.078,27.078,0.64,0.65,0.35,0.36,0.01,0.01,71602.89,1775985025000
