timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776727800.512,0.512,0.53,0.54,0.46,0.47,0.01,0.01,75691.69,1776727799000
1776727801.104,1.104,0.53,0.54,0.46,0.47,0.01,0.01,75691.78,1776727800000
1776727801.812,1.812,0.54,0.55,0.46,0.47,0.01,0.01,75691.78,1776727800000
1776727802.548,2.548,0.54,0.55,0.45,0.46,0.01,0.01,75691.76,1776727801000
1776727802.881,2.881,0.55,0.56,0.45,0.46,0.01,0.01,75691.76,1776727801000
1776727803.297,3.297,0.57,0.58,0.37,0.43,0.01,0.06,75691.84,1776727802000
1776727803.74,3.74,0.61,0.62,0.38,0.39,0.01,0.01,75691.84,1776727802000
1776727804.139,4.139,0.65,0.66,0.34,0.35,0.01,0.01,75691.84,1776727802000
1776727804.519,4.519,0.65,0.66,0.34,0.35,0.01,0.01,75704.69,1776727803000
1776727804.982,4.982,0.65,0.66,0.34,0.35,0.01,0.01,75704.69,1776727803000
1776727805.414,5.414,0.65,0.67,0.33,0.35,0.02,0.02,75711.3,1776727804000
1776727805.937,5.937,0.66,0.67,0.33,0.34,0.01,0.01,75711.3,1776727804000
1776727806.285,6.285,0.64,0.67,0.33,0.36,0.03,0.03,75711.19,1776727805000
1776727806.703,6.703,0.66,0.67,0.33,0.34,0.01,0.01,75711.19,1776727805000
1776727807.205,7.205,0.66,0.67,0.33,0.34,0.01,0.01,75711.19,1776727805000
1776727807.544,7.544,0.64,0.66,0.34,0.35,0.02,0.01,75711.19,1776727805000
1776727808.082,8.082,0.65,0.66,0.34,0.35,0.01,0.01,75711.22,1776727806000
1776727808.43,8.43,0.65,0.66,0.34,0.35,0.01,0.01,75713.38,1776727807000
1776727808.882,8.882,0.65,0.66,0.34,0.35,0.01,0.01,75713.38,1776727807000
1776727809.261,9.261,0.65,0.66,0.34,0.35,0.01,0.01,75713.9,1776727808000
1776727809.623,9.623,0.66,0.67,0.33,0.34,0.01,0.01,75713.9,1776727808000
1776727809.96,9.96,0.68,0.7,0.3,0.32,0.02,0.02,75713.9,1776727808000
