timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776819000.646,0.646,0.48,0.49,0.51,0.52,0.01,0.01,76302.95,1776818999000
1776819001.249,1.249,0.48,0.49,0.51,0.52,0.01,0.01,76302.95,1776818999000
1776819001.609,1.609,0.47,0.49,0.51,0.53,0.02,0.02,76299.93,1776819000000
1776819001.953,1.953,0.45,0.49,0.51,0.55,0.04,0.04,76299.93,1776819000000
1776819002.577,2.577,0.45,0.49,0.51,0.55,0.04,0.04,76297.98,1776819001000
1776819003.023,3.023,0.45,0.46,0.51,0.55,0.01,0.04,76297.98,1776819001000
1776819003.396,3.396,0.45,0.46,0.54,0.55,0.01,0.01,76297.98,1776819001000
1776819004.259,4.259,0.45,0.46,0.54,0.55,0.01,0.01,76297.98,1776819002000
1776819004.767,4.767,0.45,0.46,0.54,0.55,0.01,0.01,76290.84,1776819003000
1776819005.128,5.128,0.45,0.46,0.54,0.55,0.01,0.01,76290.84,1776819003000
1776819005.557,5.557,0.45,0.46,0.54,0.55,0.01,0.01,76290.84,1776819003000
1776819005.896,5.896,0.45,0.46,0.54,0.55,0.01,0.01,76298.51,1776819005000
1776819006.232,6.232,0.45,0.46,0.54,0.55,0.01,0.01,76298.51,1776819005000
1776819006.7,6.7,0.45,0.47,0.53,0.55,0.02,0.02,76298.51,1776819005000
1776819007.037,7.037,0.45,0.48,0.52,0.55,0.03,0.03,76298.51,1776819005000
1776819007.494,7.494,0.45,0.48,0.52,0.55,0.03,0.03,76302.26,1776819006000
1776819007.9,7.9,0.45,0.47,0.53,0.55,0.02,0.02,76302.26,1776819006000
1776819008.252,8.252,0.47,0.48,0.5,0.53,0.01,0.03,76299.36,1776819007000
1776819008.666,8.666,0.45,0.47,0.52,0.54,0.02,0.02,76299.36,1776819007000
1776819008.999,8.999,0.45,0.48,0.52,0.54,0.03,0.02,76299.36,1776819007000
1776819009.404,9.404,0.45,0.46,0.54,0.55,0.01,0.01,76299.36,1776819007000
1776819009.782,9.782,0.45,0.46,0.54,0.55,0.01,0.01,76295.34,1776819008000
1776819010.132,10.132,0.46,0.47,0.53,0.55,0.01,0.02,76295.34,1776819008000
1776819010.543,10.543,0.46,0.48,0.53,0.54,0.02,0.01,76295.25,1776819009000
1776819011.041,11.041,0.44,0.47,0.52,0.54,0.03,0.02,76295.25,1776819009000
1776819011.529,11.529,0.44,0.45,0.55,0.56,0.01,0.01,76294.17,1776819010000
1776819011.916,11.916,0.44,0.45,0.55,0.56,0.01,0.01,76294.17,1776819010000
1776819012.28,12.28,0.44,0.45,0.55,0.56,0.01,0.01,76294.17,1776819010000
1776819012.622,12.622,0.42,0.43,0.57,0.58,0.01,0.01,76294.17,1776819010000
1776819012.98,12.98,0.42,0.43,0.57,0.58,0.01,0.01,76294.68,1776819011000
1776819013.336,13.336,0.41,0.43,0.57,0.59,0.02,0.02,76294.68,1776819011000
