timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776899100.561,0.561,0.52,0.54,0.47,0.48,0.02,0.01,78530.17,1776899099000
1776899100.925,0.925,0.52,0.53,0.47,0.48,0.01,0.01,78530.17,1776899100000
1776899101.319,1.319,0.52,0.53,0.47,0.48,0.01,0.01,78530.17,1776899100000
1776899101.665,1.665,0.52,0.53,0.47,0.48,0.01,0.01,78530.17,1776899100000
1776899102.081,2.081,0.51,0.53,0.47,0.49,0.02,0.02,78530.49,1776899101000
1776899102.834,2.834,0.51,0.53,0.47,0.49,0.02,0.02,78530.49,1776899101000
1776899103.338,3.338,0.5,0.52,0.48,0.49,0.02,0.01,78530.49,1776899101000
1776899103.827,3.827,0.49,0.5,0.48,0.51,0.01,0.03,78530.94,1776899102000
1776899104.261,4.261,0.5,0.51,0.49,0.5,0.01,0.01,78530.94,1776899102000
1776899104.668,4.668,0.5,0.51,0.49,0.5,0.01,0.01,78529.03,1776899103000
1776899105.118,5.118,0.5,0.51,0.49,0.5,0.01,0.01,78529.03,1776899103000
1776899105.572,5.572,0.5,0.51,0.49,0.5,0.01,0.01,78527.55,1776899104000
1776899106.051,6.051,0.5,0.51,0.49,0.5,0.01,0.01,78527.55,1776899104000
1776899106.497,6.497,0.5,0.51,0.49,0.5,0.01,0.01,78525.93,1776899105000
1776899107.009,7.009,0.5,0.51,0.49,0.5,0.01,0.01,78525.93,1776899105000
1776899107.471,7.471,0.5,0.51,0.49,0.5,0.01,0.01,78525.44,1776899106000
1776899107.897,7.897,0.5,0.51,0.49,0.5,0.01,0.01,78525.44,1776899106000
1776899108.326,8.326,0.5,0.51,0.49,0.5,0.01,0.01,78525.44,1776899106000
1776899108.689,8.689,0.5,0.51,0.49,0.5,0.01,0.01,78525.71,1776899107000
1776899109.14,9.14,0.5,0.51,0.49,0.5,0.01,0.01,78525.71,1776899108000
1776899109.666,9.666,0.49,0.5,0.5,0.51,0.01,0.01,78525.71,1776899108000
1776899110.075,10.075,0.49,0.5,0.5,0.51,0.01,0.01,78525.71,1776899108000
1776899110.421,10.421,0.48,0.49,0.51,0.52,0.01,0.01,78525.33,1776899109000
1776899110.904,10.904,0.48,0.49,0.51,0.52,0.01,0.01,78525.33,1776899109000
