timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776228000.703,0.703,0.51,0.52,0.48,0.49,0.01,0.01,74348.05,1776227999000
1776228001.108,1.108,0.51,0.52,0.48,0.49,0.01,0.01,74348.05,1776228000000
1776228001.918,1.918,0.51,0.52,0.48,0.49,0.01,0.01,74348.05,1776228000000
1776228003.165,3.165,0.5,0.51,0.48,0.49,0.01,0.01,74348.08,1776228001000
1776228003.53,3.53,0.5,0.51,0.49,0.5,0.01,0.01,74348.11,1776228002000
1776228003.918,3.918,0.5,0.51,0.49,0.5,0.01,0.01,74348.11,1776228002000
1776228004.328,4.328,0.5,0.52,0.48,0.5,0.02,0.02,74348.07,1776228003000
1776228004.83,4.83,0.51,0.53,0.49,0.5,0.02,0.01,74348.07,1776228003000
1776228005.173,5.173,0.51,0.52,0.47,0.49,0.01,0.02,74348.07,1776228003000
1776228005.782,5.782,0.51,0.52,0.48,0.49,0.01,0.01,74348.07,1776228004000
1776228006.165,6.165,0.51,0.52,0.48,0.49,0.01,0.01,74348.06,1776228005000
1776228007.024,7.024,0.51,0.52,0.48,0.49,0.01,0.01,74348.1,1776228006000
1776228007.495,7.495,0.51,0.52,0.48,0.49,0.01,0.01,74348.1,1776228006000
1776228007.978,7.978,0.51,0.52,0.48,0.49,0.01,0.01,74348.1,1776228006000
1776228008.38,8.38,0.49,0.52,0.48,0.51,0.03,0.03,74348.06,1776228007000
1776228008.97,8.97,0.47,0.51,0.49,0.52,0.04,0.03,74348.06,1776228007000
1776228010.106,10.106,0.45,0.5,0.54,0.55,0.05,0.01,74348.06,1776228008000
1776228010.454,10.454,0.45,0.47,0.53,0.55,0.02,0.02,74347.22,1776228009000
1776228010.858,10.858,0.45,0.46,0.54,0.55,0.01,0.01,74347.22,1776228009000
1776228011.221,11.221,0.45,0.46,0.54,0.55,0.01,0.01,74347.22,1776228009000
1776228011.894,11.894,0.44,0.46,0.54,0.55,0.02,0.01,74343.42,1776228010000
1776228012.24,12.24,0.44,0.45,0.55,0.56,0.01,0.01,74343.42,1776228010000
1776228012.615,12.615,0.44,0.45,0.55,0.56,0.01,0.01,74342.9,1776228011000
1776228012.973,12.973,0.44,0.45,0.55,0.56,0.01,0.01,74342.9,1776228012000
1776228013.353,13.353,0.44,0.45,0.55,0.56,0.01,0.01,74342.9,1776228012000
1776228013.736,13.736,0.44,0.45,0.55,0.56,0.01,0.01,74342.9,1776228012000
1776228014.31,14.31,0.44,0.45,0.55,0.56,0.01,0.01,74342.92,1776228013000
1776228014.883,14.883,0.44,0.45,0.55,0.56,0.01,0.01,74342.92,1776228013000
1776228015.302,15.302,0.44,0.45,0.55,0.56,0.01,0.01,74343.27,1776228014000
1776228015.767,15.767,0.44,0.46,0.54,0.56,0.02,0.02,74343.27,1776228014000
1776228016.567,16.567,0.45,0.47,0.53,0.55,0.02,0.02,74343.34,1776228015000
1776228017.105,17.105,0.45,0.47,0.53,0.55,0.02,0.02,74343.34,1776228016000
1776228017.813,17.813,0.45,0.46,0.54,0.55,0.01,0.01,74343.34,1776228016000
1776228018.221,18.221,0.45,0.47,0.53,0.55,0.02,0.02,74343.49,1776228017000
1776228018.858,18.858,0.45,0.46,0.53,0.55,0.01,0.02,74343.49,1776228017000
1776228019.283,19.283,0.49,0.5,0.5,0.51,0.01,0.01,74343.6,1776228018000
1776228019.691,19.691,0.49,0.5,0.5,0.51,0.01,0.01,74343.6,1776228018000
1776228020.25,20.25,0.49,0.5,0.5,0.51,0.01,0.01,74343.68,1776228019000
1776228020.909,20.909,0.49,0.5,0.5,0.51,0.01,0.01,74343.68,1776228019000
1776228021.246,21.246,0.49,0.51,0.49,0.51,0.02,0.02,74347.75,1776228020000
1776228021.957,21.957,0.51,0.52,0.48,0.49,0.01,0.01,74347.75,1776228020000
1776228022.322,22.322,0.51,0.52,0.48,0.49,0.01,0.01,74347.75,1776228021000
1776228022.802,22.802,0.51,0.52,0.48,0.49,0.01,0.01,74347.75,1776228021000
1776228023.511,23.511,0.51,0.52,0.48,0.49,0.01,0.01,74347.73,1776228022000
1776228023.916,23.916,0.51,0.52,0.48,0.49,0.01,0.01,74347.6,1776228023000
1776228025.065,25.065,0.51,0.52,0.48,0.49,0.01,0.01,74348.72,1776228024000
1776228025.518,25.518,0.51,0.52,0.48,0.49,0.01,0.01,74348.72,1776228024000
1776228025.962,25.962,0.52,0.53,0.47,0.48,0.01,0.01,74349.65,1776228025000
1776228027.02,27.02,0.52,0.53,0.47,0.48,0.01,0.01,74349.68,1776228026000
1776228028.003,28.003,0.52,0.53,0.47,0.48,0.01,0.01,74349.81,1776228027000
1776228028.571,28.571,0.52,0.53,0.47,0.48,0.01,0.01,74349.81,1776228027000
1776228029.462,29.462,0.52,0.53,0.47,0.48,0.01,0.01,74349.81,1776228027000
1776228029.802,29.802,0.52,0.53,0.47,0.48,0.01,0.01,74349.83,1776228028000
1776228030.981,30.981,0.53,0.56,0.46,0.47,0.03,0.01,74349.83,1776228029000
1776228031.384,31.384,0.55,0.56,0.44,0.46,0.01,0.02,74349.84,1776228030000
1776228031.744,31.744,0.55,0.56,0.44,0.45,0.01,0.01,74349.84,1776228030000
1776228032.128,32.128,0.55,0.58,0.42,0.45,0.03,0.03,74353.08,1776228031000
1776228032.521,32.521,0.57,0.58,0.42,0.45,0.01,0.03,74353.08,1776228031000
1776228032.87,32.87,0.57,0.58,0.42,0.43,0.01,0.01,74353.08,1776228031000
1776228033.802,33.802,0.58,0.59,0.41,0.42,0.01,0.01,74353.53,1776228032000
1776228034.139,34.139,0.58,0.59,0.41,0.42,0.01,0.01,74353.53,1776228032000
1776228034.571,34.571,0.58,0.59,0.41,0.42,0.01,0.01,74353.53,1776228033000
1776228034.914,34.914,0.58,0.59,0.41,0.42,0.01,0.01,74353.53,1776228033000
