timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776757500.592,0.592,0.46,0.47,0.53,0.54,0.01,0.01,76217.32,1776757498000
1776757500.987,0.987,0.46,0.47,0.53,0.54,0.01,0.01,76215.72,1776757499000
1776757501.415,1.415,0.46,0.47,0.53,0.54,0.01,0.01,76215.72,1776757499000
1776757501.968,1.968,0.46,0.47,0.53,0.54,0.01,0.01,76215.45,1776757500000
1776757502.834,2.834,0.46,0.47,0.53,0.54,0.01,0.01,76215.45,1776757500000
1776757503.211,3.211,0.46,0.47,0.53,0.54,0.01,0.01,76213.69,1776757501000
1776757503.562,3.562,0.46,0.47,0.53,0.54,0.01,0.01,76213.69,1776757501000
1776757504.009,4.009,0.46,0.47,0.53,0.54,0.01,0.01,76213.65,1776757502000
1776757504.442,4.442,0.46,0.47,0.53,0.54,0.01,0.01,76213.65,1776757502000
1776757504.824,4.824,0.46,0.47,0.53,0.54,0.01,0.01,76213.59,1776757503000
1776757505.167,5.167,0.46,0.47,0.53,0.54,0.01,0.01,76213.59,1776757503000
1776757505.548,5.548,0.45,0.46,0.54,0.55,0.01,0.01,76213.54,1776757504000
1776757506.044,6.044,0.45,0.46,0.54,0.55,0.01,0.01,76213.54,1776757504000
1776757506.482,6.482,0.45,0.46,0.54,0.55,0.01,0.01,76213.54,1776757504000
1776757506.922,6.922,0.44,0.45,0.55,0.56,0.01,0.01,76213.39,1776757505000
1776757507.255,7.255,0.44,0.45,0.55,0.56,0.01,0.01,76213.39,1776757505000
1776757507.777,7.777,0.44,0.45,0.55,0.56,0.01,0.01,76213.28,1776757506000
1776757508.198,8.198,0.44,0.45,0.55,0.56,0.01,0.01,76213.28,1776757506000
1776757508.594,8.594,0.44,0.45,0.55,0.56,0.01,0.01,76212.11,1776757507000
1776757509.403,9.403,0.44,0.45,0.55,0.56,0.01,0.01,76210.22,1776757508000
1776757509.892,9.892,0.44,0.45,0.55,0.56,0.01,0.01,76210.22,1776757508000
1776757510.235,10.235,0.44,0.45,0.55,0.56,0.01,0.01,76207.19,1776757509000
1776757510.651,10.651,0.43,0.44,0.55,0.57,0.01,0.02,76207.19,1776757509000
1776757511.04,11.04,0.43,0.44,0.56,0.57,0.01,0.01,76207.19,1776757509000
1776757511.474,11.474,0.43,0.44,0.56,0.57,0.01,0.01,76207.19,1776757509000
1776757511.867,11.867,0.43,0.44,0.56,0.57,0.01,0.01,76206.63,1776757510000
1776757512.26,12.26,0.43,0.44,0.56,0.57,0.01,0.01,76206.66,1776757511000
1776757513.38,13.38,0.43,0.44,0.56,0.57,0.01,0.01,76206.02,1776757512000
1776757513.851,13.851,0.43,0.44,0.56,0.57,0.01,0.01,76206.02,1776757512000
1776757514.227,14.227,0.43,0.44,0.56,0.57,0.01,0.01,76206.02,1776757512000
1776757515.93,15.93,0.43,0.44,0.56,0.57,0.01,0.01,76206.92,1776757513000
1776757516.346,16.346,0.43,0.44,0.56,0.57,0.01,0.01,76207.29,1776757514000
1776757516.684,16.684,0.42,0.44,0.56,0.57,0.02,0.01,76207.29,1776757514000
1776757517.296,17.296,0.42,0.44,0.56,0.57,0.02,0.01,76206.29,1776757515000
1776757517.689,17.689,0.43,0.44,0.56,0.57,0.01,0.01,76206.08,1776757516000
1776757518.064,18.064,0.42,0.43,0.57,0.58,0.01,0.01,76206.08,1776757516000
1776757518.429,18.429,0.42,0.43,0.57,0.58,0.01,0.01,76204.91,1776757517000
1776757518.824,18.824,0.42,0.43,0.57,0.58,0.01,0.01,76204.91,1776757517000
1776757519.195,19.195,0.42,0.43,0.57,0.58,0.01,0.01,76204.91,1776757517000
1776757519.701,19.701,0.42,0.43,0.57,0.58,0.01,0.01,76204.81,1776757518000
1776757520.049,20.049,0.42,0.43,0.57,0.58,0.01,0.01,76204.81,1776757518000
1776757520.543,20.543,0.42,0.43,0.57,0.58,0.01,0.01,76206.75,1776757519000
1776757520.966,20.966,0.42,0.43,0.57,0.58,0.01,0.01,76206.75,1776757519000
1776757521.488,21.488,0.42,0.43,0.57,0.58,0.01,0.01,76206.67,1776757520000
1776757522.286,22.286,0.41,0.43,0.57,0.58,0.02,0.01,76206.67,1776757520000
1776757522.686,22.686,0.41,0.43,0.57,0.59,0.02,0.02,76206.24,1776757521000
1776757523.047,23.047,0.41,0.43,0.57,0.59,0.02,0.02,76204.57,1776757522000
1776757523.601,23.601,0.41,0.43,0.57,0.59,0.02,0.02,76204.57,1776757522000
1776757523.953,23.953,0.41,0.43,0.57,0.59,0.02,0.02,76204.57,1776757522000
1776757524.395,24.395,0.41,0.42,0.57,0.59,0.01,0.02,76204.39,1776757523000
1776757524.922,24.922,0.41,0.42,0.58,0.59,0.01,0.01,76204.25,1776757524000
1776757525.272,25.272,0.41,0.42,0.58,0.59,0.01,0.01,76204.25,1776757524000
1776757525.668,25.668,0.41,0.42,0.58,0.59,0.01,0.01,76204.25,1776757524000
1776757526.045,26.045,0.41,0.42,0.58,0.59,0.01,0.01,76204.25,1776757524000
1776757526.388,26.388,0.41,0.42,0.58,0.59,0.01,0.01,76204.25,1776757525000
1776757527.063,27.063,0.41,0.42,0.58,0.59,0.01,0.01,76204.25,1776757525000
1776757527.512,27.512,0.41,0.42,0.58,0.59,0.01,0.01,76204.24,1776757526000
1776757527.898,27.898,0.41,0.42,0.58,0.59,0.01,0.01,76204.26,1776757527000
1776757528.578,28.578,0.41,0.42,0.58,0.59,0.01,0.01,76204.26,1776757527000
1776757529.092,29.092,0.4,0.42,0.58,0.6,0.02,0.02,76204.43,1776757528000
1776757530.169,30.169,0.4,0.41,0.58,0.6,0.01,0.02,76204.43,1776757528000
1776757530.583,30.583,0.4,0.41,0.59,0.6,0.01,0.01,76204.42,1776757529000
1776757530.919,30.919,0.4,0.41,0.59,0.6,0.01,0.01,76204.42,1776757529000
1776757531.256,31.256,0.4,0.41,0.59,0.6,0.01,0.01,76204.42,1776757530000
1776757531.669,31.669,0.39,0.4,0.6,0.61,0.01,0.01,76204.42,1776757530000
1776757532.033,32.033,0.39,0.4,0.6,0.61,0.01,0.01,76204.42,1776757530000
1776757532.415,32.415,0.39,0.4,0.6,0.61,0.01,0.01,76204.58,1776757531000
1776757532.937,32.937,0.38,0.4,0.6,0.61,0.02,0.01,76204.58,1776757531000
1776757533.276,33.276,0.34,0.38,0.63,0.65,0.04,0.02,76204.58,1776757531000
1776757533.623,33.623,0.35,0.36,0.63,0.65,0.01,0.02,76203.22,1776757532000
1776757534.081,34.081,0.34,0.35,0.65,0.66,0.01,0.01,76203.22,1776757532000
1776757534.433,34.433,0.34,0.35,0.65,0.66,0.01,0.01,76203.22,1776757532000
1776757534.842,34.842,0.34,0.35,0.65,0.66,0.01,0.01,76203.22,1776757532000
1776757535.234,35.234,0.34,0.35,0.65,0.66,0.01,0.01,76199.74,1776757533000
1776757535.944,35.944,0.34,0.35,0.65,0.66,0.01,0.01,76196.26,1776757534000
1776757536.721,36.721,0.34,0.35,0.65,0.66,0.01,0.01,76194.9,1776757535000
1776757537.829,37.829,0.34,0.35,0.65,0.66,0.01,0.01,76190.02,1776757536000
1776757538.24,38.24,0.34,0.35,0.65,0.66,0.01,0.01,76190.02,1776757536000
1776757538.591,38.591,0.34,0.35,0.65,0.66,0.01,0.01,76183.54,1776757537000
1776757538.93,38.93,0.3,0.32,0.68,0.7,0.02,0.02,76183.54,1776757537000
1776757539.33,39.33,0.27,0.29,0.71,0.73,0.02,0.02,76183.54,1776757537000
1776757539.677,39.677,0.32,0.35,0.65,0.68,0.03,0.03,76190.05,1776757538000
1776757540.01,40.01,0.34,0.36,0.64,0.66,0.02,0.02,76190.05,1776757538000
1776757540.344,40.344,0.34,0.36,0.64,0.66,0.02,0.02,76190.05,1776757538000
1776757540.714,40.714,0.35,0.39,0.59,0.65,0.04,0.06,76190.05,1776757538000
1776757541.062,41.062,0.38,0.4,0.6,0.62,0.02,0.02,76204.51,1776757539000
1776757541.434,41.434,0.39,0.4,0.59,0.61,0.01,0.02,76204.51,1776757539000
1776757541.782,41.782,0.4,0.41,0.58,0.6,0.01,0.02,76204.66,1776757540000
1776757542.132,42.132,0.39,0.41,0.59,0.6,0.02,0.01,76204.66,1776757540000
1776757542.5,42.5,0.4,0.41,0.59,0.61,0.01,0.02,76208.66,1776757541000
1776757542.838,42.838,0.4,0.41,0.59,0.6,0.01,0.01,76208.66,1776757541000
1776757543.387,43.387,0.4,0.42,0.59,0.6,0.02,0.01,76208.66,1776757541000
1776757543.722,43.722,0.41,0.42,0.58,0.59,0.01,0.01,76203.97,1776757542000
1776757544.379,44.379,0.41,0.42,0.58,0.59,0.01,0.01,76203.97,1776757542000
1776757544.776,44.776,0.41,0.42,0.58,0.59,0.01,0.01,76203.97,1776757543000
1776757545.109,45.109,0.41,0.42,0.58,0.59,0.01,0.01,76203.97,1776757543000
1776757545.453,45.453,0.41,0.42,0.58,0.59,0.01,0.01,76203.95,1776757544000
1776757545.859,45.859,0.41,0.42,0.58,0.59,0.01,0.01,76203.95,1776757544000
1776757546.464,46.464,0.42,0.43,0.57,0.58,0.01,0.01,76203.95,1776757544000
1776757546.859,46.859,0.42,0.43,0.57,0.58,0.01,0.01,76203.94,1776757545000
1776757547.429,47.429,0.42,0.43,0.57,0.58,0.01,0.01,76203.94,1776757545000
1776757547.828,47.828,0.42,0.43,0.57,0.58,0.01,0.01,76203.94,1776757545000
1776757548.202,48.202,0.41,0.42,0.57,0.59,0.01,0.02,76203.9,1776757546000
1776757548.643,48.643,0.41,0.43,0.58,0.59,0.02,0.01,76203.9,1776757547000
1776757549.13,49.13,0.42,0.43,0.57,0.58,0.01,0.01,76203.9,1776757547000
1776757549.676,49.676,0.42,0.43,0.57,0.58,0.01,0.01,76203.9,1776757547000
1776757550.082,50.082,0.42,0.43,0.57,0.58,0.01,0.01,76203.87,1776757548000
1776757550.525,50.525,0.42,0.43,0.57,0.58,0.01,0.01,76203.49,1776757549000
1776757550.88,50.88,0.37,0.39,0.61,0.63,0.02,0.02,76203.49,1776757549000
1776757551.269,51.269,0.37,0.38,0.62,0.63,0.01,0.01,76202.93,1776757550000
1776757551.669,51.669,0.37,0.38,0.62,0.63,0.01,0.01,76202.93,1776757550000
1776757552.06,52.06,0.38,0.39,0.61,0.62,0.01,0.01,76202.93,1776757550000
1776757552.426,52.426,0.38,0.39,0.61,0.62,0.01,0.01,76202.93,1776757550000
1776757552.761,52.761,0.37,0.38,0.62,0.63,0.01,0.01,76203.07,1776757551000
1776757553.298,53.298,0.37,0.38,0.62,0.63,0.01,0.01,76203.07,1776757551000
1776757553.683,53.683,0.36,0.37,0.62,0.63,0.01,0.01,76202.04,1776757552000
1776757554.128,54.128,0.32,0.33,0.66,0.68,0.01,0.02,76202.04,1776757552000
1776757554.53,54.53,0.31,0.32,0.68,0.69,0.01,0.01,76199.9,1776757553000
1776757554.901,54.901,0.31,0.32,0.68,0.69,0.01,0.01,76196.87,1776757554000
1776757555.317,55.317,0.31,0.32,0.68,0.69,0.01,0.01,76196.87,1776757554000
1776757555.752,55.752,0.31,0.32,0.68,0.69,0.01,0.01,76196.87,1776757554000
1776757556.116,56.116,0.3,0.31,0.68,0.71,0.01,0.03,76196.81,1776757555000
1776757556.467,56.467,0.3,0.31,0.69,0.7,0.01,0.01,76196.81,1776757555000
1776757556.943,56.943,0.29,0.31,0.69,0.71,0.02,0.02,76188.82,1776757556000
1776757557.442,57.442,0.28,0.29,0.71,0.72,0.01,0.01,76188.82,1776757556000
1776757557.837,57.837,0.28,0.29,0.71,0.72,0.01,0.01,76188.82,1776757556000
1776757558.307,58.307,0.28,0.29,0.71,0.72,0.01,0.01,76187.56,1776757557000
1776757558.695,58.695,0.28,0.29,0.71,0.72,0.01,0.01,76187.56,1776757557000
1776757559.13,59.13,0.28,0.29,0.71,0.72,0.01,0.01,76187.02,1776757558000
1776757560.205,60.205,0.28,0.29,0.71,0.72,0.01,0.01,76187.02,1776757558000
1776757560.585,60.585,0.28,0.29,0.71,0.72,0.01,0.01,76186.1,1776757559000
1776757561.034,61.034,0.28,0.29,0.71,0.72,0.01,0.01,76186.1,1776757559000
1776757561.778,61.778,0.28,0.29,0.71,0.72,0.01,0.01,76184.01,1776757560000
1776757562.129,62.129,0.28,0.29,0.71,0.72,0.01,0.01,76184.01,1776757560000
1776757562.462,62.462,0.26,0.29,0.71,0.73,0.03,0.02,76182.42,1776757561000
1776757562.86,62.86,0.27,0.28,0.71,0.74,0.01,0.03,76182.42,1776757561000
1776757563.284,63.284,0.27,0.28,0.72,0.73,0.01,0.01,76181.52,1776757562000
1776757563.619,63.619,0.27,0.28,0.72,0.73,0.01,0.01,76181.52,1776757562000
1776757564.022,64.022,0.27,0.28,0.72,0.73,0.01,0.01,76181.52,1776757562000
1776757564.399,64.399,0.32,0.36,0.64,0.68,0.04,0.04,76181.06,1776757563000
1776757564.756,64.756,0.35,0.39,0.62,0.66,0.04,0.04,76181.06,1776757563000
1776757565.195,65.195,0.35,0.37,0.63,0.65,0.02,0.02,76183.18,1776757564000
1776757565.564,65.564,0.36,0.37,0.63,0.64,0.01,0.01,76183.18,1776757564000
1776757566.109,66.109,0.36,0.37,0.63,0.64,0.01,0.01,76183.18,1776757564000
1776757566.583,66.583,0.36,0.37,0.63,0.64,0.01,0.01,76192.26,1776757565000
1776757567.113,67.113,0.36,0.37,0.63,0.64,0.01,0.01,76192.26,1776757565000
1776757567.698,67.698,0.36,0.37,0.63,0.64,0.01,0.01,76194.8,1776757566000
1776757568.386,68.386,0.36,0.37,0.63,0.64,0.01,0.01,76194.8,1776757566000
1776757568.755,68.755,0.36,0.37,0.63,0.64,0.01,0.01,76193.78,1776757567000
1776757569.097,69.097,0.36,0.37,0.63,0.64,0.01,0.01,76193.78,1776757567000
1776757569.437,69.437,0.36,0.37,0.63,0.64,0.01,0.01,76193.79,1776757568000
1776757569.867,69.867,0.36,0.37,0.63,0.64,0.01,0.01,76193.79,1776757568000
1776757570.296,70.296,0.36,0.37,0.63,0.64,0.01,0.01,76193.79,1776757569000
1776757570.684,70.684,0.36,0.37,0.63,0.64,0.01,0.01,76193.79,1776757569000
1776757571.055,71.055,0.36,0.37,0.63,0.64,0.01,0.01,76193.81,1776757570000
1776757571.464,71.464,0.36,0.37,0.63,0.64,0.01,0.01,76193.81,1776757570000
1776757572.111,72.111,0.36,0.37,0.63,0.64,0.01,0.01,76193.81,1776757570000
1776757572.575,72.575,0.36,0.37,0.63,0.64,0.01,0.01,76193.86,1776757571000
1776757573.281,73.281,0.36,0.37,0.63,0.64,0.01,0.01,76194.13,1776757572000
1776757573.796,73.796,0.36,0.37,0.63,0.64,0.01,0.01,76194.13,1776757572000
1776757574.28,74.28,0.36,0.37,0.63,0.64,0.01,0.01,76194.13,1776757572000
1776757575.34,75.34,0.36,0.37,0.63,0.64,0.01,0.01,76194.39,1776757574000
1776757576.055,76.055,0.36,0.37,0.63,0.64,0.01,0.01,76194.39,1776757574000
1776757576.402,76.402,0.36,0.37,0.63,0.64,0.01,0.01,76194.39,1776757575000
1776757576.935,76.935,0.36,0.37,0.63,0.64,0.01,0.01,76194.39,1776757575000
1776757577.511,77.511,0.36,0.37,0.63,0.64,0.01,0.01,76194.39,1776757576000
1776757578.026,78.026,0.36,0.37,0.63,0.64,0.01,0.01,76194.33,1776757577000
