timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776519000.704,0.704,0.53,0.54,0.46,0.47,0.01,0.01,76112.64,1776518999000
1776519001.074,1.074,0.57,0.58,0.42,0.43,0.01,0.01,76112.64,1776519000000
1776519001.658,1.658,0.57,0.58,0.42,0.43,0.01,0.01,76112.64,1776519000000
1776519002.005,2.005,0.57,0.58,0.42,0.43,0.01,0.01,76112.64,1776519000000
1776519002.34,2.34,0.57,0.58,0.42,0.45,0.01,0.03,76114.27,1776519001000
1776519002.679,2.679,0.55,0.56,0.44,0.45,0.01,0.01,76114.27,1776519001000
1776519003.014,3.014,0.54,0.55,0.45,0.46,0.01,0.01,76117.7,1776519002000
1776519003.367,3.367,0.51,0.53,0.47,0.49,0.02,0.02,76117.7,1776519002000
1776519003.841,3.841,0.51,0.52,0.47,0.48,0.01,0.01,76117.7,1776519002000
1776519004.336,4.336,0.51,0.52,0.48,0.49,0.01,0.01,76116.95,1776519003000
1776519004.684,4.684,0.51,0.52,0.48,0.49,0.01,0.01,76116.95,1776519003000
1776519005.376,5.376,0.51,0.52,0.48,0.49,0.01,0.01,76116.95,1776519003000
1776519005.724,5.724,0.51,0.52,0.48,0.49,0.01,0.01,76116.95,1776519003000
1776519006.302,6.302,0.51,0.52,0.48,0.49,0.01,0.01,76113.48,1776519004000
1776519006.658,6.658,0.51,0.52,0.48,0.49,0.01,0.01,76113.48,1776519004000
1776519007.034,7.034,0.52,0.53,0.47,0.49,0.01,0.02,76113.48,1776519004000
1776519007.485,7.485,0.52,0.53,0.47,0.48,0.01,0.01,76115.2,1776519005000
1776519007.933,7.933,0.52,0.53,0.47,0.48,0.01,0.01,76115.38,1776519006000
1776519008.484,8.484,0.52,0.53,0.47,0.48,0.01,0.01,76115.38,1776519006000
1776519008.829,8.829,0.43,0.45,0.55,0.57,0.02,0.02,76115.28,1776519007000
1776519009.185,9.185,0.38,0.42,0.58,0.62,0.04,0.04,76115.28,1776519007000
1776519009.52,9.52,0.31,0.4,0.6,0.69,0.09,0.09,76115.28,1776519007000
1776519009.86,9.86,0.32,0.33,0.67,0.74,0.01,0.07,76115.11,1776519008000
1776519010.199,10.199,0.31,0.33,0.67,0.69,0.02,0.02,76115.11,1776519008000
1776519010.55,10.55,0.28,0.33,0.67,0.69,0.05,0.02,76105.73,1776519009000
1776519010.921,10.921,0.25,0.26,0.74,0.75,0.01,0.01,76105.73,1776519009000
1776519011.307,11.307,0.25,0.27,0.71,0.75,0.02,0.04,76105.73,1776519009000
1776519011.643,11.643,0.26,0.27,0.73,0.74,0.01,0.01,76105.73,1776519009000
1776519012.032,12.032,0.26,0.27,0.73,0.74,0.01,0.01,76049.57,1776519010000
1776519012.389,12.389,0.26,0.27,0.73,0.74,0.01,0.01,76049.57,1776519010000
1776519012.736,12.736,0.26,0.27,0.73,0.74,0.01,0.01,76048.85,1776519011000
1776519013.105,13.105,0.26,0.27,0.73,0.74,0.01,0.01,76048.85,1776519011000
1776519013.484,13.484,0.25,0.26,0.74,0.75,0.01,0.01,76048.95,1776519012000
1776519013.851,13.851,0.25,0.26,0.74,0.76,0.01,0.02,76048.95,1776519012000
1776519014.216,14.216,0.24,0.25,0.75,0.76,0.01,0.01,76048.95,1776519012000
1776519014.86,14.86,0.24,0.25,0.75,0.76,0.01,0.01,76054.09,1776519013000
1776519015.246,15.246,0.24,0.25,0.75,0.76,0.01,0.01,76054.09,1776519013000
