timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776470400.625,0.625,0.5,0.51,0.49,0.5,0.01,0.01,77097.7,1776470399000
1776470400.962,0.962,0.5,0.51,0.49,0.5,0.01,0.01,77097.7,1776470399000
1776470401.461,1.461,0.49,0.5,0.5,0.51,0.01,0.01,77097.7,1776470399000
1776470401.922,1.922,0.47,0.48,0.51,0.53,0.01,0.02,77097.64,1776470400000
1776470402.362,2.362,0.47,0.48,0.52,0.53,0.01,0.01,77096.76,1776470401000
1776470402.717,2.717,0.47,0.48,0.52,0.53,0.01,0.01,77096.76,1776470401000
1776470403.106,3.106,0.47,0.48,0.52,0.53,0.01,0.01,77090.79,1776470402000
1776470403.447,3.447,0.46,0.47,0.53,0.54,0.01,0.01,77090.79,1776470402000
1776470403.795,3.795,0.46,0.47,0.53,0.54,0.01,0.01,77090.79,1776470402000
1776470404.142,4.142,0.45,0.46,0.54,0.55,0.01,0.01,77090.79,1776470402000
1776470405.177,5.177,0.45,0.46,0.54,0.55,0.01,0.01,77090.8,1776470403000
1776470405.521,5.521,0.43,0.45,0.55,0.57,0.02,0.02,77090.8,1776470403000
1776470405.855,5.855,0.36,0.41,0.59,0.63,0.05,0.04,77090.8,1776470403000
1776470406.189,6.189,0.39,0.4,0.59,0.65,0.01,0.06,77089.07,1776470404000
1776470406.53,6.53,0.38,0.4,0.6,0.62,0.02,0.02,77089.07,1776470404000
1776470406.908,6.908,0.38,0.39,0.61,0.62,0.01,0.01,77083.39,1776470405000
1776470407.26,7.26,0.38,0.39,0.61,0.62,0.01,0.01,77077.51,1776470406000
1776470407.62,7.62,0.38,0.39,0.61,0.62,0.01,0.01,77077.51,1776470406000
1776470408.025,8.025,0.37,0.38,0.61,0.62,0.01,0.01,77077.51,1776470406000
1776470408.452,8.452,0.37,0.38,0.62,0.63,0.01,0.01,77070.45,1776470407000
1776470408.793,8.793,0.37,0.38,0.62,0.63,0.01,0.01,77070.45,1776470407000
1776470409.174,9.174,0.37,0.38,0.62,0.63,0.01,0.01,77071.0,1776470408000
1776470409.736,9.736,0.37,0.38,0.62,0.63,0.01,0.01,77071.0,1776470408000
1776470410.289,10.289,0.37,0.38,0.62,0.63,0.01,0.01,77071.14,1776470409000
1776470410.711,10.711,0.37,0.38,0.62,0.63,0.01,0.01,77071.14,1776470409000
1776470411.216,11.216,0.37,0.38,0.62,0.63,0.01,0.01,77071.14,1776470409000
1776470411.725,11.725,0.36,0.37,0.63,0.64,0.01,0.01,77071.85,1776470410000
1776470412.088,12.088,0.36,0.37,0.63,0.64,0.01,0.01,77071.85,1776470411000
1776470412.482,12.482,0.36,0.37,0.63,0.64,0.01,0.01,77071.85,1776470411000
1776470412.928,12.928,0.35,0.36,0.64,0.65,0.01,0.01,77071.85,1776470411000
1776470413.368,13.368,0.35,0.36,0.64,0.65,0.01,0.01,77071.85,1776470412000
1776470413.814,13.814,0.35,0.36,0.64,0.65,0.01,0.01,77071.85,1776470412000
1776470414.185,14.185,0.36,0.37,0.63,0.64,0.01,0.01,77071.85,1776470412000
1776470414.608,14.608,0.35,0.36,0.64,0.65,0.01,0.01,77071.82,1776470413000
1776470415.319,15.319,0.34,0.35,0.64,0.65,0.01,0.01,77071.82,1776470413000
1776470415.699,15.699,0.34,0.35,0.65,0.66,0.01,0.01,77071.82,1776470414000
1776470416.036,16.036,0.34,0.42,0.65,0.66,0.08,0.01,77071.82,1776470414000
1776470416.54,16.54,0.34,0.35,0.58,0.66,0.01,0.08,77071.83,1776470415000
1776470417.029,17.029,0.38,0.39,0.61,0.62,0.01,0.01,77071.83,1776470415000
1776470417.418,17.418,0.38,0.4,0.61,0.62,0.02,0.01,77070.6,1776470416000
1776470417.759,17.759,0.39,0.4,0.6,0.61,0.01,0.01,77070.6,1776470416000
1776470418.17,18.17,0.41,0.42,0.58,0.6,0.01,0.02,77070.6,1776470416000
1776470418.583,18.583,0.41,0.42,0.58,0.59,0.01,0.01,77070.25,1776470417000
1776470418.925,18.925,0.41,0.43,0.57,0.58,0.02,0.01,77070.25,1776470417000
