timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777063200.606,0.606,0.47,0.48,0.52,0.53,0.01,0.01,77674.74,1777063199000
1777063200.987,0.987,0.47,0.48,0.52,0.53,0.01,0.01,77674.74,1777063199000
1777063201.455,1.455,0.47,0.48,0.52,0.53,0.01,0.01,77674.74,1777063200000
1777063202.146,2.146,0.47,0.48,0.52,0.53,0.01,0.01,77674.71,1777063201000
1777063202.528,2.528,0.47,0.48,0.52,0.53,0.01,0.01,77674.71,1777063201000
1777063202.899,2.899,0.47,0.48,0.51,0.53,0.01,0.02,77674.71,1777063201000
1777063203.319,3.319,0.47,0.48,0.52,0.53,0.01,0.01,77674.83,1777063202000
1777063203.66,3.66,0.47,0.49,0.5,0.53,0.02,0.03,77674.83,1777063202000
1777063204.003,4.003,0.48,0.49,0.51,0.53,0.01,0.02,77674.83,1777063202000
1777063204.444,4.444,0.48,0.49,0.51,0.52,0.01,0.01,77674.83,1777063202000
1777063204.923,4.923,0.48,0.49,0.51,0.52,0.01,0.01,77674.02,1777063203000
1777063205.432,5.432,0.48,0.49,0.51,0.52,0.01,0.01,77667.93,1777063204000
1777063205.822,5.822,0.48,0.49,0.51,0.52,0.01,0.01,77667.93,1777063204000
1777063206.38,6.38,0.48,0.49,0.51,0.52,0.01,0.01,77667.93,1777063205000
1777063206.927,6.927,0.48,0.49,0.51,0.52,0.01,0.01,77672.33,1777063206000
1777063207.758,7.758,0.48,0.49,0.51,0.52,0.01,0.01,77672.33,1777063206000
1777063208.13,8.13,0.48,0.49,0.51,0.52,0.01,0.01,77672.33,1777063206000
1777063208.469,8.469,0.48,0.49,0.51,0.52,0.01,0.01,77674.16,1777063207000
1777063208.938,8.938,0.48,0.49,0.51,0.52,0.01,0.01,77674.16,1777063207000
1777063209.304,9.304,0.48,0.49,0.51,0.52,0.01,0.01,77674.16,1777063207000
1777063209.688,9.688,0.48,0.49,0.51,0.52,0.01,0.01,77674.16,1777063207000
1777063210.183,10.183,0.48,0.49,0.51,0.52,0.01,0.01,77673.85,1777063208000
1777063210.533,10.533,0.48,0.49,0.51,0.52,0.01,0.01,77673.85,1777063208000
1777063210.916,10.916,0.48,0.49,0.51,0.52,0.01,0.01,77673.85,1777063209000
1777063211.794,11.794,0.48,0.49,0.51,0.52,0.01,0.01,77673.85,1777063209000
1777063212.201,12.201,0.48,0.49,0.51,0.52,0.01,0.01,77674.6,1777063210000
1777063212.968,12.968,0.48,0.49,0.51,0.52,0.01,0.01,77674.32,1777063211000
1777063213.372,13.372,0.48,0.49,0.51,0.52,0.01,0.01,77674.32,1777063211000
1777063213.827,13.827,0.48,0.49,0.51,0.52,0.01,0.01,77674.31,1777063212000
1777063214.232,14.232,0.47,0.49,0.51,0.52,0.02,0.01,77674.31,1777063212000
1777063215.036,15.036,0.47,0.48,0.52,0.53,0.01,0.01,77674.32,1777063213000
1777063215.402,15.402,0.47,0.48,0.52,0.53,0.01,0.01,77673.37,1777063214000
1777063216.132,16.132,0.47,0.48,0.52,0.53,0.01,0.01,77673.37,1777063214000
1777063216.579,16.579,0.47,0.48,0.52,0.53,0.01,0.01,77669.84,1777063215000
1777063216.93,16.93,0.47,0.48,0.52,0.53,0.01,0.01,77669.84,1777063215000
1777063217.466,17.466,0.47,0.48,0.52,0.53,0.01,0.01,77669.84,1777063215000
1777063217.805,17.805,0.47,0.48,0.52,0.53,0.01,0.01,77669.83,1777063216000
1777063218.145,18.145,0.47,0.48,0.52,0.53,0.01,0.01,77669.83,1777063216000
1777063218.539,18.539,0.47,0.48,0.52,0.53,0.01,0.01,77669.83,1777063216000
1777063218.879,18.879,0.47,0.48,0.52,0.53,0.01,0.01,77669.83,1777063217000
1777063219.229,19.229,0.47,0.48,0.52,0.53,0.01,0.01,77669.83,1777063217000
1777063219.633,19.633,0.49,0.5,0.51,0.52,0.01,0.01,77673.83,1777063218000
1777063219.981,19.981,0.49,0.5,0.5,0.51,0.01,0.01,77673.83,1777063218000
1777063220.512,20.512,0.49,0.5,0.5,0.51,0.01,0.01,77673.83,1777063218000
1777063220.9,20.9,0.49,0.5,0.5,0.51,0.01,0.01,77673.83,1777063218000
1777063221.337,21.337,0.49,0.5,0.5,0.51,0.01,0.01,77671.46,1777063219000
1777063221.716,21.716,0.49,0.5,0.5,0.51,0.01,0.01,77671.46,1777063219000
1777063222.143,22.143,0.49,0.5,0.5,0.51,0.01,0.01,77672.72,1777063220000
1777063222.534,22.534,0.49,0.5,0.5,0.51,0.01,0.01,77672.72,1777063220000
1777063222.873,22.873,0.49,0.5,0.5,0.51,0.01,0.01,77673.06,1777063221000
1777063223.248,23.248,0.49,0.5,0.5,0.51,0.01,0.01,77673.06,1777063221000
1777063224.132,24.132,0.49,0.5,0.5,0.51,0.01,0.01,77673.07,1777063223000
1777063225.147,25.147,0.49,0.5,0.5,0.51,0.01,0.01,77673.07,1777063223000
1777063225.513,25.513,0.49,0.5,0.5,0.51,0.01,0.01,77673.07,1777063223000
1777063225.984,25.984,0.5,0.51,0.49,0.5,0.01,0.01,77673.07,1777063223000
1777063226.321,26.321,0.49,0.5,0.5,0.51,0.01,0.01,77675.33,1777063224000
1777063226.745,26.745,0.52,0.53,0.47,0.48,0.01,0.01,77675.33,1777063224000
1777063227.108,27.108,0.52,0.53,0.47,0.48,0.01,0.01,77675.33,1777063224000
1777063227.478,27.478,0.52,0.53,0.47,0.48,0.01,0.01,77673.21,1777063225000
