timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776225600.579,0.579,0.49,0.5,0.5,0.51,0.01,0.01,74363.53,1776225599000
1776225600.923,0.923,0.5,0.51,0.5,0.51,0.01,0.01,74363.53,1776225599000
1776225601.383,1.383,0.5,0.51,0.49,0.5,0.01,0.01,74363.5,1776225600000
1776225601.78,1.78,0.5,0.51,0.49,0.5,0.01,0.01,74363.5,1776225600000
1776225602.12,2.12,0.5,0.51,0.49,0.5,0.01,0.01,74363.5,1776225600000
1776225602.527,2.527,0.5,0.51,0.49,0.5,0.01,0.01,74363.5,1776225601000
1776225602.874,2.874,0.5,0.51,0.49,0.5,0.01,0.01,74363.5,1776225601000
1776225603.221,3.221,0.49,0.5,0.49,0.51,0.01,0.02,74363.5,1776225602000
1776225603.603,3.603,0.49,0.5,0.5,0.51,0.01,0.01,74363.5,1776225602000
1776225604.041,4.041,0.49,0.5,0.5,0.51,0.01,0.01,74363.46,1776225603000
1776225604.496,4.496,0.5,0.51,0.5,0.51,0.01,0.01,74363.46,1776225603000
1776225605.084,5.084,0.5,0.51,0.49,0.5,0.01,0.01,74363.46,1776225603000
1776225605.471,5.471,0.5,0.51,0.49,0.5,0.01,0.01,74363.34,1776225604000
1776225606.125,6.125,0.49,0.51,0.49,0.51,0.02,0.02,74364.19,1776225605000
1776225606.636,6.636,0.49,0.5,0.5,0.51,0.01,0.01,74364.19,1776225605000
1776225607.013,7.013,0.49,0.5,0.5,0.51,0.01,0.01,74364.19,1776225605000
1776225607.443,7.443,0.5,0.51,0.49,0.5,0.01,0.01,74364.18,1776225606000
1776225607.944,7.944,0.5,0.51,0.49,0.5,0.01,0.01,74364.18,1776225606000
1776225608.279,8.279,0.5,0.51,0.49,0.5,0.01,0.01,74364.18,1776225606000
1776225608.891,8.891,0.5,0.51,0.49,0.5,0.01,0.01,74363.84,1776225608000
1776225609.368,9.368,0.5,0.51,0.49,0.5,0.01,0.01,74363.84,1776225608000
1776225609.908,9.908,0.5,0.51,0.49,0.5,0.01,0.01,74363.84,1776225608000
