timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777183200.59,0.59,0.39,0.41,0.59,0.62,0.02,0.03,78002.41,1777183199000
1777183201.111,1.111,0.43,0.44,0.56,0.57,0.01,0.01,78002.41,1777183199000
1777183201.451,1.451,0.43,0.45,0.56,0.57,0.02,0.01,78002.85,1777183200000
1777183201.785,1.785,0.5,0.51,0.48,0.5,0.01,0.02,78002.85,1777183200000
1777183202.184,2.184,0.52,0.54,0.47,0.48,0.02,0.01,78002.85,1777183200000
1777183202.526,2.526,0.59,0.6,0.4,0.41,0.01,0.01,78002.68,1777183201000
1777183202.963,2.963,0.59,0.6,0.4,0.41,0.01,0.01,78002.68,1777183202000
1777183203.302,3.302,0.62,0.64,0.36,0.38,0.02,0.02,78002.68,1777183202000
1777183203.709,3.709,0.64,0.65,0.35,0.37,0.01,0.02,78002.68,1777183202000
1777183204.072,4.072,0.65,0.66,0.34,0.35,0.01,0.01,78002.68,1777183202000
1777183204.433,4.433,0.66,0.67,0.33,0.34,0.01,0.01,78010.41,1777183203000
1777183205.094,5.094,0.67,0.68,0.33,0.34,0.01,0.01,78010.41,1777183203000
1777183205.63,5.63,0.66,0.67,0.33,0.34,0.01,0.01,78016.3,1777183204000
1777183205.972,5.972,0.67,0.68,0.32,0.33,0.01,0.01,78016.3,1777183204000
1777183206.311,6.311,0.67,0.68,0.32,0.33,0.01,0.01,78016.3,1777183204000
1777183206.736,6.736,0.67,0.68,0.32,0.33,0.01,0.01,78018.42,1777183205000
1777183207.129,7.129,0.67,0.68,0.32,0.33,0.01,0.01,78018.42,1777183205000
1777183207.493,7.493,0.67,0.68,0.32,0.33,0.01,0.01,78018.69,1777183206000
1777183207.851,7.851,0.67,0.68,0.32,0.33,0.01,0.01,78018.69,1777183206000
1777183208.238,8.238,0.67,0.68,0.32,0.33,0.01,0.01,78018.69,1777183206000
1777183208.589,8.589,0.66,0.67,0.32,0.34,0.01,0.02,78023.98,1777183207000
1777183208.923,8.923,0.66,0.67,0.33,0.34,0.01,0.01,78023.98,1777183207000
1777183209.4,9.4,0.66,0.67,0.33,0.34,0.01,0.01,78024.67,1777183208000
1777183209.752,9.752,0.66,0.67,0.33,0.34,0.01,0.01,78024.67,1777183208000
1777183210.146,10.146,0.65,0.67,0.33,0.34,0.02,0.01,78024.67,1777183208000
