timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776565800.589,0.589,0.52,0.53,0.47,0.48,0.01,0.01,75508.32,1776565798000
1776565800.954,0.954,0.52,0.53,0.47,0.48,0.01,0.01,75510.36,1776565799000
1776565801.359,1.359,0.52,0.53,0.47,0.48,0.01,0.01,75510.53,1776565800000
1776565801.755,1.755,0.52,0.53,0.47,0.48,0.01,0.01,75510.53,1776565800000
1776565802.416,2.416,0.52,0.53,0.47,0.48,0.01,0.01,75510.53,1776565800000
1776565803.145,3.145,0.52,0.53,0.47,0.48,0.01,0.01,75510.58,1776565801000
1776565803.492,3.492,0.52,0.53,0.47,0.48,0.01,0.01,75511.51,1776565802000
1776565803.954,3.954,0.52,0.53,0.47,0.48,0.01,0.01,75511.51,1776565802000
1776565804.312,4.312,0.52,0.53,0.47,0.48,0.01,0.01,75511.51,1776565802000
1776565804.656,4.656,0.52,0.53,0.47,0.48,0.01,0.01,75511.9,1776565803000
1776565805.102,5.102,0.52,0.53,0.47,0.48,0.01,0.01,75511.9,1776565803000
1776565805.553,5.553,0.52,0.53,0.47,0.48,0.01,0.01,75511.9,1776565804000
1776565806.078,6.078,0.52,0.53,0.47,0.48,0.01,0.01,75511.55,1776565805000
1776565806.413,6.413,0.52,0.53,0.47,0.48,0.01,0.01,75511.55,1776565805000
1776565806.863,6.863,0.51,0.52,0.48,0.49,0.01,0.01,75511.55,1776565805000
1776565807.839,7.839,0.51,0.52,0.48,0.49,0.01,0.01,75511.29,1776565806000
1776565808.174,8.174,0.47,0.5,0.5,0.53,0.03,0.03,75508.71,1776565807000
1776565808.551,8.551,0.43,0.44,0.56,0.57,0.01,0.01,75508.71,1776565807000
1776565808.909,8.909,0.41,0.42,0.57,0.59,0.01,0.02,75508.71,1776565807000
1776565809.267,9.267,0.4,0.42,0.58,0.59,0.02,0.01,75505.99,1776565808000
1776565809.731,9.731,0.4,0.41,0.59,0.6,0.01,0.01,75505.99,1776565808000
1776565810.138,10.138,0.4,0.41,0.59,0.6,0.01,0.01,75505.99,1776565808000
1776565810.596,10.596,0.4,0.41,0.59,0.6,0.01,0.01,75497.9,1776565809000
1776565810.988,10.988,0.39,0.4,0.59,0.61,0.01,0.02,75497.9,1776565809000
1776565811.421,11.421,0.38,0.39,0.61,0.62,0.01,0.01,75495.97,1776565810000
1776565811.767,11.767,0.37,0.38,0.61,0.63,0.01,0.02,75495.97,1776565810000
1776565812.407,12.407,0.37,0.38,0.62,0.63,0.01,0.01,75495.97,1776565810000
1776565812.746,12.746,0.37,0.38,0.62,0.63,0.01,0.01,75492.92,1776565811000
1776565813.311,13.311,0.37,0.38,0.62,0.63,0.01,0.01,75492.92,1776565811000
1776565814.299,14.299,0.37,0.38,0.62,0.63,0.01,0.01,75490.68,1776565812000
1776565814.776,14.776,0.37,0.38,0.62,0.63,0.01,0.01,75489.47,1776565813000
1776565815.174,15.174,0.37,0.38,0.62,0.63,0.01,0.01,75489.47,1776565813000
1776565815.676,15.676,0.37,0.38,0.62,0.63,0.01,0.01,75489.47,1776565814000
1776565816.081,16.081,0.37,0.38,0.62,0.63,0.01,0.01,75489.47,1776565814000
1776565816.42,16.42,0.37,0.38,0.62,0.63,0.01,0.01,75489.32,1776565815000
1776565816.765,16.765,0.37,0.38,0.62,0.63,0.01,0.01,75489.32,1776565815000
1776565817.118,17.118,0.37,0.38,0.62,0.63,0.01,0.01,75489.32,1776565815000
1776565817.6,17.6,0.37,0.38,0.62,0.63,0.01,0.01,75489.32,1776565815000
1776565818.261,18.261,0.37,0.38,0.62,0.63,0.01,0.01,75489.3,1776565817000
1776565818.645,18.645,0.34,0.36,0.64,0.66,0.02,0.02,75489.3,1776565817000
1776565819.035,19.035,0.33,0.35,0.65,0.66,0.02,0.01,75489.3,1776565817000
1776565819.46,19.46,0.33,0.34,0.66,0.67,0.01,0.01,75489.06,1776565818000
1776565819.85,19.85,0.33,0.34,0.66,0.67,0.01,0.01,75489.06,1776565818000
1776565820.227,20.227,0.32,0.33,0.67,0.68,0.01,0.01,75487.48,1776565819000
1776565820.575,20.575,0.31,0.32,0.68,0.69,0.01,0.01,75487.48,1776565819000
1776565820.932,20.932,0.3,0.31,0.68,0.71,0.01,0.03,75487.48,1776565819000
1776565821.362,21.362,0.3,0.31,0.69,0.7,0.01,0.01,75484.99,1776565820000
1776565821.736,21.736,0.3,0.31,0.69,0.7,0.01,0.01,75484.99,1776565820000
1776565822.153,22.153,0.3,0.31,0.69,0.7,0.01,0.01,75484.99,1776565820000
1776565822.93,22.93,0.31,0.32,0.68,0.69,0.01,0.01,75479.9,1776565821000
1776565823.278,23.278,0.27,0.29,0.71,0.72,0.02,0.01,75479.9,1776565821000
1776565823.804,23.804,0.27,0.28,0.71,0.73,0.01,0.02,75477.74,1776565822000
1776565824.232,24.232,0.28,0.29,0.71,0.72,0.01,0.01,75477.73,1776565823000
1776565824.59,24.59,0.28,0.29,0.71,0.72,0.01,0.01,75477.73,1776565823000
1776565824.928,24.928,0.31,0.33,0.68,0.69,0.02,0.01,75477.73,1776565823000
1776565825.272,25.272,0.32,0.35,0.66,0.68,0.03,0.02,75477.73,1776565823000
1776565825.67,25.67,0.34,0.35,0.65,0.66,0.01,0.01,75473.71,1776565824000
1776565826.021,26.021,0.35,0.38,0.62,0.65,0.03,0.03,75473.71,1776565824000
1776565826.426,26.426,0.36,0.37,0.63,0.64,0.01,0.01,75471.16,1776565825000
1776565826.822,26.822,0.4,0.41,0.59,0.6,0.01,0.01,75471.16,1776565825000
1776565827.289,27.289,0.42,0.43,0.57,0.59,0.01,0.02,75471.16,1776565825000
1776565827.849,27.849,0.43,0.44,0.56,0.58,0.01,0.02,75479.06,1776565826000
1776565828.259,28.259,0.43,0.44,0.56,0.57,0.01,0.01,75479.06,1776565826000
1776565828.686,28.686,0.43,0.44,0.56,0.57,0.01,0.01,75485.95,1776565827000
1776565829.113,29.113,0.43,0.44,0.56,0.57,0.01,0.01,75485.95,1776565828000
1776565829.469,29.469,0.43,0.44,0.56,0.57,0.01,0.01,75485.95,1776565828000
1776565829.822,29.822,0.44,0.45,0.54,0.57,0.01,0.03,75485.95,1776565828000
1776565830.168,30.168,0.48,0.5,0.5,0.53,0.02,0.03,75485.95,1776565828000
1776565830.526,30.526,0.49,0.5,0.5,0.51,0.01,0.01,75487.82,1776565829000
1776565830.925,30.925,0.49,0.5,0.5,0.51,0.01,0.01,75487.82,1776565829000
1776565831.272,31.272,0.49,0.5,0.5,0.51,0.01,0.01,75487.82,1776565829000
1776565831.695,31.695,0.49,0.5,0.5,0.51,0.01,0.01,75490.31,1776565830000
1776565832.228,32.228,0.48,0.49,0.5,0.51,0.01,0.01,75490.31,1776565830000
1776565832.631,32.631,0.48,0.49,0.51,0.52,0.01,0.01,75499.32,1776565831000
1776565833.076,33.076,0.48,0.49,0.51,0.52,0.01,0.01,75499.32,1776565831000
1776565833.491,33.491,0.48,0.49,0.51,0.52,0.01,0.01,75500.91,1776565832000
1776565833.849,33.849,0.48,0.49,0.51,0.52,0.01,0.01,75500.91,1776565832000
1776565834.213,34.213,0.48,0.49,0.51,0.52,0.01,0.01,75499.78,1776565833000
