timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776818700.578,0.578,0.48,0.5,0.5,0.52,0.02,0.02,76350.51,1776818699000
1776818700.922,0.922,0.48,0.49,0.5,0.52,0.01,0.02,76350.51,1776818699000
1776818701.355,1.355,0.47,0.48,0.52,0.53,0.01,0.01,76356.49,1776818700000
1776818702.154,2.154,0.47,0.5,0.5,0.53,0.03,0.03,76356.49,1776818701000
1776818702.827,2.827,0.47,0.48,0.52,0.53,0.01,0.01,76356.49,1776818701000
1776818703.372,3.372,0.47,0.49,0.51,0.53,0.02,0.02,76355.89,1776818702000
1776818703.948,3.948,0.47,0.48,0.51,0.53,0.01,0.02,76355.89,1776818702000
1776818704.514,4.514,0.47,0.5,0.5,0.53,0.03,0.03,76355.89,1776818703000
1776818704.923,4.923,0.47,0.5,0.5,0.53,0.03,0.03,76355.89,1776818703000
1776818705.445,5.445,0.47,0.5,0.5,0.53,0.03,0.03,76355.98,1776818704000
1776818705.908,5.908,0.48,0.49,0.51,0.52,0.01,0.01,76355.98,1776818704000
1776818706.246,6.246,0.48,0.5,0.51,0.52,0.02,0.01,76355.98,1776818704000
1776818706.582,6.582,0.5,0.51,0.49,0.5,0.01,0.01,76358.05,1776818705000
1776818706.935,6.935,0.5,0.51,0.49,0.5,0.01,0.01,76358.05,1776818705000
1776818707.297,7.297,0.52,0.53,0.48,0.49,0.01,0.01,76358.83,1776818706000
1776818707.846,7.846,0.52,0.55,0.47,0.48,0.03,0.01,76358.83,1776818706000
1776818708.255,8.255,0.56,0.58,0.43,0.48,0.02,0.05,76358.83,1776818706000
1776818708.795,8.795,0.57,0.58,0.42,0.43,0.01,0.01,76358.83,1776818706000
1776818709.605,9.605,0.57,0.58,0.42,0.43,0.01,0.01,76365.42,1776818707000
1776818710.171,10.171,0.57,0.58,0.42,0.43,0.01,0.01,76365.7,1776818708000
1776818710.578,10.578,0.57,0.58,0.42,0.43,0.01,0.01,76368.64,1776818709000
1776818711.16,11.16,0.57,0.58,0.42,0.43,0.01,0.01,76368.64,1776818709000
1776818711.644,11.644,0.57,0.58,0.42,0.43,0.01,0.01,76368.64,1776818709000
1776818712.239,12.239,0.57,0.58,0.42,0.43,0.01,0.01,76368.64,1776818710000
1776818713.04,13.04,0.57,0.58,0.42,0.43,0.01,0.01,76368.64,1776818710000
1776818713.494,13.494,0.57,0.58,0.42,0.43,0.01,0.01,76371.54,1776818712000
1776818713.875,13.875,0.57,0.59,0.41,0.42,0.02,0.01,76371.54,1776818712000
1776818714.239,14.239,0.57,0.58,0.42,0.43,0.01,0.01,76371.54,1776818712000
1776818714.641,14.641,0.58,0.59,0.41,0.42,0.01,0.01,76372.18,1776818713000
1776818715.0,15.0,0.58,0.59,0.41,0.42,0.01,0.01,76372.18,1776818713000
1776818715.361,15.361,0.58,0.59,0.41,0.42,0.01,0.01,76375.02,1776818714000
1776818715.706,15.706,0.58,0.59,0.41,0.42,0.01,0.01,76375.02,1776818714000
1776818716.147,16.147,0.58,0.59,0.41,0.42,0.01,0.01,76375.02,1776818714000
1776818716.535,16.535,0.58,0.59,0.41,0.42,0.01,0.01,76372.47,1776818715000
1776818716.912,16.912,0.57,0.58,0.42,0.44,0.01,0.02,76372.47,1776818715000
1776818717.278,17.278,0.56,0.57,0.43,0.44,0.01,0.01,76372.47,1776818716000
1776818717.651,17.651,0.56,0.57,0.43,0.44,0.01,0.01,76372.47,1776818716000
1776818718.091,18.091,0.56,0.57,0.43,0.44,0.01,0.01,76372.47,1776818716000
1776818718.489,18.489,0.56,0.57,0.43,0.44,0.01,0.01,76372.47,1776818716000
1776818718.866,18.866,0.56,0.57,0.43,0.44,0.01,0.01,76372.47,1776818716000
1776818719.342,19.342,0.57,0.58,0.42,0.44,0.01,0.02,76372.47,1776818717000
1776818720.575,20.575,0.57,0.58,0.42,0.43,0.01,0.01,76372.78,1776818718000
1776818720.936,20.936,0.58,0.59,0.41,0.42,0.01,0.01,76372.78,1776818718000
1776818721.337,21.337,0.57,0.59,0.41,0.42,0.02,0.01,76375.02,1776818719000
1776818721.931,21.931,0.57,0.59,0.41,0.43,0.02,0.02,76375.2,1776818720000
1776818722.423,22.423,0.58,0.59,0.41,0.43,0.01,0.02,76375.2,1776818720000
1776818722.877,22.877,0.57,0.59,0.41,0.43,0.02,0.02,76375.2,1776818720000
