timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777026300.956,0.956,0.46,0.47,0.53,0.54,0.01,0.01,77670.19,1777026299000
1777026301.297,1.297,0.46,0.49,0.52,0.54,0.03,0.02,77670.19,1777026299000
1777026301.663,1.663,0.48,0.5,0.5,0.52,0.02,0.02,77670.19,1777026300000
1777026302.068,2.068,0.49,0.5,0.5,0.51,0.01,0.01,77670.19,1777026300000
1777026302.403,2.403,0.49,0.5,0.5,0.51,0.01,0.01,77670.19,1777026301000
1777026302.776,2.776,0.51,0.53,0.48,0.5,0.02,0.02,77670.19,1777026301000
1777026303.23,3.23,0.51,0.52,0.48,0.49,0.01,0.01,77670.19,1777026301000
1777026303.677,3.677,0.51,0.52,0.48,0.49,0.01,0.01,77670.19,1777026302000
1777026304.236,4.236,0.53,0.54,0.46,0.48,0.01,0.02,77670.19,1777026302000
1777026304.572,4.572,0.56,0.57,0.43,0.45,0.01,0.02,77670.23,1777026303000
1777026305.054,5.054,0.56,0.57,0.43,0.44,0.01,0.01,77670.23,1777026303000
1777026305.405,5.405,0.57,0.58,0.42,0.43,0.01,0.01,77670.46,1777026304000
1777026305.791,5.791,0.58,0.59,0.41,0.42,0.01,0.01,77670.46,1777026304000
1777026306.254,6.254,0.58,0.59,0.41,0.42,0.01,0.01,77672.47,1777026305000
1777026307.147,7.147,0.58,0.59,0.41,0.42,0.01,0.01,77672.47,1777026305000
1777026307.768,7.768,0.58,0.59,0.41,0.42,0.01,0.01,77677.93,1777026306000
1777026308.285,8.285,0.58,0.59,0.41,0.42,0.01,0.01,77677.93,1777026306000
1777026308.781,8.781,0.58,0.59,0.41,0.42,0.01,0.01,77679.48,1777026307000
1777026309.252,9.252,0.58,0.59,0.41,0.42,0.01,0.01,77679.48,1777026307000
1777026309.935,9.935,0.58,0.59,0.41,0.42,0.01,0.01,77681.69,1777026308000
1777026310.465,10.465,0.59,0.6,0.4,0.41,0.01,0.01,77681.69,1777026309000
1777026311.003,11.003,0.59,0.6,0.4,0.41,0.01,0.01,77681.69,1777026309000
1777026311.353,11.353,0.59,0.6,0.4,0.41,0.01,0.01,77681.69,1777026309000
1777026311.717,11.717,0.59,0.6,0.4,0.41,0.01,0.01,77681.82,1777026310000
1777026312.12,12.12,0.6,0.61,0.39,0.4,0.01,0.01,77681.67,1777026311000
1777026312.663,12.663,0.6,0.61,0.39,0.4,0.01,0.01,77681.67,1777026311000
1777026313.025,13.025,0.64,0.65,0.35,0.36,0.01,0.01,77681.67,1777026311000
1777026313.358,13.358,0.64,0.65,0.35,0.36,0.01,0.01,77681.78,1777026312000
1777026313.696,13.696,0.65,0.68,0.32,0.35,0.03,0.03,77681.78,1777026312000
1777026314.053,14.053,0.67,0.68,0.32,0.34,0.01,0.02,77681.78,1777026312000
1777026314.494,14.494,0.69,0.7,0.3,0.33,0.01,0.03,77681.78,1777026312000
1777026314.905,14.905,0.69,0.7,0.3,0.31,0.01,0.01,77689.87,1777026313000
1777026315.279,15.279,0.69,0.7,0.3,0.31,0.01,0.01,77694.88,1777026314000
1777026315.619,15.619,0.68,0.7,0.3,0.31,0.02,0.01,77694.88,1777026314000
1777026315.958,15.958,0.69,0.7,0.3,0.31,0.01,0.01,77694.88,1777026314000
1777026316.313,16.313,0.69,0.7,0.3,0.31,0.01,0.01,77694.88,1777026314000
1777026316.767,16.767,0.69,0.7,0.3,0.31,0.01,0.01,77697.57,1777026315000
1777026317.119,17.119,0.69,0.7,0.3,0.31,0.01,0.01,77697.57,1777026315000
