timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776009300.57,0.57,0.38,0.4,0.6,0.62,0.02,0.02,70942.43,1776009299000
1776009300.931,0.931,0.39,0.43,0.57,0.59,0.04,0.02,70942.43,1776009299000
1776009301.325,1.325,0.39,0.4,0.58,0.61,0.01,0.03,70941.14,1776009300000
1776009301.692,1.692,0.39,0.4,0.6,0.61,0.01,0.01,70941.14,1776009300000
1776009302.046,2.046,0.42,0.43,0.57,0.58,0.01,0.01,70937.39,1776009301000
1776009302.472,2.472,0.38,0.39,0.61,0.62,0.01,0.01,70937.39,1776009301000
1776009302.881,2.881,0.36,0.38,0.56,0.65,0.02,0.09,70937.39,1776009301000
1776009303.222,3.222,0.37,0.38,0.62,0.63,0.01,0.01,70936.68,1776009302000
1776009303.559,3.559,0.36,0.37,0.62,0.64,0.01,0.02,70936.68,1776009302000
1776009303.896,3.896,0.36,0.37,0.63,0.64,0.01,0.01,70936.68,1776009302000
1776009304.247,4.247,0.38,0.39,0.61,0.62,0.01,0.01,70934.14,1776009303000
1776009304.591,4.591,0.39,0.4,0.6,0.61,0.01,0.01,70934.14,1776009303000
1776009304.999,4.999,0.38,0.39,0.61,0.62,0.01,0.01,70934.14,1776009303000
1776009305.346,5.346,0.38,0.4,0.6,0.62,0.02,0.02,70933.21,1776009304000
1776009305.694,5.694,0.3,0.39,0.61,0.62,0.09,0.01,70933.21,1776009304000
1776009306.034,6.034,0.35,0.36,0.64,0.65,0.01,0.01,70933.21,1776009304000
1776009306.409,6.409,0.35,0.36,0.64,0.65,0.01,0.01,70932.19,1776009305000
1776009306.759,6.759,0.36,0.37,0.63,0.64,0.01,0.01,70932.19,1776009305000
1776009307.214,7.214,0.33,0.34,0.66,0.67,0.01,0.01,70932.19,1776009305000
1776009307.646,7.646,0.34,0.35,0.65,0.66,0.01,0.01,70933.07,1776009306000
1776009308.032,8.032,0.34,0.35,0.65,0.66,0.01,0.01,70933.07,1776009306000
