timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776107100.839,0.839,0.48,0.51,0.5,0.52,0.03,0.02,72389.71,1776107092000
1776107101.401,1.401,0.5,0.51,0.49,0.5,0.01,0.01,72389.71,1776107092000
1776107101.743,1.743,0.5,0.51,0.49,0.5,0.01,0.01,72385.07,1776107100000
1776107102.211,2.211,0.5,0.51,0.49,0.5,0.01,0.01,72385.07,1776107100000
1776107102.558,2.558,0.5,0.51,0.49,0.5,0.01,0.01,72384.65,1776107101000
1776107102.949,2.949,0.5,0.51,0.49,0.5,0.01,0.01,72384.65,1776107101000
1776107103.38,3.38,0.49,0.51,0.49,0.5,0.02,0.01,72384.65,1776107101000
1776107103.956,3.956,0.5,0.51,0.49,0.5,0.01,0.01,72384.72,1776107102000
1776107104.351,4.351,0.5,0.51,0.49,0.5,0.01,0.01,72384.79,1776107103000
1776107104.729,4.729,0.5,0.52,0.49,0.5,0.02,0.01,72384.79,1776107103000
1776107105.278,5.278,0.51,0.52,0.48,0.49,0.01,0.01,72384.79,1776107103000
1776107105.946,5.946,0.51,0.52,0.48,0.49,0.01,0.01,72384.97,1776107104000
1776107106.485,6.485,0.5,0.51,0.48,0.5,0.01,0.02,72384.98,1776107105000
1776107107.002,7.002,0.5,0.51,0.49,0.5,0.01,0.01,72384.98,1776107105000
1776107107.341,7.341,0.49,0.5,0.49,0.5,0.01,0.01,72384.98,1776107105000
1776107107.737,7.737,0.5,0.51,0.49,0.5,0.01,0.01,72384.99,1776107106000
1776107108.407,8.407,0.49,0.5,0.49,0.5,0.01,0.01,72384.76,1776107107000
1776107109.17,9.17,0.5,0.51,0.49,0.51,0.01,0.02,72384.76,1776107107000
1776107109.55,9.55,0.5,0.51,0.49,0.5,0.01,0.01,72384.53,1776107108000
1776107109.916,9.916,0.5,0.51,0.49,0.5,0.01,0.01,72384.53,1776107108000
1776107110.422,10.422,0.5,0.51,0.49,0.5,0.01,0.01,72384.53,1776107108000
1776107111.006,11.006,0.51,0.52,0.48,0.5,0.01,0.02,72384.57,1776107109000
1776107111.389,11.389,0.51,0.52,0.48,0.49,0.01,0.01,72386.91,1776107110000
1776107111.748,11.748,0.49,0.5,0.5,0.51,0.01,0.01,72386.91,1776107110000
1776107112.146,12.146,0.45,0.46,0.54,0.55,0.01,0.01,72386.91,1776107110000
1776107112.493,12.493,0.44,0.45,0.55,0.56,0.01,0.01,72387.23,1776107111000
1776107113.038,13.038,0.44,0.45,0.55,0.56,0.01,0.01,72387.23,1776107111000
1776107113.619,13.619,0.44,0.45,0.55,0.56,0.01,0.01,72387.23,1776107112000
1776107114.012,14.012,0.44,0.45,0.55,0.56,0.01,0.01,72387.23,1776107112000
1776107114.364,14.364,0.44,0.45,0.55,0.56,0.01,0.01,72387.23,1776107112000
1776107114.72,14.72,0.44,0.45,0.55,0.56,0.01,0.01,72383.23,1776107113000
1776107115.103,15.103,0.43,0.44,0.55,0.56,0.01,0.01,72379.2,1776107114000
1776107115.439,15.439,0.43,0.44,0.56,0.57,0.01,0.01,72379.2,1776107114000
1776107115.858,15.858,0.43,0.44,0.56,0.57,0.01,0.01,72379.2,1776107114000
1776107116.208,16.208,0.43,0.44,0.56,0.57,0.01,0.01,72379.2,1776107114000
1776107116.841,16.841,0.42,0.43,0.57,0.58,0.01,0.01,72378.58,1776107115000
1776107117.233,17.233,0.42,0.43,0.57,0.58,0.01,0.01,72378.22,1776107116000
1776107117.643,17.643,0.42,0.43,0.57,0.58,0.01,0.01,72378.22,1776107116000
1776107118.005,18.005,0.42,0.43,0.57,0.58,0.01,0.01,72378.22,1776107116000
1776107118.443,18.443,0.42,0.43,0.57,0.58,0.01,0.01,72377.79,1776107117000
1776107118.849,18.849,0.42,0.43,0.57,0.58,0.01,0.01,72377.79,1776107117000
