timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776036900.767,0.767,0.56,0.57,0.47,0.48,0.01,0.01,70587.2,1776036899000
1776036901.141,1.141,0.56,0.57,0.43,0.44,0.01,0.01,70587.2,1776036899000
1776036901.491,1.491,0.57,0.58,0.42,0.43,0.01,0.01,70588.31,1776036900000
1776036901.895,1.895,0.57,0.58,0.42,0.43,0.01,0.01,70588.31,1776036900000
1776036902.31,2.31,0.56,0.58,0.42,0.44,0.02,0.02,70591.24,1776036901000
1776036902.942,2.942,0.56,0.57,0.43,0.44,0.01,0.01,70591.24,1776036901000
1776036903.44,3.44,0.56,0.57,0.43,0.44,0.01,0.01,70595.07,1776036902000
1776036904.314,4.314,0.56,0.57,0.43,0.44,0.01,0.01,70595.07,1776036902000
1776036904.708,4.708,0.56,0.57,0.43,0.44,0.01,0.01,70595.27,1776036903000
1776036905.222,5.222,0.56,0.57,0.43,0.44,0.01,0.01,70595.27,1776036903000
1776036905.815,5.815,0.56,0.57,0.43,0.44,0.01,0.01,70595.27,1776036903000
1776036906.182,6.182,0.56,0.57,0.43,0.44,0.01,0.01,70594.77,1776036904000
1776036906.785,6.785,0.56,0.57,0.43,0.44,0.01,0.01,70594.77,1776036905000
1776036907.152,7.152,0.56,0.57,0.43,0.44,0.01,0.01,70594.77,1776036905000
1776036907.523,7.523,0.56,0.57,0.43,0.44,0.01,0.01,70594.48,1776036906000
1776036907.858,7.858,0.56,0.58,0.42,0.44,0.02,0.02,70594.48,1776036906000
1776036908.271,8.271,0.58,0.59,0.41,0.43,0.01,0.02,70594.48,1776036907000
1776036908.629,8.629,0.59,0.6,0.4,0.41,0.01,0.01,70594.48,1776036907000
1776036909.001,9.001,0.59,0.6,0.4,0.41,0.01,0.01,70594.48,1776036907000
1776036909.341,9.341,0.59,0.6,0.4,0.41,0.01,0.01,70594.57,1776036908000
1776036909.713,9.713,0.6,0.61,0.39,0.4,0.01,0.01,70594.57,1776036908000
1776036910.111,10.111,0.6,0.61,0.39,0.4,0.01,0.01,70602.89,1776036909000
1776036910.611,10.611,0.6,0.61,0.39,0.4,0.01,0.01,70602.89,1776036909000
1776036911.052,11.052,0.58,0.6,0.4,0.42,0.02,0.02,70604.74,1776036910000
1776036911.413,11.413,0.58,0.59,0.4,0.42,0.01,0.02,70604.74,1776036910000
1776036911.861,11.861,0.58,0.59,0.41,0.42,0.01,0.01,70604.74,1776036910000
1776036912.203,12.203,0.58,0.59,0.41,0.42,0.01,0.01,70604.74,1776036910000
1776036912.796,12.796,0.58,0.59,0.41,0.42,0.01,0.01,70602.02,1776036911000
1776036913.146,13.146,0.59,0.6,0.4,0.41,0.01,0.01,70602.02,1776036911000
1776036913.55,13.55,0.6,0.61,0.39,0.4,0.01,0.01,70599.37,1776036912000
1776036913.956,13.956,0.6,0.61,0.39,0.4,0.01,0.01,70599.37,1776036912000
1776036914.317,14.317,0.6,0.63,0.37,0.4,0.03,0.03,70599.37,1776036913000
1776036914.681,14.681,0.63,0.65,0.35,0.37,0.02,0.02,70599.37,1776036913000
1776036915.209,15.209,0.63,0.65,0.35,0.37,0.02,0.02,70605.45,1776036914000
1776036915.665,15.665,0.65,0.7,0.3,0.35,0.05,0.05,70605.45,1776036914000
1776036916.011,16.011,0.65,0.7,0.3,0.35,0.05,0.05,70605.45,1776036914000
1776036916.446,16.446,0.65,0.71,0.3,0.35,0.06,0.05,70613.62,1776036915000
1776036916.799,16.799,0.67,0.72,0.28,0.34,0.05,0.06,70613.62,1776036915000
1776036917.136,17.136,0.7,0.71,0.29,0.3,0.01,0.01,70613.62,1776036915000
1776036917.517,17.517,0.71,0.72,0.28,0.29,0.01,0.01,70639.71,1776036916000
1776036917.858,17.858,0.71,0.72,0.28,0.29,0.01,0.01,70639.71,1776036916000
1776036918.21,18.21,0.71,0.72,0.28,0.29,0.01,0.01,70639.71,1776036916000
1776036918.658,18.658,0.71,0.72,0.28,0.29,0.01,0.01,70640.36,1776036917000
1776036919.031,19.031,0.71,0.72,0.28,0.29,0.01,0.01,70640.36,1776036917000
1776036919.366,19.366,0.71,0.72,0.28,0.29,0.01,0.01,70640.6,1776036918000
1776036919.7,19.7,0.71,0.72,0.28,0.29,0.01,0.01,70640.6,1776036918000
1776036920.074,20.074,0.71,0.72,0.28,0.29,0.01,0.01,70640.6,1776036918000
1776036920.452,20.452,0.71,0.72,0.28,0.29,0.01,0.01,70641.82,1776036919000
1776036921.081,21.081,0.71,0.72,0.28,0.29,0.01,0.01,70641.82,1776036919000
1776036921.456,21.456,0.71,0.72,0.28,0.29,0.01,0.01,70641.16,1776036920000
1776036921.791,21.791,0.71,0.72,0.28,0.29,0.01,0.01,70641.16,1776036920000
1776036922.137,22.137,0.71,0.72,0.28,0.29,0.01,0.01,70641.16,1776036920000
1776036922.605,22.605,0.71,0.72,0.28,0.29,0.01,0.01,70638.5,1776036921000
1776036922.945,22.945,0.71,0.72,0.28,0.29,0.01,0.01,70638.5,1776036921000
1776036923.347,23.347,0.7,0.71,0.29,0.3,0.01,0.01,70634.66,1776036922000
1776036923.716,23.716,0.7,0.71,0.29,0.3,0.01,0.01,70634.66,1776036922000
1776036924.19,24.19,0.7,0.71,0.29,0.3,0.01,0.01,70634.66,1776036922000
1776036924.579,24.579,0.7,0.71,0.29,0.3,0.01,0.01,70634.25,1776036923000
1776036925.0,25.0,0.7,0.71,0.29,0.3,0.01,0.01,70634.25,1776036923000
1776036925.45,25.45,0.7,0.71,0.29,0.3,0.01,0.01,70633.3,1776036924000
1776036925.869,25.869,0.7,0.71,0.29,0.3,0.01,0.01,70633.3,1776036924000
1776036926.318,26.318,0.7,0.71,0.29,0.3,0.01,0.01,70633.57,1776036925000
1776036926.673,26.673,0.7,0.71,0.29,0.3,0.01,0.01,70633.57,1776036925000
1776036927.134,27.134,0.7,0.71,0.29,0.3,0.01,0.01,70633.57,1776036925000
1776036927.576,27.576,0.7,0.71,0.29,0.3,0.01,0.01,70632.63,1776036926000
1776036927.928,27.928,0.7,0.71,0.29,0.3,0.01,0.01,70632.63,1776036926000
1776036928.37,28.37,0.7,0.71,0.29,0.3,0.01,0.01,70633.05,1776036927000
1776036928.733,28.733,0.7,0.71,0.29,0.3,0.01,0.01,70633.05,1776036927000
1776036929.136,29.136,0.7,0.71,0.29,0.3,0.01,0.01,70633.05,1776036927000
1776036929.511,29.511,0.7,0.71,0.29,0.3,0.01,0.01,70631.92,1776036928000
1776036929.851,29.851,0.7,0.71,0.28,0.3,0.01,0.02,70631.92,1776036928000
1776036930.188,30.188,0.71,0.72,0.28,0.29,0.01,0.01,70631.92,1776036928000
1776036930.535,30.535,0.72,0.73,0.27,0.28,0.01,0.01,70632.11,1776036929000
1776036930.901,30.901,0.72,0.73,0.27,0.28,0.01,0.01,70632.11,1776036929000
1776036931.251,31.251,0.72,0.73,0.27,0.28,0.01,0.01,70632.11,1776036929000
1776036931.596,31.596,0.72,0.73,0.27,0.28,0.01,0.01,70631.95,1776036930000
1776036932.094,32.094,0.72,0.73,0.27,0.28,0.01,0.01,70631.95,1776036930000
1776036932.481,32.481,0.72,0.73,0.27,0.28,0.01,0.01,70634.58,1776036931000
1776036933.183,33.183,0.71,0.73,0.27,0.28,0.02,0.01,70634.58,1776036931000
1776036933.537,33.537,0.68,0.7,0.28,0.31,0.02,0.03,70633.98,1776036932000
1776036933.921,33.921,0.68,0.69,0.31,0.32,0.01,0.01,70634.68,1776036933000
1776036934.495,34.495,0.68,0.69,0.3,0.32,0.01,0.02,70634.68,1776036933000
1776036934.841,34.841,0.69,0.7,0.3,0.31,0.01,0.01,70634.68,1776036933000
1776036935.322,35.322,0.69,0.7,0.3,0.31,0.01,0.01,70631.3,1776036934000
1776036935.771,35.771,0.69,0.7,0.3,0.31,0.01,0.01,70631.3,1776036934000
1776036936.123,36.123,0.69,0.7,0.3,0.31,0.01,0.01,70628.29,1776036935000
1776036936.634,36.634,0.69,0.7,0.3,0.31,0.01,0.01,70628.29,1776036935000
1776036936.989,36.989,0.68,0.7,0.3,0.32,0.02,0.02,70628.99,1776036936000
1776036937.382,37.382,0.69,0.7,0.3,0.31,0.01,0.01,70628.99,1776036936000
1776036937.736,37.736,0.69,0.7,0.3,0.31,0.01,0.01,70628.99,1776036936000
1776036938.344,38.344,0.69,0.7,0.3,0.31,0.01,0.01,70628.46,1776036937000
1776036939.034,39.034,0.69,0.7,0.3,0.31,0.01,0.01,70628.31,1776036938000
1776036939.714,39.714,0.69,0.7,0.3,0.31,0.01,0.01,70628.31,1776036938000
1776036940.504,40.504,0.68,0.69,0.31,0.32,0.01,0.01,70628.31,1776036938000
1776036940.912,40.912,0.68,0.69,0.31,0.32,0.01,0.01,70628.31,1776036939000
1776036941.374,41.374,0.68,0.69,0.31,0.32,0.01,0.01,70628.31,1776036939000
1776036941.954,41.954,0.67,0.69,0.31,0.33,0.02,0.02,70628.3,1776036940000
1776036942.356,42.356,0.67,0.68,0.32,0.33,0.01,0.01,70628.3,1776036940000
1776036942.742,42.742,0.65,0.66,0.34,0.35,0.01,0.01,70628.3,1776036940000
1776036943.108,43.108,0.64,0.65,0.35,0.36,0.01,0.01,70628.3,1776036941000
1776036943.543,43.543,0.64,0.65,0.35,0.36,0.01,0.01,70628.32,1776036942000
1776036943.877,43.877,0.62,0.63,0.37,0.38,0.01,0.01,70628.32,1776036942000
1776036944.25,44.25,0.62,0.63,0.37,0.38,0.01,0.01,70628.32,1776036942000
1776036944.585,44.585,0.62,0.63,0.37,0.38,0.01,0.01,70626.47,1776036943000
1776036944.971,44.971,0.62,0.64,0.37,0.38,0.02,0.01,70626.47,1776036943000
1776036945.893,45.893,0.62,0.63,0.37,0.38,0.01,0.01,70626.47,1776036943000
1776036946.269,46.269,0.62,0.63,0.37,0.38,0.01,0.01,70619.19,1776036944000
1776036947.325,47.325,0.62,0.63,0.37,0.38,0.01,0.01,70618.23,1776036946000
1776036947.878,47.878,0.6,0.61,0.39,0.4,0.01,0.01,70618.23,1776036946000
1776036948.272,48.272,0.59,0.61,0.39,0.4,0.02,0.01,70618.23,1776036947000
1776036949.336,49.336,0.59,0.6,0.39,0.41,0.01,0.02,70618.23,1776036947000
1776036949.697,49.697,0.57,0.58,0.42,0.43,0.01,0.01,70612.62,1776036948000
1776036950.39,50.39,0.57,0.58,0.42,0.43,0.01,0.01,70612.62,1776036948000
1776036950.751,50.751,0.57,0.58,0.42,0.43,0.01,0.01,70609.7,1776036949000
1776036951.129,51.129,0.56,0.57,0.43,0.44,0.01,0.01,70609.7,1776036949000
1776036951.493,51.493,0.56,0.57,0.43,0.44,0.01,0.01,70605.53,1776036950000
1776036951.843,51.843,0.56,0.57,0.43,0.44,0.01,0.01,70605.53,1776036950000
1776036952.202,52.202,0.56,0.57,0.43,0.44,0.01,0.01,70605.53,1776036950000
1776036952.63,52.63,0.56,0.57,0.43,0.44,0.01,0.01,70605.53,1776036950000
1776036953.106,53.106,0.56,0.57,0.43,0.44,0.01,0.01,70602.39,1776036951000
1776036953.503,53.503,0.56,0.57,0.43,0.44,0.01,0.01,70599.61,1776036952000
1776036954.166,54.166,0.56,0.57,0.43,0.44,0.01,0.01,70599.61,1776036952000
1776036954.576,54.576,0.56,0.57,0.43,0.44,0.01,0.01,70598.92,1776036953000
1776036955.182,55.182,0.56,0.57,0.43,0.44,0.01,0.01,70598.92,1776036953000
1776036955.579,55.579,0.56,0.58,0.43,0.44,0.02,0.01,70598.92,1776036953000
1776036955.976,55.976,0.57,0.59,0.42,0.43,0.02,0.01,70600.04,1776036954000
1776036956.408,56.408,0.57,0.58,0.42,0.43,0.01,0.01,70601.6,1776036955000
1776036956.753,56.753,0.57,0.58,0.42,0.43,0.01,0.01,70601.6,1776036955000
1776036957.178,57.178,0.57,0.58,0.42,0.43,0.01,0.01,70603.92,1776036956000
1776036958.066,58.066,0.57,0.58,0.42,0.43,0.01,0.01,70603.92,1776036956000
1776036958.421,58.421,0.57,0.58,0.42,0.43,0.01,0.01,70603.92,1776036956000
1776036958.781,58.781,0.57,0.58,0.42,0.43,0.01,0.01,70603.92,1776036956000
1776036959.274,59.274,0.57,0.58,0.42,0.43,0.01,0.01,70604.91,1776036957000
1776036959.664,59.664,0.57,0.58,0.42,0.43,0.01,0.01,70604.73,1776036958000
1776036960.331,60.331,0.58,0.59,0.42,0.43,0.01,0.01,70604.73,1776036958000
1776036960.722,60.722,0.58,0.59,0.41,0.42,0.01,0.01,70604.73,1776036958000
1776036961.111,61.111,0.58,0.59,0.41,0.42,0.01,0.01,70604.73,1776036958000
1776036961.561,61.561,0.58,0.59,0.41,0.42,0.01,0.01,70604.48,1776036959000
1776036961.92,61.92,0.58,0.59,0.41,0.42,0.01,0.01,70604.48,1776036959000
1776036962.313,62.313,0.58,0.59,0.41,0.42,0.01,0.01,70604.48,1776036959000
1776036962.713,62.713,0.58,0.59,0.41,0.42,0.01,0.01,70604.56,1776036960000
1776036963.251,63.251,0.58,0.6,0.41,0.42,0.02,0.01,70605.03,1776036961000
1776036963.716,63.716,0.59,0.6,0.4,0.41,0.01,0.01,70605.3,1776036962000
1776036964.215,64.215,0.57,0.58,0.4,0.43,0.01,0.03,70605.3,1776036962000
1776036964.585,64.585,0.56,0.57,0.43,0.44,0.01,0.01,70604.56,1776036963000
1776036965.152,65.152,0.56,0.57,0.43,0.44,0.01,0.01,70604.56,1776036963000
1776036965.74,65.74,0.56,0.57,0.43,0.44,0.01,0.01,70604.01,1776036964000
1776036966.175,66.175,0.56,0.57,0.43,0.44,0.01,0.01,70604.01,1776036964000
1776036966.735,66.735,0.56,0.57,0.43,0.44,0.01,0.01,70603.81,1776036965000
1776036967.362,67.362,0.56,0.57,0.43,0.44,0.01,0.01,70601.04,1776036966000
1776036967.726,67.726,0.56,0.57,0.43,0.44,0.01,0.01,70601.04,1776036966000
1776036968.409,68.409,0.56,0.57,0.43,0.44,0.01,0.01,70601.04,1776036966000
1776036968.773,68.773,0.56,0.57,0.43,0.44,0.01,0.01,70598.49,1776036967000
1776036969.275,69.275,0.55,0.56,0.44,0.45,0.01,0.01,70597.51,1776036968000
1776036969.728,69.728,0.55,0.56,0.44,0.45,0.01,0.01,70597.51,1776036968000
1776036970.065,70.065,0.55,0.56,0.44,0.45,0.01,0.01,70597.51,1776036968000
1776036970.532,70.532,0.55,0.56,0.44,0.45,0.01,0.01,70594.24,1776036969000
1776036970.928,70.928,0.55,0.56,0.44,0.45,0.01,0.01,70594.24,1776036969000
1776036971.525,71.525,0.55,0.56,0.44,0.45,0.01,0.01,70592.94,1776036970000
1776036971.903,71.903,0.54,0.55,0.45,0.46,0.01,0.01,70592.94,1776036970000
1776036972.39,72.39,0.54,0.55,0.45,0.46,0.01,0.01,70593.21,1776036971000
1776036973.028,73.028,0.54,0.55,0.45,0.46,0.01,0.01,70593.21,1776036971000
1776036973.568,73.568,0.54,0.55,0.45,0.46,0.01,0.01,70592.5,1776036972000
1776036973.967,73.967,0.54,0.55,0.45,0.46,0.01,0.01,70592.5,1776036972000
1776036974.32,74.32,0.54,0.55,0.45,0.46,0.01,0.01,70592.5,1776036972000
1776036974.66,74.66,0.54,0.55,0.45,0.46,0.01,0.01,70592.49,1776036973000
1776036975.176,75.176,0.54,0.55,0.45,0.46,0.01,0.01,70592.51,1776036974000
1776036976.126,76.126,0.54,0.55,0.45,0.46,0.01,0.01,70592.51,1776036974000
1776036976.722,76.722,0.54,0.55,0.45,0.46,0.01,0.01,70592.51,1776036975000
1776036977.14,77.14,0.54,0.55,0.45,0.46,0.01,0.01,70592.51,1776036976000
1776036977.543,77.543,0.54,0.57,0.45,0.46,0.03,0.01,70592.51,1776036976000
1776036977.937,77.937,0.65,0.66,0.34,0.35,0.01,0.01,70592.51,1776036976000
1776036978.274,78.274,0.63,0.64,0.36,0.37,0.01,0.01,70592.51,1776036976000
1776036978.617,78.617,0.64,0.65,0.35,0.36,0.01,0.01,70592.59,1776036977000
1776036978.95,78.95,0.67,0.68,0.32,0.33,0.01,0.01,70592.59,1776036977000
1776036979.357,79.357,0.67,0.68,0.32,0.33,0.01,0.01,70595.83,1776036978000
1776036979.721,79.721,0.67,0.68,0.32,0.33,0.01,0.01,70595.83,1776036978000
1776036980.099,80.099,0.67,0.68,0.32,0.33,0.01,0.01,70595.83,1776036978000
1776036980.462,80.462,0.67,0.68,0.32,0.33,0.01,0.01,70608.13,1776036979000
1776036980.883,80.883,0.67,0.68,0.32,0.33,0.01,0.01,70608.13,1776036979000
1776036981.261,81.261,0.67,0.68,0.32,0.33,0.01,0.01,70608.13,1776036979000
1776036981.633,81.633,0.67,0.68,0.32,0.33,0.01,0.01,70609.62,1776036980000
1776036982.022,82.022,0.67,0.68,0.32,0.33,0.01,0.01,70609.62,1776036980000
1776036982.42,82.42,0.67,0.68,0.32,0.33,0.01,0.01,70609.2,1776036981000
1776036983.129,83.129,0.67,0.68,0.32,0.33,0.01,0.01,70609.2,1776036981000
1776036983.586,83.586,0.67,0.68,0.32,0.33,0.01,0.01,70610.54,1776036982000
1776036984.256,84.256,0.63,0.67,0.33,0.34,0.04,0.01,70610.54,1776036982000
1776036984.67,84.67,0.63,0.64,0.36,0.37,0.01,0.01,70612.07,1776036983000
1776036985.007,85.007,0.63,0.64,0.36,0.37,0.01,0.01,70612.07,1776036983000
1776036985.354,85.354,0.63,0.64,0.36,0.37,0.01,0.01,70613.19,1776036984000
1776036985.698,85.698,0.63,0.64,0.36,0.37,0.01,0.01,70613.19,1776036984000
1776036986.04,86.04,0.6,0.62,0.38,0.4,0.02,0.02,70608.37,1776036985000
1776036986.503,86.503,0.6,0.61,0.39,0.4,0.01,0.01,70608.37,1776036985000
1776036986.881,86.881,0.6,0.61,0.39,0.4,0.01,0.01,70608.37,1776036985000
1776036987.27,87.27,0.6,0.61,0.39,0.4,0.01,0.01,70606.62,1776036986000
1776036987.807,87.807,0.59,0.6,0.39,0.4,0.01,0.01,70606.62,1776036986000
1776036988.195,88.195,0.59,0.6,0.4,0.41,0.01,0.01,70605.91,1776036987000
