timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777089300.62,0.62,0.47,0.48,0.52,0.53,0.01,0.01,77692.21,1777089299000
1777089301.184,1.184,0.47,0.48,0.52,0.53,0.01,0.01,77692.18,1777089300000
1777089301.526,1.526,0.47,0.49,0.52,0.53,0.02,0.01,77692.18,1777089300000
1777089301.923,1.923,0.48,0.49,0.51,0.52,0.01,0.01,77692.18,1777089300000
1777089302.307,2.307,0.48,0.49,0.51,0.52,0.01,0.01,77692.18,1777089300000
1777089302.653,2.653,0.48,0.49,0.51,0.52,0.01,0.01,77692.17,1777089301000
1777089303.239,3.239,0.48,0.49,0.51,0.52,0.01,0.01,77692.17,1777089301000
1777089303.889,3.889,0.47,0.49,0.51,0.52,0.02,0.01,77692.06,1777089302000
1777089304.244,4.244,0.47,0.48,0.52,0.53,0.01,0.01,77692.06,1777089303000
1777089304.796,4.796,0.47,0.48,0.52,0.53,0.01,0.01,77692.06,1777089303000
1777089305.135,5.135,0.47,0.48,0.52,0.53,0.01,0.01,77692.03,1777089304000
1777089305.62,5.62,0.47,0.48,0.52,0.53,0.01,0.01,77692.03,1777089304000
1777089306.076,6.076,0.47,0.48,0.52,0.53,0.01,0.01,77692.03,1777089304000
1777089307.276,7.276,0.47,0.48,0.52,0.53,0.01,0.01,77692.45,1777089306000
1777089307.724,7.724,0.47,0.48,0.52,0.53,0.01,0.01,77692.45,1777089306000
1777089308.157,8.157,0.47,0.48,0.52,0.53,0.01,0.01,77692.45,1777089306000
1777089308.647,8.647,0.47,0.48,0.52,0.53,0.01,0.01,77691.91,1777089307000
1777089309.049,9.049,0.47,0.48,0.52,0.53,0.01,0.01,77691.91,1777089308000
1777089309.394,9.394,0.47,0.48,0.52,0.53,0.01,0.01,77691.91,1777089308000
1777089309.995,9.995,0.48,0.49,0.51,0.52,0.01,0.01,77691.91,1777089308000
1777089310.666,10.666,0.48,0.49,0.51,0.52,0.01,0.01,77691.85,1777089309000
1777089311.166,11.166,0.48,0.49,0.51,0.52,0.01,0.01,77691.85,1777089309000
1777089311.652,11.652,0.48,0.49,0.51,0.52,0.01,0.01,77691.85,1777089310000
1777089312.044,12.044,0.48,0.49,0.51,0.52,0.01,0.01,77691.85,1777089310000
1777089312.539,12.539,0.48,0.49,0.51,0.52,0.01,0.01,77691.79,1777089311000
1777089313.239,13.239,0.49,0.5,0.5,0.52,0.01,0.02,77691.79,1777089311000
