timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776613200.548,0.548,0.61,0.62,0.38,0.39,0.01,0.01,75675.15,1776613199000
1776613200.945,0.945,0.57,0.6,0.38,0.39,0.03,0.01,75675.15,1776613199000
1776613201.384,1.384,0.55,0.56,0.43,0.44,0.01,0.01,75675.16,1776613200000
1776613201.747,1.747,0.55,0.56,0.44,0.45,0.01,0.01,75675.16,1776613200000
1776613202.115,2.115,0.54,0.55,0.45,0.46,0.01,0.01,75675.16,1776613200000
1776613202.571,2.571,0.54,0.55,0.45,0.46,0.01,0.01,75675.16,1776613201000
1776613202.909,2.909,0.52,0.53,0.47,0.48,0.01,0.01,75675.16,1776613201000
1776613203.248,3.248,0.52,0.53,0.47,0.49,0.01,0.02,75675.16,1776613202000
1776613203.597,3.597,0.52,0.53,0.47,0.48,0.01,0.01,75675.16,1776613202000
1776613203.962,3.962,0.53,0.54,0.46,0.47,0.01,0.01,75675.16,1776613202000
1776613204.365,4.365,0.53,0.54,0.46,0.47,0.01,0.01,75675.09,1776613203000
1776613204.84,4.84,0.53,0.54,0.46,0.47,0.01,0.01,75675.09,1776613203000
1776613205.291,5.291,0.53,0.54,0.46,0.47,0.01,0.01,75673.42,1776613204000
1776613205.683,5.683,0.53,0.54,0.46,0.47,0.01,0.01,75673.42,1776613204000
1776613206.038,6.038,0.53,0.54,0.46,0.47,0.01,0.01,75673.42,1776613204000
1776613206.372,6.372,0.53,0.54,0.46,0.47,0.01,0.01,75673.42,1776613204000
1776613206.707,6.707,0.52,0.54,0.46,0.48,0.02,0.02,75676.77,1776613205000
1776613207.047,7.047,0.5,0.51,0.49,0.5,0.01,0.01,75676.77,1776613205000
1776613207.39,7.39,0.5,0.51,0.49,0.5,0.01,0.01,75676.77,1776613205000
1776613207.723,7.723,0.5,0.51,0.49,0.5,0.01,0.01,75677.27,1776613206000
1776613208.134,8.134,0.5,0.51,0.49,0.5,0.01,0.01,75676.31,1776613207000
1776613208.468,8.468,0.5,0.51,0.49,0.5,0.01,0.01,75676.31,1776613207000
1776613208.839,8.839,0.5,0.51,0.49,0.5,0.01,0.01,75676.31,1776613207000
1776613209.244,9.244,0.5,0.51,0.49,0.5,0.01,0.01,75676.31,1776613207000
1776613209.62,9.62,0.5,0.51,0.49,0.5,0.01,0.01,75657.06,1776613208000
1776613209.995,9.995,0.5,0.51,0.49,0.5,0.01,0.01,75657.06,1776613208000
1776613210.354,10.354,0.5,0.51,0.49,0.5,0.01,0.01,75656.11,1776613209000
1776613210.759,10.759,0.5,0.51,0.49,0.5,0.01,0.01,75656.11,1776613209000
1776613211.126,11.126,0.5,0.51,0.49,0.5,0.01,0.01,75656.11,1776613209000
1776613211.486,11.486,0.5,0.51,0.49,0.5,0.01,0.01,75656.11,1776613209000
1776613211.888,11.888,0.5,0.51,0.49,0.5,0.01,0.01,75654.07,1776613210000
1776613212.264,12.264,0.49,0.5,0.5,0.51,0.01,0.01,75653.37,1776613211000
1776613212.608,12.608,0.49,0.5,0.5,0.51,0.01,0.01,75653.37,1776613211000
1776613212.948,12.948,0.48,0.49,0.51,0.52,0.01,0.01,75653.37,1776613211000
1776613213.314,13.314,0.47,0.48,0.52,0.53,0.01,0.01,75653.37,1776613211000
1776613213.872,13.872,0.46,0.47,0.52,0.54,0.01,0.02,75655.26,1776613212000
1776613214.335,14.335,0.45,0.46,0.54,0.55,0.01,0.01,75655.26,1776613212000
1776613214.688,14.688,0.45,0.46,0.54,0.55,0.01,0.01,75655.25,1776613213000
1776613215.058,15.058,0.45,0.46,0.54,0.55,0.01,0.01,75655.25,1776613213000
1776613216.192,16.192,0.45,0.46,0.54,0.55,0.01,0.01,75652.15,1776613215000
1776613216.779,16.779,0.45,0.46,0.54,0.55,0.01,0.01,75652.15,1776613215000
1776613217.269,17.269,0.43,0.44,0.56,0.57,0.01,0.01,75652.15,1776613215000
1776613217.635,17.635,0.42,0.44,0.56,0.58,0.02,0.02,75652.15,1776613215000
1776613217.977,17.977,0.43,0.44,0.56,0.57,0.01,0.01,75646.23,1776613216000
1776613218.316,18.316,0.43,0.44,0.56,0.57,0.01,0.01,75638.21,1776613217000
1776613218.737,18.737,0.43,0.44,0.55,0.57,0.01,0.02,75638.21,1776613217000
1776613219.081,19.081,0.44,0.45,0.55,0.56,0.01,0.01,75638.21,1776613217000
1776613219.435,19.435,0.45,0.46,0.54,0.55,0.01,0.01,75638.21,1776613217000
1776613219.88,19.88,0.46,0.47,0.53,0.54,0.01,0.01,75642.5,1776613218000
1776613220.272,20.272,0.46,0.47,0.53,0.54,0.01,0.01,75642.5,1776613218000
1776613220.652,20.652,0.46,0.47,0.53,0.54,0.01,0.01,75646.72,1776613219000
1776613221.066,21.066,0.46,0.47,0.53,0.54,0.01,0.01,75646.72,1776613219000
1776613221.504,21.504,0.46,0.47,0.53,0.54,0.01,0.01,75646.72,1776613219000
1776613221.887,21.887,0.45,0.46,0.54,0.55,0.01,0.01,75654.6,1776613220000
1776613222.234,22.234,0.45,0.46,0.54,0.55,0.01,0.01,75654.6,1776613220000
1776613222.589,22.589,0.45,0.46,0.54,0.55,0.01,0.01,75655.23,1776613221000
1776613223.001,23.001,0.44,0.45,0.55,0.56,0.01,0.01,75655.23,1776613221000
1776613223.354,23.354,0.44,0.45,0.55,0.56,0.01,0.01,75655.23,1776613221000
1776613223.737,23.737,0.44,0.45,0.55,0.56,0.01,0.01,75654.6,1776613222000
1776613224.088,24.088,0.44,0.45,0.55,0.56,0.01,0.01,75654.6,1776613222000
1776613224.956,24.956,0.44,0.45,0.55,0.56,0.01,0.01,75653.29,1776613223000
1776613225.481,25.481,0.44,0.45,0.55,0.56,0.01,0.01,75653.29,1776613223000
1776613225.869,25.869,0.44,0.45,0.55,0.56,0.01,0.01,75652.63,1776613224000
1776613226.224,26.224,0.45,0.47,0.53,0.55,0.02,0.02,75652.63,1776613224000
1776613226.626,26.626,0.46,0.48,0.52,0.54,0.02,0.02,75652.63,1776613224000
1776613226.97,26.97,0.48,0.49,0.51,0.53,0.01,0.02,75652.63,1776613225000
1776613227.34,27.34,0.48,0.49,0.51,0.52,0.01,0.01,75652.63,1776613225000
1776613227.682,27.682,0.49,0.5,0.5,0.51,0.01,0.01,75652.63,1776613225000
1776613228.019,28.019,0.49,0.5,0.5,0.51,0.01,0.01,75652.56,1776613226000
1776613228.499,28.499,0.48,0.5,0.51,0.52,0.02,0.01,75652.56,1776613226000
1776613228.853,28.853,0.49,0.5,0.5,0.51,0.01,0.01,75662.84,1776613227000
1776613229.227,29.227,0.49,0.51,0.5,0.51,0.02,0.01,75662.84,1776613227000
1776613229.565,29.565,0.5,0.51,0.49,0.5,0.01,0.01,75662.84,1776613227000
1776613229.976,29.976,0.5,0.51,0.49,0.5,0.01,0.01,75666.55,1776613228000
1776613230.361,30.361,0.51,0.52,0.48,0.49,0.01,0.01,75666.55,1776613228000
1776613230.712,30.712,0.52,0.53,0.47,0.48,0.01,0.01,75664.6,1776613229000
1776613231.067,31.067,0.52,0.53,0.47,0.48,0.01,0.01,75664.6,1776613229000
1776613231.465,31.465,0.52,0.53,0.47,0.48,0.01,0.01,75664.92,1776613230000
1776613231.821,31.821,0.53,0.54,0.46,0.47,0.01,0.01,75664.92,1776613230000
1776613232.191,32.191,0.54,0.55,0.45,0.46,0.01,0.01,75664.92,1776613230000
