timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776683100.51,0.51,0.51,0.52,0.5,0.51,0.01,0.01,75066.85,1776683099000
1776683100.954,0.954,0.51,0.52,0.48,0.49,0.01,0.01,75067.63,1776683100000
1776683101.595,1.595,0.51,0.52,0.48,0.49,0.01,0.01,75067.63,1776683100000
1776683102.048,2.048,0.51,0.52,0.48,0.49,0.01,0.01,75067.63,1776683100000
1776683102.527,2.527,0.51,0.52,0.48,0.49,0.01,0.01,75068.88,1776683101000
1776683103.365,3.365,0.51,0.52,0.48,0.49,0.01,0.01,75068.95,1776683102000
1776683104.356,4.356,0.51,0.52,0.48,0.49,0.01,0.01,75069.05,1776683103000
1776683104.746,4.746,0.51,0.52,0.48,0.49,0.01,0.01,75069.05,1776683103000
1776683105.191,5.191,0.51,0.52,0.48,0.49,0.01,0.01,75069.05,1776683103000
1776683105.639,5.639,0.51,0.52,0.48,0.49,0.01,0.01,75072.48,1776683104000
1776683106.017,6.017,0.51,0.52,0.48,0.49,0.01,0.01,75072.48,1776683104000
1776683106.376,6.376,0.51,0.55,0.45,0.49,0.04,0.04,75076.22,1776683105000
1776683107.015,7.015,0.54,0.56,0.44,0.48,0.02,0.04,75076.22,1776683105000
1776683107.373,7.373,0.56,0.6,0.4,0.44,0.04,0.04,75081.72,1776683106000
1776683107.788,7.788,0.57,0.6,0.4,0.43,0.03,0.03,75081.72,1776683106000
1776683108.285,8.285,0.57,0.6,0.4,0.43,0.03,0.03,75081.72,1776683106000
1776683108.686,8.686,0.57,0.59,0.38,0.43,0.02,0.05,75090.33,1776683107000
1776683109.11,9.11,0.6,0.62,0.38,0.4,0.02,0.02,75090.33,1776683107000
1776683109.51,9.51,0.6,0.63,0.38,0.4,0.03,0.02,75092.38,1776683108000
1776683109.898,9.898,0.62,0.63,0.37,0.4,0.01,0.03,75092.38,1776683108000
1776683110.406,10.406,0.62,0.63,0.37,0.38,0.01,0.01,75092.38,1776683108000
1776683110.759,10.759,0.62,0.63,0.37,0.38,0.01,0.01,75092.38,1776683108000
1776683111.102,11.102,0.62,0.63,0.37,0.38,0.01,0.01,75092.38,1776683108000
1776683111.712,11.712,0.62,0.63,0.37,0.38,0.01,0.01,75090.45,1776683110000
1776683112.098,12.098,0.62,0.63,0.37,0.38,0.01,0.01,75090.45,1776683110000
1776683112.468,12.468,0.62,0.63,0.37,0.38,0.01,0.01,75089.98,1776683111000
1776683112.892,12.892,0.62,0.63,0.37,0.38,0.01,0.01,75089.98,1776683111000
1776683113.276,13.276,0.62,0.63,0.37,0.38,0.01,0.01,75090.05,1776683112000
1776683113.688,13.688,0.62,0.63,0.37,0.38,0.01,0.01,75090.05,1776683112000
1776683114.143,14.143,0.62,0.64,0.36,0.38,0.02,0.02,75090.05,1776683112000
1776683114.704,14.704,0.62,0.64,0.36,0.38,0.02,0.02,75092.19,1776683113000
1776683115.232,15.232,0.63,0.64,0.36,0.37,0.01,0.01,75092.19,1776683113000
1776683115.579,15.579,0.63,0.64,0.36,0.37,0.01,0.01,75092.19,1776683113000
1776683116.028,16.028,0.62,0.64,0.36,0.37,0.02,0.01,75093.49,1776683114000
1776683116.379,16.379,0.64,0.65,0.35,0.36,0.01,0.01,75095.17,1776683115000
1776683116.721,16.721,0.63,0.64,0.36,0.37,0.01,0.01,75095.17,1776683115000
1776683117.055,17.055,0.63,0.64,0.36,0.37,0.01,0.01,75095.17,1776683115000
1776683117.418,17.418,0.65,0.66,0.34,0.35,0.01,0.01,75096.65,1776683116000
1776683117.961,17.961,0.65,0.67,0.33,0.36,0.02,0.03,75096.65,1776683116000
1776683118.352,18.352,0.66,0.67,0.33,0.34,0.01,0.01,75096.65,1776683116000
1776683118.732,18.732,0.66,0.67,0.33,0.34,0.01,0.01,75099.38,1776683117000
1776683119.106,19.106,0.66,0.67,0.33,0.34,0.01,0.01,75099.63,1776683118000
1776683119.807,19.807,0.67,0.68,0.32,0.33,0.01,0.01,75099.63,1776683118000
1776683120.161,20.161,0.67,0.69,0.31,0.33,0.02,0.02,75099.65,1776683119000
1776683121.035,21.035,0.68,0.69,0.31,0.32,0.01,0.01,75099.65,1776683119000
1776683121.651,21.651,0.68,0.7,0.31,0.32,0.02,0.01,75101.08,1776683120000
1776683122.479,22.479,0.68,0.7,0.3,0.32,0.02,0.02,75101.08,1776683120000
1776683123.02,23.02,0.68,0.7,0.3,0.32,0.02,0.02,75105.67,1776683121000
1776683123.367,23.367,0.7,0.71,0.29,0.32,0.01,0.03,75108.99,1776683122000
1776683123.765,23.765,0.71,0.72,0.29,0.3,0.01,0.01,75108.99,1776683122000
1776683124.131,24.131,0.71,0.72,0.28,0.29,0.01,0.01,75108.99,1776683122000
1776683124.657,24.657,0.71,0.73,0.27,0.29,0.02,0.02,75110.63,1776683123000
1776683125.407,25.407,0.71,0.73,0.27,0.29,0.02,0.02,75110.63,1776683123000
1776683125.757,25.757,0.7,0.73,0.27,0.3,0.03,0.03,75113.1,1776683124000
1776683126.187,26.187,0.7,0.75,0.25,0.3,0.05,0.05,75113.1,1776683124000
1776683126.563,26.563,0.71,0.77,0.25,0.29,0.06,0.04,75113.1,1776683124000
1776683126.897,26.897,0.7,0.73,0.23,0.3,0.03,0.07,75114.01,1776683125000
1776683127.336,27.336,0.71,0.77,0.23,0.3,0.06,0.07,75114.01,1776683125000
1776683127.683,27.683,0.71,0.72,0.28,0.29,0.01,0.01,75114.09,1776683126000
1776683128.03,28.03,0.72,0.73,0.27,0.28,0.01,0.01,75114.09,1776683126000
1776683128.426,28.426,0.72,0.73,0.27,0.28,0.01,0.01,75114.09,1776683126000
1776683128.762,28.762,0.73,0.74,0.26,0.27,0.01,0.01,75114.09,1776683126000
1776683129.109,29.109,0.73,0.74,0.26,0.27,0.01,0.01,75114.96,1776683127000
1776683129.521,29.521,0.73,0.74,0.26,0.27,0.01,0.01,75114.96,1776683127000
1776683130.143,30.143,0.73,0.74,0.26,0.27,0.01,0.01,75114.96,1776683128000
1776683130.576,30.576,0.73,0.74,0.26,0.27,0.01,0.01,75118.28,1776683129000
1776683131.137,31.137,0.73,0.74,0.26,0.27,0.01,0.01,75118.28,1776683129000
1776683131.676,31.676,0.74,0.75,0.25,0.27,0.01,0.02,75118.29,1776683130000
1776683132.117,32.117,0.74,0.75,0.25,0.26,0.01,0.01,75118.29,1776683130000
1776683132.739,32.739,0.74,0.75,0.25,0.26,0.01,0.01,75118.29,1776683130000
1776683133.211,33.211,0.74,0.75,0.25,0.26,0.01,0.01,75118.6,1776683131000
1776683133.623,33.623,0.74,0.75,0.25,0.26,0.01,0.01,75118.6,1776683132000
1776683134.334,34.334,0.74,0.75,0.25,0.26,0.01,0.01,75118.99,1776683133000
1776683135.31,35.31,0.74,0.75,0.25,0.26,0.01,0.01,75118.99,1776683133000
1776683135.871,35.871,0.74,0.75,0.25,0.26,0.01,0.01,75114.27,1776683134000
1776683136.39,36.39,0.74,0.75,0.25,0.26,0.01,0.01,75114.27,1776683134000
1776683136.928,36.928,0.74,0.75,0.25,0.26,0.01,0.01,75114.27,1776683135000
1776683137.269,37.269,0.74,0.75,0.25,0.26,0.01,0.01,75115.01,1776683136000
1776683137.627,37.627,0.74,0.76,0.24,0.26,0.02,0.02,75115.01,1776683136000
1776683138.113,38.113,0.76,0.77,0.24,0.25,0.01,0.01,75115.01,1776683136000
1776683138.476,38.476,0.77,0.78,0.23,0.24,0.01,0.01,75115.01,1776683136000
1776683138.817,38.817,0.77,0.78,0.22,0.23,0.01,0.01,75118.0,1776683137000
1776683139.343,39.343,0.78,0.79,0.21,0.22,0.01,0.01,75118.0,1776683137000
1776683139.687,39.687,0.78,0.8,0.2,0.22,0.02,0.02,75118.0,1776683138000
1776683140.09,40.09,0.78,0.79,0.2,0.22,0.01,0.02,75118.0,1776683138000
1776683140.96,40.96,0.79,0.8,0.2,0.22,0.01,0.02,75119.76,1776683139000
1776683141.401,41.401,0.79,0.8,0.2,0.21,0.01,0.01,75119.76,1776683139000
1776683141.747,41.747,0.79,0.8,0.2,0.21,0.01,0.01,75119.76,1776683139000
1776683142.305,42.305,0.79,0.8,0.2,0.21,0.01,0.01,75126.9,1776683140000
1776683142.998,42.998,0.79,0.8,0.2,0.21,0.01,0.01,75129.02,1776683141000
1776683143.556,43.556,0.79,0.8,0.2,0.21,0.01,0.01,75129.48,1776683142000
1776683143.895,43.895,0.79,0.8,0.2,0.21,0.01,0.01,75129.48,1776683142000
1776683144.503,44.503,0.81,0.83,0.17,0.19,0.02,0.02,75129.48,1776683142000
1776683144.858,44.858,0.82,0.83,0.17,0.19,0.01,0.02,75145.56,1776683143000
1776683145.278,45.278,0.82,0.83,0.17,0.18,0.01,0.01,75145.56,1776683143000
1776683145.649,45.649,0.82,0.83,0.17,0.18,0.01,0.01,75145.56,1776683143000
1776683146.015,46.015,0.83,0.84,0.16,0.17,0.01,0.01,75141.37,1776683144000
1776683146.372,46.372,0.83,0.84,0.16,0.17,0.01,0.01,75143.33,1776683145000
1776683146.713,46.713,0.83,0.84,0.16,0.17,0.01,0.01,75143.33,1776683145000
1776683147.068,47.068,0.83,0.84,0.16,0.17,0.01,0.01,75143.33,1776683145000
1776683147.431,47.431,0.83,0.84,0.16,0.17,0.01,0.01,75143.33,1776683145000
1776683147.991,47.991,0.83,0.84,0.16,0.17,0.01,0.01,75145.51,1776683146000
1776683148.402,48.402,0.83,0.84,0.16,0.17,0.01,0.01,75144.12,1776683147000
1776683148.758,48.758,0.83,0.84,0.16,0.17,0.01,0.01,75144.12,1776683147000
1776683149.307,49.307,0.83,0.84,0.16,0.17,0.01,0.01,75143.49,1776683148000
1776683149.719,49.719,0.83,0.84,0.16,0.17,0.01,0.01,75143.49,1776683148000
1776683150.053,50.053,0.83,0.84,0.16,0.17,0.01,0.01,75143.49,1776683148000
1776683150.485,50.485,0.83,0.84,0.16,0.17,0.01,0.01,75143.49,1776683148000
1776683151.104,51.104,0.83,0.84,0.16,0.17,0.01,0.01,75143.46,1776683149000
1776683151.764,51.764,0.84,0.85,0.15,0.16,0.01,0.01,75143.46,1776683150000
1776683152.112,52.112,0.84,0.85,0.15,0.16,0.01,0.01,75143.46,1776683151000
1776683152.667,52.667,0.84,0.85,0.15,0.16,0.01,0.01,75143.46,1776683151000
1776683153.094,53.094,0.84,0.85,0.15,0.16,0.01,0.01,75144.1,1776683152000
1776683153.428,53.428,0.84,0.85,0.15,0.16,0.01,0.01,75144.1,1776683152000
1776683153.765,53.765,0.84,0.85,0.15,0.16,0.01,0.01,75144.1,1776683152000
1776683154.182,54.182,0.84,0.85,0.15,0.16,0.01,0.01,75144.1,1776683152000
1776683154.614,54.614,0.84,0.85,0.15,0.16,0.01,0.01,75144.0,1776683153000
1776683155.027,55.027,0.84,0.85,0.15,0.16,0.01,0.01,75144.0,1776683153000
1776683155.382,55.382,0.84,0.85,0.15,0.16,0.01,0.01,75144.0,1776683153000
1776683155.725,55.725,0.84,0.85,0.15,0.16,0.01,0.01,75141.33,1776683154000
1776683156.247,56.247,0.84,0.85,0.15,0.16,0.01,0.01,75140.26,1776683155000
1776683156.908,56.908,0.83,0.84,0.15,0.16,0.01,0.01,75140.26,1776683155000
1776683157.246,57.246,0.83,0.84,0.16,0.17,0.01,0.01,75133.3,1776683156000
1776683157.61,57.61,0.83,0.84,0.16,0.17,0.01,0.01,75133.3,1776683156000
1776683157.952,57.952,0.83,0.84,0.16,0.17,0.01,0.01,75133.3,1776683156000
1776683158.306,58.306,0.83,0.84,0.16,0.17,0.01,0.01,75129.44,1776683157000
1776683158.961,58.961,0.83,0.84,0.16,0.17,0.01,0.01,75129.44,1776683157000
1776683159.51,59.51,0.83,0.84,0.16,0.17,0.01,0.01,75126.48,1776683158000
1776683160.049,60.049,0.83,0.84,0.16,0.17,0.01,0.01,75126.48,1776683158000
