timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777184700.712,0.712,0.52,0.53,0.46,0.48,0.01,0.02,77949.35,1777184699000
1777184701.139,1.139,0.52,0.54,0.47,0.48,0.02,0.01,77949.35,1777184700000
1777184701.673,1.673,0.52,0.53,0.47,0.48,0.01,0.01,77949.35,1777184700000
1777184702.017,2.017,0.52,0.53,0.47,0.48,0.01,0.01,77949.24,1777184701000
1777184702.411,2.411,0.52,0.53,0.47,0.48,0.01,0.01,77949.24,1777184701000
1777184702.85,2.85,0.51,0.52,0.48,0.49,0.01,0.01,77949.24,1777184701000
1777184703.218,3.218,0.51,0.52,0.48,0.49,0.01,0.01,77949.24,1777184702000
1777184704.203,4.203,0.51,0.52,0.48,0.49,0.01,0.01,77949.24,1777184702000
1777184704.629,4.629,0.51,0.52,0.48,0.49,0.01,0.01,77949.39,1777184703000
1777184705.043,5.043,0.51,0.52,0.48,0.49,0.01,0.01,77950.71,1777184704000
1777184705.384,5.384,0.51,0.52,0.48,0.49,0.01,0.01,77950.71,1777184704000
1777184705.72,5.72,0.51,0.52,0.48,0.49,0.01,0.01,77950.71,1777184704000
1777184706.096,6.096,0.51,0.52,0.48,0.49,0.01,0.01,77952.03,1777184705000
1777184706.673,6.673,0.51,0.52,0.48,0.49,0.01,0.01,77952.03,1777184705000
1777184707.09,7.09,0.51,0.52,0.48,0.49,0.01,0.01,77952.03,1777184705000
1777184707.51,7.51,0.51,0.52,0.48,0.49,0.01,0.01,77951.43,1777184706000
1777184707.972,7.972,0.51,0.52,0.48,0.49,0.01,0.01,77951.43,1777184706000
1777184708.388,8.388,0.51,0.52,0.48,0.49,0.01,0.01,77951.43,1777184706000
1777184708.958,8.958,0.51,0.52,0.48,0.49,0.01,0.01,77951.87,1777184708000
1777184710.372,10.372,0.51,0.52,0.48,0.49,0.01,0.01,77951.87,1777184708000
1777184710.744,10.744,0.52,0.53,0.47,0.48,0.01,0.01,77952.15,1777184709000
1777184711.229,11.229,0.52,0.53,0.47,0.48,0.01,0.01,77952.03,1777184710000
1777184711.832,11.832,0.52,0.53,0.47,0.48,0.01,0.01,77952.03,1777184710000
1777184712.28,12.28,0.53,0.55,0.46,0.47,0.02,0.01,77952.03,1777184710000
1777184712.81,12.81,0.55,0.57,0.45,0.46,0.02,0.01,77952.1,1777184711000
1777184713.201,13.201,0.57,0.58,0.42,0.43,0.01,0.01,77952.1,1777184712000
1777184713.619,13.619,0.57,0.58,0.42,0.43,0.01,0.01,77952.1,1777184712000
1777184714.014,14.014,0.57,0.58,0.42,0.43,0.01,0.01,77953.28,1777184713000
1777184714.543,14.543,0.57,0.58,0.42,0.43,0.01,0.01,77953.28,1777184713000
1777184714.993,14.993,0.58,0.59,0.41,0.42,0.01,0.01,77953.28,1777184713000
1777184715.335,15.335,0.58,0.59,0.41,0.42,0.01,0.01,77953.28,1777184713000
1777184715.762,15.762,0.58,0.59,0.41,0.42,0.01,0.01,77954.12,1777184714000
1777184716.115,16.115,0.58,0.59,0.41,0.42,0.01,0.01,77954.11,1777184715000
1777184716.523,16.523,0.58,0.59,0.41,0.42,0.01,0.01,77954.11,1777184715000
1777184716.938,16.938,0.58,0.59,0.41,0.42,0.01,0.01,77954.11,1777184715000
1777184717.462,17.462,0.58,0.59,0.41,0.42,0.01,0.01,77954.14,1777184716000
1777184718.099,18.099,0.58,0.59,0.41,0.42,0.01,0.01,77954.14,1777184716000
1777184718.494,18.494,0.58,0.59,0.41,0.42,0.01,0.01,77954.13,1777184717000
1777184718.878,18.878,0.58,0.59,0.41,0.42,0.01,0.01,77954.13,1777184717000
1777184719.301,19.301,0.58,0.59,0.41,0.42,0.01,0.01,77954.13,1777184717000
1777184719.66,19.66,0.59,0.6,0.4,0.41,0.01,0.01,77954.13,1777184718000
1777184720.026,20.026,0.59,0.6,0.4,0.41,0.01,0.01,77954.18,1777184719000
1777184720.706,20.706,0.59,0.6,0.4,0.41,0.01,0.01,77954.18,1777184719000
1777184721.103,21.103,0.59,0.6,0.4,0.41,0.01,0.01,77954.18,1777184719000
1777184721.508,21.508,0.59,0.6,0.4,0.41,0.01,0.01,77954.15,1777184720000
1777184721.892,21.892,0.58,0.59,0.4,0.42,0.01,0.02,77954.15,1777184720000
1777184722.268,22.268,0.58,0.59,0.41,0.42,0.01,0.01,77954.15,1777184720000
1777184722.939,22.939,0.58,0.59,0.41,0.42,0.01,0.01,77954.12,1777184722000
1777184723.346,23.346,0.58,0.59,0.41,0.42,0.01,0.01,77954.12,1777184722000
1777184723.78,23.78,0.58,0.59,0.41,0.42,0.01,0.01,77954.12,1777184722000
1777184724.158,24.158,0.58,0.59,0.41,0.42,0.01,0.01,77956.05,1777184723000
1777184724.908,24.908,0.58,0.59,0.41,0.42,0.01,0.01,77956.05,1777184723000
1777184725.545,25.545,0.58,0.59,0.41,0.42,0.01,0.01,77955.91,1777184724000
