timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777043400.561,0.561,0.54,0.55,0.42,0.43,0.01,0.01,77666.16,1777043399000
1777043400.986,0.986,0.53,0.55,0.45,0.47,0.02,0.02,77666.16,1777043399000
1777043401.369,1.369,0.53,0.54,0.46,0.48,0.01,0.02,77663.34,1777043400000
1777043401.723,1.723,0.57,0.58,0.42,0.43,0.01,0.01,77663.34,1777043400000
1777043402.211,2.211,0.57,0.59,0.41,0.43,0.02,0.02,77657.37,1777043401000
1777043402.565,2.565,0.57,0.58,0.42,0.44,0.01,0.02,77657.37,1777043401000
1777043402.976,2.976,0.56,0.57,0.43,0.44,0.01,0.01,77657.37,1777043401000
1777043403.363,3.363,0.56,0.57,0.43,0.44,0.01,0.01,77657.37,1777043401000
1777043403.814,3.814,0.55,0.56,0.44,0.45,0.01,0.01,77663.63,1777043402000
1777043404.224,4.224,0.55,0.56,0.44,0.45,0.01,0.01,77667.96,1777043403000
1777043404.582,4.582,0.55,0.56,0.44,0.45,0.01,0.01,77667.96,1777043403000
1777043404.941,4.941,0.52,0.56,0.44,0.48,0.04,0.04,77667.96,1777043403000
1777043405.274,5.274,0.52,0.54,0.45,0.48,0.02,0.03,77666.74,1777043404000
1777043405.609,5.609,0.52,0.53,0.47,0.48,0.01,0.01,77666.74,1777043404000
1777043406.112,6.112,0.52,0.53,0.47,0.48,0.01,0.01,77666.74,1777043404000
1777043406.455,6.455,0.52,0.53,0.47,0.48,0.01,0.01,77655.07,1777043405000
1777043406.789,6.789,0.52,0.53,0.47,0.48,0.01,0.01,77655.07,1777043405000
1777043407.208,7.208,0.52,0.53,0.47,0.48,0.01,0.01,77655.07,1777043405000
1777043407.542,7.542,0.52,0.53,0.47,0.48,0.01,0.01,77655.07,1777043405000
1777043407.878,7.878,0.52,0.53,0.47,0.48,0.01,0.01,77654.13,1777043406000
1777043408.293,8.293,0.53,0.55,0.45,0.47,0.02,0.02,77654.13,1777043407000
1777043408.632,8.632,0.56,0.57,0.44,0.45,0.01,0.01,77654.13,1777043407000
1777043409.01,9.01,0.56,0.57,0.43,0.44,0.01,0.01,77654.13,1777043407000
1777043409.362,9.362,0.56,0.57,0.43,0.44,0.01,0.01,77654.13,1777043407000
1777043409.722,9.722,0.56,0.57,0.43,0.44,0.01,0.01,77657.83,1777043408000
1777043410.099,10.099,0.56,0.57,0.43,0.44,0.01,0.01,77662.75,1777043409000
1777043410.453,10.453,0.56,0.57,0.43,0.44,0.01,0.01,77662.75,1777043409000
1777043410.825,10.825,0.56,0.57,0.43,0.44,0.01,0.01,77662.75,1777043409000
1777043411.26,11.26,0.56,0.57,0.43,0.44,0.01,0.01,77670.78,1777043410000
1777043411.69,11.69,0.56,0.57,0.43,0.44,0.01,0.01,77670.78,1777043410000
1777043412.151,12.151,0.56,0.57,0.43,0.44,0.01,0.01,77670.78,1777043410000
1777043412.508,12.508,0.56,0.57,0.43,0.44,0.01,0.01,77670.81,1777043411000
1777043412.843,12.843,0.56,0.58,0.42,0.44,0.02,0.02,77670.81,1777043411000
1777043413.223,13.223,0.56,0.57,0.41,0.44,0.01,0.03,77670.81,1777043412000
1777043413.564,13.564,0.57,0.58,0.42,0.43,0.01,0.01,77670.81,1777043412000
1777043413.985,13.985,0.57,0.58,0.42,0.43,0.01,0.01,77670.81,1777043412000
1777043414.321,14.321,0.56,0.58,0.42,0.44,0.02,0.02,77673.86,1777043413000
1777043414.743,14.743,0.57,0.58,0.42,0.43,0.01,0.01,77673.86,1777043413000
1777043415.106,15.106,0.57,0.58,0.42,0.43,0.01,0.01,77673.86,1777043413000
1777043415.556,15.556,0.57,0.58,0.42,0.43,0.01,0.01,77678.0,1777043414000
1777043416.075,16.075,0.57,0.58,0.42,0.43,0.01,0.01,77678.0,1777043414000
1777043416.526,16.526,0.57,0.58,0.42,0.43,0.01,0.01,77678.6,1777043415000
1777043417.012,17.012,0.57,0.58,0.42,0.44,0.01,0.02,77678.6,1777043415000
1777043417.398,17.398,0.56,0.58,0.42,0.44,0.02,0.02,77677.84,1777043416000
1777043417.752,17.752,0.55,0.57,0.43,0.45,0.02,0.02,77677.84,1777043416000
1777043418.137,18.137,0.56,0.57,0.43,0.44,0.01,0.01,77672.16,1777043417000
1777043418.473,18.473,0.56,0.57,0.43,0.44,0.01,0.01,77672.16,1777043417000
1777043418.889,18.889,0.57,0.59,0.42,0.43,0.02,0.01,77672.16,1777043417000
1777043419.263,19.263,0.59,0.6,0.4,0.41,0.01,0.01,77672.16,1777043417000
1777043419.618,19.618,0.6,0.61,0.39,0.4,0.01,0.01,77673.23,1777043418000
1777043419.977,19.977,0.6,0.61,0.39,0.4,0.01,0.01,77673.23,1777043418000
1777043420.33,20.33,0.6,0.61,0.39,0.4,0.01,0.01,77674.76,1777043419000
1777043420.67,20.67,0.6,0.61,0.39,0.4,0.01,0.01,77674.76,1777043419000
1777043421.01,21.01,0.6,0.61,0.39,0.4,0.01,0.01,77674.76,1777043419000
1777043421.461,21.461,0.6,0.61,0.39,0.4,0.01,0.01,77676.6,1777043420000
1777043421.804,21.804,0.6,0.62,0.38,0.4,0.02,0.02,77676.6,1777043420000
1777043422.16,22.16,0.61,0.62,0.38,0.39,0.01,0.01,77678.17,1777043421000
1777043422.494,22.494,0.61,0.62,0.38,0.39,0.01,0.01,77678.17,1777043421000
1777043422.855,22.855,0.61,0.62,0.38,0.39,0.01,0.01,77678.17,1777043421000
1777043423.532,23.532,0.61,0.62,0.38,0.39,0.01,0.01,77680.22,1777043422000
1777043424.144,24.144,0.61,0.62,0.38,0.39,0.01,0.01,77680.47,1777043423000
1777043424.561,24.561,0.61,0.62,0.38,0.39,0.01,0.01,77680.47,1777043423000
1777043425.001,25.001,0.61,0.62,0.38,0.39,0.01,0.01,77680.47,1777043423000
1777043425.38,25.38,0.61,0.62,0.38,0.39,0.01,0.01,77682.4,1777043424000
1777043425.837,25.837,0.61,0.62,0.38,0.39,0.01,0.01,77682.4,1777043424000
1777043426.196,26.196,0.6,0.61,0.39,0.4,0.01,0.01,77679.65,1777043425000
1777043426.536,26.536,0.6,0.61,0.39,0.4,0.01,0.01,77679.65,1777043425000
1777043426.898,26.898,0.6,0.61,0.39,0.4,0.01,0.01,77679.65,1777043425000
1777043427.284,27.284,0.6,0.61,0.39,0.4,0.01,0.01,77678.4,1777043426000
1777043427.631,27.631,0.6,0.61,0.39,0.4,0.01,0.01,77678.4,1777043426000
1777043427.979,27.979,0.6,0.61,0.39,0.4,0.01,0.01,77678.4,1777043426000
1777043428.358,28.358,0.59,0.6,0.4,0.41,0.01,0.01,77678.67,1777043427000
1777043428.837,28.837,0.59,0.6,0.4,0.41,0.01,0.01,77678.67,1777043427000
1777043429.291,29.291,0.59,0.6,0.4,0.41,0.01,0.01,77678.84,1777043428000
1777043429.626,29.626,0.54,0.55,0.43,0.46,0.01,0.03,77678.84,1777043428000
1777043429.977,29.977,0.52,0.56,0.44,0.47,0.04,0.03,77678.84,1777043428000
1777043430.475,30.475,0.51,0.52,0.48,0.49,0.01,0.01,77675.79,1777043429000
1777043430.848,30.848,0.51,0.52,0.48,0.49,0.01,0.01,77675.79,1777043429000
1777043431.223,31.223,0.5,0.51,0.49,0.5,0.01,0.01,77662.25,1777043430000
1777043431.735,31.735,0.52,0.53,0.47,0.48,0.01,0.01,77662.25,1777043430000
1777043432.093,32.093,0.52,0.53,0.47,0.48,0.01,0.01,77662.25,1777043430000
1777043432.46,32.46,0.55,0.56,0.44,0.45,0.01,0.01,77662.47,1777043431000
1777043432.87,32.87,0.55,0.56,0.44,0.45,0.01,0.01,77662.47,1777043431000
1777043433.23,33.23,0.55,0.56,0.44,0.45,0.01,0.01,77662.47,1777043431000
1777043433.698,33.698,0.55,0.56,0.44,0.45,0.01,0.01,77663.89,1777043432000
1777043434.08,34.08,0.55,0.56,0.44,0.45,0.01,0.01,77663.89,1777043432000
1777043435.067,35.067,0.55,0.56,0.44,0.45,0.01,0.01,77670.98,1777043434000
1777043435.684,35.684,0.55,0.56,0.44,0.45,0.01,0.01,77670.98,1777043434000
1777043436.06,36.06,0.52,0.54,0.47,0.48,0.02,0.01,77670.98,1777043434000
1777043436.443,36.443,0.52,0.53,0.47,0.48,0.01,0.01,77664.54,1777043435000
1777043436.792,36.792,0.52,0.53,0.47,0.48,0.01,0.01,77664.54,1777043435000
1777043437.465,37.465,0.52,0.53,0.47,0.48,0.01,0.01,77662.84,1777043436000
1777043437.9,37.9,0.53,0.54,0.46,0.48,0.01,0.02,77662.84,1777043436000
1777043438.235,38.235,0.54,0.55,0.45,0.46,0.01,0.01,77662.84,1777043436000
1777043438.66,38.66,0.54,0.55,0.45,0.46,0.01,0.01,77662.18,1777043437000
1777043439.22,39.22,0.57,0.58,0.42,0.43,0.01,0.01,77662.18,1777043437000
1777043439.564,39.564,0.57,0.59,0.41,0.43,0.02,0.02,77664.8,1777043438000
1777043439.902,39.902,0.59,0.6,0.4,0.43,0.01,0.03,77664.8,1777043438000
1777043440.282,40.282,0.6,0.61,0.39,0.4,0.01,0.01,77667.26,1777043439000
1777043440.714,40.714,0.61,0.62,0.38,0.39,0.01,0.01,77667.26,1777043439000
1777043441.076,41.076,0.61,0.62,0.38,0.39,0.01,0.01,77667.26,1777043439000
1777043441.537,41.537,0.61,0.62,0.38,0.39,0.01,0.01,77678.45,1777043440000
1777043442.123,42.123,0.61,0.62,0.38,0.39,0.01,0.01,77678.45,1777043440000
1777043442.508,42.508,0.61,0.62,0.38,0.39,0.01,0.01,77680.77,1777043441000
1777043443.03,43.03,0.62,0.63,0.37,0.38,0.01,0.01,77680.77,1777043441000
1777043443.402,43.402,0.63,0.64,0.36,0.38,0.01,0.02,77682.92,1777043442000
1777043443.81,43.81,0.63,0.64,0.36,0.37,0.01,0.01,77682.92,1777043442000
1777043444.187,44.187,0.64,0.65,0.35,0.36,0.01,0.01,77685.0,1777043443000
1777043444.548,44.548,0.65,0.66,0.34,0.36,0.01,0.02,77685.0,1777043443000
1777043444.9,44.9,0.65,0.66,0.34,0.35,0.01,0.01,77685.0,1777043443000
1777043445.401,45.401,0.65,0.67,0.33,0.35,0.02,0.02,77690.92,1777043444000
1777043445.853,45.853,0.66,0.67,0.33,0.34,0.01,0.01,77690.92,1777043444000
1777043446.523,46.523,0.66,0.67,0.33,0.34,0.01,0.01,77695.99,1777043445000
1777043446.886,46.886,0.66,0.67,0.33,0.34,0.01,0.01,77695.99,1777043445000
1777043447.274,47.274,0.64,0.67,0.33,0.34,0.03,0.01,77695.99,1777043446000
1777043447.701,47.701,0.64,0.65,0.35,0.36,0.01,0.01,77695.99,1777043446000
1777043448.06,48.06,0.64,0.65,0.35,0.36,0.01,0.01,77695.99,1777043446000
1777043448.428,48.428,0.64,0.65,0.35,0.36,0.01,0.01,77692.6,1777043447000
1777043448.82,48.82,0.64,0.65,0.35,0.36,0.01,0.01,77692.6,1777043447000
