timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777055700.768,0.768,0.52,0.53,0.47,0.48,0.01,0.01,77603.06,1777055699000
1777055701.258,1.258,0.52,0.53,0.47,0.48,0.01,0.01,77603.06,1777055699000
1777055701.913,1.913,0.52,0.53,0.47,0.48,0.01,0.01,77604.52,1777055700000
1777055702.254,2.254,0.52,0.53,0.47,0.48,0.01,0.01,77604.52,1777055700000
1777055702.623,2.623,0.52,0.53,0.47,0.48,0.01,0.01,77602.73,1777055701000
1777055703.1,3.1,0.52,0.53,0.47,0.48,0.01,0.01,77602.73,1777055701000
1777055703.466,3.466,0.52,0.53,0.47,0.48,0.01,0.01,77602.49,1777055702000
1777055703.938,3.938,0.52,0.53,0.47,0.48,0.01,0.01,77602.49,1777055702000
1777055704.284,4.284,0.52,0.53,0.47,0.48,0.01,0.01,77602.49,1777055702000
1777055704.704,4.704,0.52,0.53,0.47,0.48,0.01,0.01,77602.49,1777055703000
1777055705.18,5.18,0.52,0.53,0.47,0.48,0.01,0.01,77602.49,1777055703000
1777055705.517,5.517,0.52,0.53,0.47,0.48,0.01,0.01,77602.49,1777055704000
1777055705.855,5.855,0.52,0.53,0.47,0.48,0.01,0.01,77602.49,1777055704000
1777055706.244,6.244,0.52,0.53,0.47,0.48,0.01,0.01,77602.49,1777055704000
1777055706.764,6.764,0.52,0.53,0.47,0.48,0.01,0.01,77602.08,1777055705000
1777055707.456,7.456,0.52,0.53,0.47,0.48,0.01,0.01,77602.08,1777055705000
1777055707.847,7.847,0.52,0.53,0.47,0.48,0.01,0.01,77601.76,1777055706000
1777055708.266,8.266,0.52,0.53,0.47,0.48,0.01,0.01,77601.76,1777055706000
1777055708.637,8.637,0.52,0.56,0.44,0.48,0.04,0.04,77606.21,1777055707000
1777055708.98,8.98,0.6,0.63,0.37,0.4,0.03,0.03,77606.21,1777055707000
1777055709.377,9.377,0.61,0.63,0.36,0.4,0.02,0.04,77606.64,1777055708000
1777055709.72,9.72,0.62,0.65,0.35,0.39,0.03,0.04,77606.64,1777055708000
1777055710.071,10.071,0.62,0.64,0.37,0.38,0.02,0.01,77609.87,1777055709000
1777055710.442,10.442,0.63,0.64,0.36,0.37,0.01,0.01,77609.87,1777055709000
1777055710.832,10.832,0.63,0.64,0.35,0.37,0.01,0.02,77609.87,1777055709000
1777055711.196,11.196,0.64,0.65,0.35,0.36,0.01,0.01,77621.11,1777055710000
1777055711.67,11.67,0.64,0.65,0.35,0.36,0.01,0.01,77621.11,1777055710000
1777055712.182,12.182,0.65,0.66,0.34,0.35,0.01,0.01,77621.11,1777055710000
1777055712.611,12.611,0.65,0.66,0.34,0.35,0.01,0.01,77625.6,1777055711000
1777055713.036,13.036,0.65,0.66,0.34,0.35,0.01,0.01,77625.6,1777055711000
1777055713.504,13.504,0.65,0.66,0.34,0.35,0.01,0.01,77626.79,1777055712000
1777055714.177,14.177,0.65,0.66,0.34,0.35,0.01,0.01,77628.84,1777055713000
1777055714.637,14.637,0.65,0.66,0.34,0.35,0.01,0.01,77628.84,1777055713000
1777055714.981,14.981,0.66,0.7,0.3,0.34,0.04,0.04,77628.84,1777055713000
1777055715.77,15.77,0.68,0.7,0.3,0.32,0.02,0.02,77629.19,1777055714000
1777055716.281,16.281,0.68,0.7,0.3,0.32,0.02,0.02,77629.19,1777055714000
1777055716.661,16.661,0.69,0.7,0.3,0.32,0.01,0.02,77632.25,1777055715000
1777055717.022,17.022,0.69,0.7,0.3,0.31,0.01,0.01,77632.25,1777055715000
1777055717.575,17.575,0.69,0.7,0.3,0.31,0.01,0.01,77634.08,1777055716000
1777055718.027,18.027,0.7,0.71,0.29,0.3,0.01,0.01,77634.08,1777055716000
1777055718.397,18.397,0.7,0.71,0.29,0.3,0.01,0.01,77634.08,1777055716000
1777055718.749,18.749,0.7,0.71,0.29,0.3,0.01,0.01,77635.92,1777055717000
1777055719.123,19.123,0.7,0.72,0.29,0.3,0.02,0.01,77635.98,1777055718000
1777055719.475,19.475,0.71,0.72,0.28,0.29,0.01,0.01,77635.98,1777055718000
1777055719.833,19.833,0.71,0.72,0.28,0.29,0.01,0.01,77635.98,1777055718000
1777055720.265,20.265,0.71,0.72,0.28,0.29,0.01,0.01,77636.6,1777055719000
1777055721.054,21.054,0.71,0.72,0.28,0.29,0.01,0.01,77637.68,1777055720000
1777055722.009,22.009,0.71,0.72,0.28,0.29,0.01,0.01,77637.68,1777055720000
1777055722.428,22.428,0.71,0.72,0.28,0.29,0.01,0.01,77640.63,1777055721000
1777055722.815,22.815,0.7,0.72,0.28,0.3,0.02,0.02,77640.63,1777055721000
1777055723.254,23.254,0.7,0.72,0.28,0.3,0.02,0.02,77637.81,1777055722000
1777055723.615,23.615,0.68,0.7,0.3,0.31,0.02,0.01,77637.81,1777055722000
1777055723.988,23.988,0.67,0.69,0.31,0.32,0.02,0.01,77637.81,1777055722000
1777055724.334,24.334,0.64,0.65,0.33,0.36,0.01,0.03,77636.86,1777055723000
1777055724.673,24.673,0.6,0.61,0.39,0.4,0.01,0.01,77636.86,1777055723000
1777055725.009,25.009,0.6,0.61,0.39,0.4,0.01,0.01,77636.86,1777055723000
1777055725.418,25.418,0.6,0.61,0.39,0.4,0.01,0.01,77630.17,1777055724000
