timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776889500.562,0.562,0.6,0.62,0.38,0.4,0.02,0.02,78577.32,1776889499000
1776889500.909,0.909,0.58,0.59,0.41,0.44,0.01,0.03,78577.32,1776889499000
1776889501.302,1.302,0.55,0.56,0.44,0.45,0.01,0.01,78577.28,1776889500000
1776889501.762,1.762,0.59,0.6,0.4,0.41,0.01,0.01,78577.28,1776889500000
1776889502.155,2.155,0.59,0.6,0.4,0.41,0.01,0.01,78577.28,1776889500000
1776889502.488,2.488,0.62,0.63,0.37,0.38,0.01,0.01,78577.28,1776889500000
1776889502.85,2.85,0.62,0.63,0.37,0.38,0.01,0.01,78583.01,1776889501000
1776889503.213,3.213,0.62,0.63,0.37,0.38,0.01,0.01,78583.01,1776889501000
1776889503.624,3.624,0.62,0.63,0.37,0.38,0.01,0.01,78584.35,1776889502000
1776889504.021,4.021,0.62,0.63,0.37,0.38,0.01,0.01,78584.35,1776889502000
1776889504.399,4.399,0.62,0.63,0.37,0.38,0.01,0.01,78586.18,1776889503000
1776889504.743,4.743,0.62,0.63,0.37,0.38,0.01,0.01,78586.18,1776889503000
1776889505.12,5.12,0.62,0.63,0.37,0.38,0.01,0.01,78586.18,1776889503000
1776889505.464,5.464,0.62,0.63,0.37,0.38,0.01,0.01,78586.16,1776889504000
1776889505.811,5.811,0.62,0.63,0.37,0.38,0.01,0.01,78586.16,1776889504000
1776889506.169,6.169,0.62,0.63,0.37,0.38,0.01,0.01,78586.16,1776889505000
1776889506.547,6.547,0.62,0.63,0.37,0.38,0.01,0.01,78586.16,1776889505000
1776889507.16,7.16,0.62,0.63,0.37,0.38,0.01,0.01,78586.51,1776889506000
1776889507.656,7.656,0.62,0.63,0.37,0.38,0.01,0.01,78586.51,1776889506000
1776889508.081,8.081,0.62,0.63,0.37,0.38,0.01,0.01,78586.51,1776889506000
1776889508.497,8.497,0.62,0.63,0.37,0.38,0.01,0.01,78586.52,1776889507000
1776889508.853,8.853,0.62,0.63,0.37,0.38,0.01,0.01,78586.52,1776889507000
1776889509.31,9.31,0.61,0.62,0.37,0.39,0.01,0.02,78586.52,1776889507000
1776889509.65,9.65,0.61,0.62,0.38,0.39,0.01,0.01,78587.2,1776889508000
