timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776574200.634,0.634,0.5,0.51,0.53,0.54,0.01,0.01,75663.27,1776574199000
1776574201.009,1.009,0.45,0.46,0.53,0.55,0.01,0.02,75663.27,1776574199000
1776574201.368,1.368,0.45,0.46,0.54,0.55,0.01,0.01,75656.07,1776574200000
1776574201.793,1.793,0.45,0.46,0.54,0.55,0.01,0.01,75656.07,1776574200000
1776574202.313,2.313,0.45,0.47,0.54,0.55,0.02,0.01,75656.07,1776574200000
1776574202.673,2.673,0.45,0.46,0.54,0.55,0.01,0.01,75654.9,1776574201000
1776574203.145,3.145,0.46,0.47,0.53,0.54,0.01,0.01,75654.9,1776574201000
1776574203.621,3.621,0.46,0.47,0.53,0.54,0.01,0.01,75654.33,1776574202000
1776574204.05,4.05,0.46,0.47,0.53,0.54,0.01,0.01,75654.33,1776574202000
1776574204.454,4.454,0.47,0.48,0.52,0.53,0.01,0.01,75652.6,1776574203000
1776574204.981,4.981,0.47,0.48,0.52,0.53,0.01,0.01,75654.33,1776574204000
1776574205.464,5.464,0.47,0.48,0.52,0.53,0.01,0.01,75654.33,1776574204000
1776574205.81,5.81,0.47,0.48,0.52,0.53,0.01,0.01,75654.33,1776574204000
1776574206.197,6.197,0.47,0.48,0.52,0.53,0.01,0.01,75655.09,1776574205000
1776574207.343,7.343,0.47,0.48,0.52,0.53,0.01,0.01,75655.09,1776574205000
1776574207.884,7.884,0.47,0.49,0.52,0.53,0.02,0.01,75655.09,1776574206000
1776574208.267,8.267,0.49,0.5,0.5,0.51,0.01,0.01,75655.08,1776574207000
1776574208.643,8.643,0.49,0.5,0.5,0.51,0.01,0.01,75655.08,1776574207000
1776574209.108,9.108,0.49,0.5,0.5,0.51,0.01,0.01,75655.01,1776574208000
1776574209.448,9.448,0.49,0.51,0.49,0.51,0.02,0.02,75655.01,1776574208000
1776574209.807,9.807,0.58,0.59,0.41,0.42,0.01,0.01,75655.01,1776574208000
1776574210.166,10.166,0.58,0.59,0.41,0.42,0.01,0.01,75655.06,1776574209000
1776574210.512,10.512,0.58,0.59,0.41,0.42,0.01,0.01,75655.06,1776574209000
1776574210.847,10.847,0.58,0.59,0.41,0.42,0.01,0.01,75655.06,1776574209000
1776574211.192,11.192,0.58,0.59,0.41,0.42,0.01,0.01,75655.06,1776574209000
1776574211.556,11.556,0.53,0.54,0.46,0.47,0.01,0.01,75662.7,1776574210000
1776574212.174,12.174,0.52,0.53,0.47,0.48,0.01,0.01,75662.7,1776574210000
1776574212.549,12.549,0.52,0.53,0.47,0.48,0.01,0.01,75664.99,1776574211000
1776574212.929,12.929,0.52,0.53,0.47,0.48,0.01,0.01,75664.99,1776574211000
1776574213.373,13.373,0.52,0.53,0.47,0.48,0.01,0.01,75664.99,1776574212000
1776574213.85,13.85,0.52,0.53,0.47,0.48,0.01,0.01,75664.99,1776574212000
1776574214.393,14.393,0.52,0.53,0.47,0.48,0.01,0.01,75659.32,1776574213000
1776574214.752,14.752,0.52,0.53,0.47,0.48,0.01,0.01,75659.32,1776574213000
1776574215.12,15.12,0.52,0.53,0.47,0.48,0.01,0.01,75659.32,1776574213000
1776574215.618,15.618,0.52,0.53,0.47,0.48,0.01,0.01,75660.29,1776574214000
1776574216.008,16.008,0.52,0.53,0.47,0.48,0.01,0.01,75660.42,1776574215000
1776574216.736,16.736,0.51,0.53,0.47,0.48,0.02,0.01,75660.42,1776574215000
1776574217.126,17.126,0.49,0.5,0.48,0.51,0.01,0.03,75660.42,1776574215000
1776574217.841,17.841,0.49,0.5,0.5,0.51,0.01,0.01,75660.67,1776574216000
1776574218.194,18.194,0.5,0.51,0.49,0.51,0.01,0.02,75660.67,1776574216000
1776574218.966,18.966,0.5,0.51,0.49,0.5,0.01,0.01,75658.4,1776574217000
1776574219.787,19.787,0.5,0.51,0.49,0.5,0.01,0.01,75658.36,1776574218000
1776574220.225,20.225,0.52,0.53,0.47,0.5,0.01,0.03,75658.36,1776574218000
1776574220.716,20.716,0.53,0.54,0.46,0.48,0.01,0.02,75657.09,1776574219000
1776574221.395,21.395,0.53,0.54,0.46,0.47,0.01,0.01,75657.12,1776574220000
1776574221.961,21.961,0.53,0.54,0.46,0.47,0.01,0.01,75657.12,1776574220000
1776574222.324,22.324,0.53,0.54,0.46,0.47,0.01,0.01,75657.12,1776574221000
1776574222.698,22.698,0.53,0.55,0.45,0.47,0.02,0.02,75657.12,1776574221000
1776574223.176,23.176,0.54,0.55,0.45,0.46,0.01,0.01,75657.48,1776574222000
1776574223.557,23.557,0.56,0.59,0.43,0.46,0.03,0.03,75657.48,1776574222000
1776574223.902,23.902,0.59,0.6,0.4,0.41,0.01,0.01,75657.48,1776574222000
1776574224.25,24.25,0.59,0.6,0.4,0.41,0.01,0.01,75659.54,1776574223000
1776574224.767,24.767,0.59,0.6,0.4,0.41,0.01,0.01,75659.54,1776574223000
1776574225.118,25.118,0.59,0.6,0.4,0.41,0.01,0.01,75659.54,1776574223000
1776574225.51,25.51,0.59,0.6,0.4,0.41,0.01,0.01,75662.62,1776574224000
1776574225.896,25.896,0.59,0.6,0.4,0.41,0.01,0.01,75662.62,1776574224000
1776574226.288,26.288,0.59,0.6,0.4,0.41,0.01,0.01,75663.29,1776574225000
1776574227.085,27.085,0.59,0.6,0.4,0.41,0.01,0.01,75664.51,1776574226000
1776574227.498,27.498,0.56,0.6,0.4,0.41,0.04,0.01,75664.51,1776574226000
1776574228.033,28.033,0.53,0.54,0.46,0.47,0.01,0.01,75664.51,1776574226000
1776574228.424,28.424,0.53,0.54,0.46,0.47,0.01,0.01,75665.01,1776574227000
1776574228.893,28.893,0.53,0.54,0.46,0.47,0.01,0.01,75665.01,1776574227000
1776574229.286,29.286,0.53,0.54,0.46,0.47,0.01,0.01,75665.01,1776574227000
1776574229.811,29.811,0.53,0.57,0.46,0.47,0.04,0.01,75662.56,1776574228000
1776574230.263,30.263,0.57,0.58,0.42,0.44,0.01,0.02,75662.11,1776574229000
1776574230.597,30.597,0.58,0.59,0.41,0.42,0.01,0.01,75662.11,1776574229000
1776574230.966,30.966,0.57,0.59,0.41,0.42,0.02,0.01,75662.11,1776574229000
1776574231.373,31.373,0.55,0.56,0.43,0.49,0.01,0.06,75662.11,1776574230000
1776574232.058,32.058,0.53,0.54,0.46,0.47,0.01,0.01,75662.11,1776574230000
1776574232.415,32.415,0.53,0.54,0.46,0.47,0.01,0.01,75662.11,1776574230000
1776574232.756,32.756,0.53,0.54,0.46,0.47,0.01,0.01,75662.94,1776574231000
1776574233.111,33.111,0.53,0.54,0.46,0.47,0.01,0.01,75661.88,1776574232000
1776574233.57,33.57,0.53,0.54,0.46,0.47,0.01,0.01,75661.88,1776574232000
1776574233.922,33.922,0.53,0.54,0.46,0.47,0.01,0.01,75661.88,1776574232000
1776574234.295,34.295,0.53,0.54,0.46,0.47,0.01,0.01,75661.23,1776574233000
1776574234.689,34.689,0.55,0.56,0.44,0.47,0.01,0.03,75661.23,1776574233000
1776574235.086,35.086,0.56,0.57,0.43,0.44,0.01,0.01,75661.23,1776574234000
1776574235.557,35.557,0.57,0.58,0.42,0.43,0.01,0.01,75661.23,1776574234000
1776574236.183,36.183,0.57,0.58,0.42,0.43,0.01,0.01,75661.25,1776574235000
1776574237.143,37.143,0.57,0.58,0.42,0.43,0.01,0.01,75662.97,1776574236000
1776574237.512,37.512,0.57,0.58,0.42,0.43,0.01,0.01,75662.97,1776574236000
1776574238.048,38.048,0.57,0.58,0.42,0.43,0.01,0.01,75662.97,1776574236000
1776574238.483,38.483,0.57,0.58,0.42,0.43,0.01,0.01,75663.51,1776574237000
1776574238.82,38.82,0.57,0.58,0.42,0.43,0.01,0.01,75663.51,1776574238000
1776574239.321,39.321,0.57,0.58,0.42,0.43,0.01,0.01,75663.51,1776574238000
1776574239.842,39.842,0.57,0.58,0.42,0.43,0.01,0.01,75663.51,1776574239000
1776574240.207,40.207,0.57,0.58,0.42,0.43,0.01,0.01,75663.51,1776574239000
1776574240.541,40.541,0.56,0.57,0.43,0.44,0.01,0.01,75663.51,1776574239000
1776574240.926,40.926,0.56,0.57,0.43,0.44,0.01,0.01,75663.51,1776574239000
1776574241.334,41.334,0.56,0.57,0.43,0.44,0.01,0.01,75663.51,1776574239000
1776574242.371,42.371,0.56,0.57,0.43,0.44,0.01,0.01,75663.45,1776574241000
1776574242.722,42.722,0.56,0.57,0.43,0.44,0.01,0.01,75663.45,1776574241000
1776574243.11,43.11,0.56,0.57,0.43,0.44,0.01,0.01,75663.45,1776574242000
1776574243.835,43.835,0.56,0.57,0.43,0.44,0.01,0.01,75663.49,1776574243000
1776574244.78,44.78,0.56,0.57,0.43,0.44,0.01,0.01,75663.49,1776574243000
1776574245.281,45.281,0.56,0.57,0.43,0.44,0.01,0.01,75663.6,1776574244000
1776574246.007,46.007,0.56,0.57,0.43,0.44,0.01,0.01,75663.6,1776574244000
1776574246.512,46.512,0.56,0.57,0.43,0.44,0.01,0.01,75663.67,1776574245000
1776574247.284,47.284,0.56,0.57,0.43,0.44,0.01,0.01,75663.62,1776574246000
1776574247.873,47.873,0.56,0.59,0.43,0.44,0.03,0.01,75663.62,1776574246000
1776574248.684,48.684,0.56,0.59,0.41,0.44,0.03,0.03,75663.62,1776574247000
1776574249.304,49.304,0.57,0.58,0.42,0.43,0.01,0.01,75663.69,1776574248000
1776574249.699,49.699,0.57,0.6,0.42,0.43,0.03,0.01,75663.69,1776574248000
1776574250.038,50.038,0.59,0.6,0.4,0.43,0.01,0.03,75663.69,1776574248000
1776574250.443,50.443,0.59,0.6,0.4,0.41,0.01,0.01,75663.68,1776574249000
1776574250.79,50.79,0.59,0.6,0.4,0.41,0.01,0.01,75663.68,1776574249000
1776574251.422,51.422,0.59,0.6,0.4,0.41,0.01,0.01,75664.91,1776574250000
1776574251.919,51.919,0.59,0.6,0.4,0.41,0.01,0.01,75664.91,1776574250000
1776574252.639,52.639,0.59,0.6,0.4,0.41,0.01,0.01,75665.86,1776574251000
1776574252.987,52.987,0.59,0.6,0.4,0.41,0.01,0.01,75665.85,1776574252000
1776574253.52,53.52,0.59,0.6,0.4,0.42,0.01,0.02,75665.85,1776574252000
1776574253.893,53.893,0.59,0.61,0.4,0.41,0.02,0.01,75665.85,1776574252000
1776574254.237,54.237,0.63,0.64,0.35,0.37,0.01,0.02,75665.85,1776574252000
1776574254.582,54.582,0.63,0.64,0.36,0.37,0.01,0.01,75665.9,1776574253000
1776574254.997,54.997,0.63,0.64,0.36,0.37,0.01,0.01,75665.9,1776574253000
1776574255.358,55.358,0.62,0.63,0.37,0.38,0.01,0.01,75668.11,1776574254000
1776574255.738,55.738,0.62,0.63,0.37,0.38,0.01,0.01,75668.11,1776574254000
1776574256.129,56.129,0.62,0.63,0.37,0.38,0.01,0.01,75668.11,1776574254000
1776574256.967,56.967,0.62,0.63,0.37,0.38,0.01,0.01,75671.41,1776574255000
1776574257.454,57.454,0.62,0.63,0.37,0.38,0.01,0.01,75672.91,1776574256000
1776574258.163,58.163,0.62,0.63,0.37,0.38,0.01,0.01,75672.91,1776574256000
1776574258.83,58.83,0.62,0.63,0.37,0.38,0.01,0.01,75672.91,1776574257000
1776574259.492,59.492,0.62,0.63,0.37,0.38,0.01,0.01,75672.91,1776574257000
1776574260.292,60.292,0.62,0.63,0.37,0.38,0.01,0.01,75672.68,1776574259000
1776574260.717,60.717,0.62,0.63,0.37,0.38,0.01,0.01,75672.68,1776574259000
1776574261.292,61.292,0.62,0.63,0.37,0.38,0.01,0.01,75672.68,1776574259000
1776574261.632,61.632,0.62,0.63,0.37,0.38,0.01,0.01,75672.75,1776574260000
1776574261.999,61.999,0.62,0.63,0.37,0.38,0.01,0.01,75672.75,1776574260000
1776574262.386,62.386,0.62,0.63,0.37,0.38,0.01,0.01,75672.76,1776574261000
1776574262.722,62.722,0.61,0.63,0.37,0.39,0.02,0.02,75672.76,1776574261000
1776574263.16,63.16,0.59,0.6,0.4,0.41,0.01,0.01,75672.76,1776574261000
1776574263.612,63.612,0.59,0.6,0.4,0.41,0.01,0.01,75672.65,1776574262000
1776574264.093,64.093,0.59,0.6,0.4,0.41,0.01,0.01,75672.68,1776574263000
1776574264.738,64.738,0.59,0.6,0.4,0.41,0.01,0.01,75672.68,1776574263000
1776574265.135,65.135,0.59,0.6,0.4,0.41,0.01,0.01,75672.68,1776574263000
1776574265.48,65.48,0.59,0.6,0.4,0.41,0.01,0.01,75671.98,1776574264000
1776574266.01,66.01,0.61,0.62,0.39,0.4,0.01,0.01,75671.98,1776574264000
1776574266.353,66.353,0.62,0.64,0.36,0.38,0.02,0.02,75671.98,1776574264000
1776574266.691,66.691,0.64,0.66,0.34,0.36,0.02,0.02,75671.96,1776574265000
1776574267.047,67.047,0.67,0.68,0.32,0.35,0.01,0.03,75671.96,1776574265000
1776574267.599,67.599,0.68,0.69,0.31,0.32,0.01,0.01,75671.55,1776574266000
1776574268.136,68.136,0.68,0.69,0.31,0.32,0.01,0.01,75671.55,1776574266000
1776574268.484,68.484,0.68,0.69,0.31,0.32,0.01,0.01,75673.6,1776574267000
1776574268.915,68.915,0.7,0.72,0.28,0.32,0.02,0.04,75673.6,1776574267000
1776574269.268,69.268,0.7,0.71,0.27,0.3,0.01,0.03,75675.45,1776574268000
1776574269.652,69.652,0.71,0.72,0.28,0.29,0.01,0.01,75675.45,1776574268000
1776574270.047,70.047,0.72,0.73,0.27,0.28,0.01,0.01,75675.45,1776574268000
1776574270.555,70.555,0.72,0.73,0.27,0.28,0.01,0.01,75680.81,1776574269000
1776574270.955,70.955,0.72,0.74,0.27,0.28,0.02,0.01,75680.81,1776574269000
1776574271.302,71.302,0.73,0.74,0.26,0.28,0.01,0.02,75680.81,1776574269000
1776574271.639,71.639,0.73,0.74,0.26,0.27,0.01,0.01,75680.81,1776574269000
1776574271.994,71.994,0.73,0.74,0.26,0.27,0.01,0.01,75684.73,1776574270000
1776574272.361,72.361,0.73,0.74,0.26,0.27,0.01,0.01,75685.95,1776574271000
1776574272.744,72.744,0.73,0.74,0.26,0.27,0.01,0.01,75685.95,1776574271000
1776574273.145,73.145,0.73,0.74,0.26,0.27,0.01,0.01,75685.95,1776574271000
1776574273.515,73.515,0.73,0.74,0.26,0.27,0.01,0.01,75686.87,1776574272000
1776574273.854,73.854,0.73,0.74,0.26,0.27,0.01,0.01,75686.87,1776574272000
1776574274.896,74.896,0.73,0.74,0.26,0.27,0.01,0.01,75686.9,1776574273000
1776574275.328,75.328,0.73,0.74,0.26,0.27,0.01,0.01,75686.9,1776574273000
1776574275.77,75.77,0.73,0.74,0.26,0.27,0.01,0.01,75686.88,1776574274000
1776574276.109,76.109,0.73,0.74,0.26,0.27,0.01,0.01,75686.88,1776574274000
1776574276.948,76.948,0.73,0.74,0.26,0.27,0.01,0.01,75686.88,1776574275000
1776574277.301,77.301,0.73,0.74,0.26,0.27,0.01,0.01,75686.93,1776574276000
1776574277.661,77.661,0.74,0.75,0.26,0.27,0.01,0.01,75686.93,1776574276000
1776574278.004,78.004,0.74,0.75,0.25,0.26,0.01,0.01,75686.93,1776574276000
1776574278.397,78.397,0.76,0.8,0.2,0.24,0.04,0.04,75686.92,1776574277000
1776574278.745,78.745,0.78,0.79,0.21,0.22,0.01,0.01,75686.92,1776574277000
1776574279.183,79.183,0.78,0.8,0.21,0.22,0.02,0.01,75686.93,1776574278000
1776574279.596,79.596,0.8,0.82,0.18,0.21,0.02,0.03,75686.93,1776574278000
1776574280.109,80.109,0.82,0.83,0.17,0.18,0.01,0.01,75686.93,1776574278000
1776574280.67,80.67,0.82,0.83,0.17,0.18,0.01,0.01,75694.12,1776574279000
1776574281.059,81.059,0.83,0.84,0.16,0.18,0.01,0.02,75694.12,1776574279000
1776574281.734,81.734,0.83,0.84,0.16,0.17,0.01,0.01,75697.41,1776574280000
1776574282.075,82.075,0.84,0.85,0.15,0.16,0.01,0.01,75697.41,1776574280000
1776574282.449,82.449,0.84,0.85,0.15,0.16,0.01,0.01,75697.85,1776574281000
1776574282.888,82.888,0.84,0.85,0.15,0.16,0.01,0.01,75697.85,1776574281000
