timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776234300.653,0.653,0.5,0.51,0.49,0.5,0.01,0.01,73979.4,1776234299000
1776234301.065,1.065,0.5,0.51,0.49,0.5,0.01,0.01,73979.4,1776234299000
1776234301.41,1.41,0.5,0.51,0.49,0.5,0.01,0.01,73979.17,1776234300000
1776234301.831,1.831,0.5,0.51,0.49,0.51,0.01,0.02,73979.17,1776234300000
1776234302.173,2.173,0.5,0.51,0.49,0.5,0.01,0.01,73979.12,1776234301000
1776234302.576,2.576,0.5,0.51,0.49,0.5,0.01,0.01,73979.12,1776234301000
1776234302.94,2.94,0.5,0.51,0.49,0.5,0.01,0.01,73979.12,1776234301000
1776234303.301,3.301,0.5,0.51,0.49,0.5,0.01,0.01,73979.21,1776234302000
1776234303.641,3.641,0.5,0.51,0.49,0.5,0.01,0.01,73979.21,1776234302000
1776234303.987,3.987,0.5,0.51,0.49,0.5,0.01,0.01,73979.21,1776234302000
1776234304.567,4.567,0.5,0.51,0.49,0.5,0.01,0.01,73979.21,1776234302000
1776234304.912,4.912,0.5,0.51,0.49,0.5,0.01,0.01,73979.4,1776234303000
1776234305.298,5.298,0.5,0.51,0.49,0.5,0.01,0.01,73978.61,1776234304000
1776234305.648,5.648,0.5,0.51,0.49,0.5,0.01,0.01,73978.61,1776234304000
1776234306.066,6.066,0.49,0.5,0.49,0.51,0.01,0.02,73978.61,1776234304000
1776234306.462,6.462,0.49,0.5,0.5,0.51,0.01,0.01,73979.41,1776234305000
1776234306.816,6.816,0.49,0.5,0.5,0.51,0.01,0.01,73979.41,1776234305000
1776234307.159,7.159,0.49,0.5,0.5,0.51,0.01,0.01,73979.41,1776234305000
1776234307.494,7.494,0.49,0.5,0.5,0.51,0.01,0.01,73979.31,1776234306000
1776234307.901,7.901,0.49,0.5,0.5,0.51,0.01,0.01,73979.31,1776234306000
1776234308.32,8.32,0.49,0.5,0.5,0.51,0.01,0.01,73979.31,1776234306000
1776234308.662,8.662,0.49,0.5,0.5,0.51,0.01,0.01,73979.31,1776234306000
1776234309.005,9.005,0.49,0.5,0.5,0.51,0.01,0.01,73979.65,1776234307000
1776234309.567,9.567,0.49,0.5,0.5,0.51,0.01,0.01,73979.65,1776234307000
1776234310.339,10.339,0.49,0.5,0.5,0.51,0.01,0.01,73979.64,1776234309000
1776234310.733,10.733,0.49,0.5,0.5,0.51,0.01,0.01,73979.64,1776234309000
1776234311.138,11.138,0.49,0.5,0.5,0.51,0.01,0.01,73979.64,1776234309000
