timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776018900.533,0.533,0.49,0.5,0.5,0.51,0.01,0.01,71176.34,1776018899000
1776018901.032,1.032,0.49,0.5,0.5,0.51,0.01,0.01,71176.34,1776018899000
1776018901.396,1.396,0.49,0.5,0.5,0.51,0.01,0.01,71176.06,1776018900000
1776018901.817,1.817,0.48,0.49,0.5,0.51,0.01,0.01,71176.06,1776018900000
1776018902.174,2.174,0.48,0.49,0.51,0.52,0.01,0.01,71174.85,1776018901000
1776018902.572,2.572,0.48,0.49,0.5,0.52,0.01,0.02,71174.85,1776018901000
1776018903.111,3.111,0.48,0.49,0.51,0.52,0.01,0.01,71174.85,1776018901000
1776018903.873,3.873,0.48,0.49,0.51,0.52,0.01,0.01,71174.85,1776018901000
1776018904.206,4.206,0.48,0.49,0.51,0.52,0.01,0.01,71174.96,1776018902000
1776018904.554,4.554,0.48,0.49,0.51,0.52,0.01,0.01,71174.97,1776018903000
1776018904.954,4.954,0.48,0.49,0.51,0.52,0.01,0.01,71174.97,1776018903000
1776018905.289,5.289,0.48,0.49,0.51,0.52,0.01,0.01,71174.88,1776018904000
1776018905.649,5.649,0.48,0.49,0.51,0.52,0.01,0.01,71174.88,1776018904000
1776018906.04,6.04,0.48,0.49,0.51,0.52,0.01,0.01,71174.88,1776018904000
1776018906.503,6.503,0.48,0.49,0.51,0.52,0.01,0.01,71174.88,1776018904000
1776018906.901,6.901,0.48,0.49,0.51,0.52,0.01,0.01,71174.87,1776018905000
1776018907.264,7.264,0.46,0.47,0.53,0.54,0.01,0.01,71174.87,1776018905000
1776018907.629,7.629,0.45,0.46,0.54,0.55,0.01,0.01,71174.87,1776018906000
1776018908.037,8.037,0.45,0.46,0.54,0.55,0.01,0.01,71174.87,1776018906000
1776018908.388,8.388,0.45,0.46,0.54,0.55,0.01,0.01,71174.87,1776018906000
1776018908.737,8.737,0.45,0.46,0.54,0.55,0.01,0.01,71174.87,1776018906000
1776018909.173,9.173,0.45,0.46,0.54,0.55,0.01,0.01,71174.93,1776018907000
1776018909.544,9.544,0.45,0.46,0.54,0.55,0.01,0.01,71171.37,1776018908000
1776018909.967,9.967,0.45,0.46,0.54,0.55,0.01,0.01,71171.37,1776018908000
1776018910.41,10.41,0.44,0.46,0.54,0.55,0.02,0.01,71170.8,1776018909000
1776018910.751,10.751,0.44,0.45,0.55,0.56,0.01,0.01,71170.8,1776018909000
1776018911.093,11.093,0.42,0.43,0.57,0.58,0.01,0.01,71170.8,1776018909000
1776018911.451,11.451,0.42,0.44,0.57,0.58,0.02,0.01,71169.43,1776018910000
1776018911.792,11.792,0.43,0.44,0.56,0.57,0.01,0.01,71169.43,1776018910000
1776018912.226,12.226,0.41,0.42,0.58,0.59,0.01,0.01,71167.76,1776018911000
1776018912.579,12.579,0.41,0.42,0.58,0.59,0.01,0.01,71167.76,1776018911000
1776018912.917,12.917,0.41,0.42,0.58,0.59,0.01,0.01,71167.76,1776018911000
1776018913.267,13.267,0.41,0.42,0.58,0.59,0.01,0.01,71167.76,1776018911000
1776018913.676,13.676,0.41,0.42,0.58,0.59,0.01,0.01,71167.01,1776018912000
1776018914.069,14.069,0.41,0.43,0.58,0.59,0.02,0.01,71167.01,1776018912000
1776018914.825,14.825,0.41,0.43,0.57,0.59,0.02,0.02,71167.01,1776018913000
1776018915.165,15.165,0.45,0.46,0.54,0.56,0.01,0.02,71167.01,1776018913000
1776018915.586,15.586,0.45,0.46,0.54,0.58,0.01,0.04,71167.01,1776018913000
1776018915.93,15.93,0.45,0.46,0.54,0.55,0.01,0.01,71167.77,1776018914000
1776018916.272,16.272,0.45,0.46,0.54,0.55,0.01,0.01,71167.77,1776018914000
1776018916.626,16.626,0.45,0.46,0.54,0.55,0.01,0.01,71168.13,1776018915000
1776018917.116,17.116,0.45,0.46,0.54,0.55,0.01,0.01,71168.13,1776018915000
1776018917.55,17.55,0.45,0.46,0.54,0.55,0.01,0.01,71169.33,1776018916000
1776018918.037,18.037,0.45,0.46,0.54,0.55,0.01,0.01,71169.33,1776018916000
1776018918.377,18.377,0.45,0.46,0.54,0.55,0.01,0.01,71171.5,1776018917000
1776018918.729,18.729,0.45,0.46,0.54,0.55,0.01,0.01,71171.5,1776018917000
1776018919.598,19.598,0.45,0.46,0.54,0.55,0.01,0.01,71171.5,1776018917000
1776018920.004,20.004,0.45,0.46,0.54,0.55,0.01,0.01,71171.98,1776018918000
1776018920.513,20.513,0.45,0.46,0.54,0.55,0.01,0.01,71171.98,1776018918000
1776018920.874,20.874,0.45,0.46,0.54,0.55,0.01,0.01,71172.03,1776018919000
1776018921.312,21.312,0.45,0.47,0.53,0.55,0.02,0.02,71172.06,1776018920000
1776018922.515,22.515,0.45,0.46,0.54,0.55,0.01,0.01,71172.06,1776018920000
1776018923.04,23.04,0.45,0.46,0.54,0.55,0.01,0.01,71171.94,1776018921000
1776018923.443,23.443,0.45,0.46,0.54,0.55,0.01,0.01,71171.94,1776018921000
1776018923.799,23.799,0.45,0.46,0.54,0.55,0.01,0.01,71171.95,1776018922000
1776018924.357,24.357,0.45,0.46,0.54,0.55,0.01,0.01,71172.02,1776018923000
1776018924.927,24.927,0.45,0.46,0.54,0.55,0.01,0.01,71172.02,1776018923000
1776018925.409,25.409,0.45,0.46,0.54,0.55,0.01,0.01,71172.02,1776018924000
1776018925.756,25.756,0.45,0.46,0.54,0.55,0.01,0.01,71172.02,1776018924000
1776018926.218,26.218,0.45,0.46,0.53,0.55,0.01,0.02,71172.02,1776018924000
1776018926.561,26.561,0.45,0.46,0.54,0.55,0.01,0.01,71172.02,1776018924000
1776018927.089,27.089,0.45,0.46,0.54,0.55,0.01,0.01,71171.95,1776018925000
1776018927.526,27.526,0.45,0.46,0.54,0.55,0.01,0.01,71171.92,1776018926000
1776018927.966,27.966,0.45,0.46,0.54,0.55,0.01,0.01,71171.92,1776018926000
1776018928.657,28.657,0.45,0.46,0.54,0.55,0.01,0.01,71171.0,1776018927000
1776018929.212,29.212,0.45,0.46,0.54,0.55,0.01,0.01,71171.0,1776018927000
1776018929.68,29.68,0.45,0.46,0.54,0.55,0.01,0.01,71171.53,1776018928000
1776018930.186,30.186,0.45,0.46,0.54,0.55,0.01,0.01,71171.55,1776018929000
1776018930.703,30.703,0.45,0.46,0.54,0.55,0.01,0.01,71171.55,1776018929000
1776018931.265,31.265,0.45,0.46,0.54,0.55,0.01,0.01,71171.55,1776018929000
1776018931.879,31.879,0.46,0.47,0.53,0.54,0.01,0.01,71171.1,1776018930000
1776018932.22,32.22,0.46,0.47,0.53,0.54,0.01,0.01,71171.1,1776018930000
1776018932.572,32.572,0.46,0.47,0.53,0.54,0.01,0.01,71171.1,1776018931000
1776018933.237,33.237,0.46,0.47,0.53,0.54,0.01,0.01,71171.1,1776018931000
1776018934.102,34.102,0.46,0.47,0.53,0.54,0.01,0.01,71171.99,1776018933000
1776018934.854,34.854,0.46,0.48,0.53,0.55,0.02,0.02,71171.99,1776018933000
1776018935.607,35.607,0.46,0.47,0.53,0.54,0.01,0.01,71172.32,1776018934000
1776018936.394,36.394,0.46,0.47,0.53,0.54,0.01,0.01,71172.49,1776018935000
1776018936.841,36.841,0.46,0.47,0.53,0.54,0.01,0.01,71172.49,1776018935000
1776018937.189,37.189,0.46,0.47,0.53,0.54,0.01,0.01,71172.49,1776018935000
1776018937.819,37.819,0.46,0.47,0.53,0.54,0.01,0.01,71172.67,1776018936000
1776018938.607,38.607,0.46,0.47,0.53,0.54,0.01,0.01,71172.83,1776018937000
1776018939.166,39.166,0.46,0.47,0.53,0.54,0.01,0.01,71172.83,1776018937000
1776018939.572,39.572,0.46,0.5,0.53,0.54,0.04,0.01,71173.39,1776018938000
1776018940.378,40.378,0.47,0.49,0.51,0.52,0.02,0.01,71173.39,1776018938000
1776018940.756,40.756,0.47,0.48,0.52,0.53,0.01,0.01,71173.37,1776018939000
1776018941.625,41.625,0.47,0.48,0.52,0.53,0.01,0.01,71173.37,1776018939000
1776018942.136,42.136,0.46,0.48,0.52,0.54,0.02,0.02,71173.12,1776018940000
1776018942.904,42.904,0.47,0.51,0.49,0.53,0.04,0.04,71172.53,1776018941000
1776018943.261,43.261,0.47,0.48,0.52,0.53,0.01,0.01,71172.04,1776018942000
1776018943.665,43.665,0.47,0.48,0.52,0.53,0.01,0.01,71172.04,1776018942000
1776018944.066,44.066,0.48,0.49,0.51,0.52,0.01,0.01,71172.04,1776018942000
1776018944.506,44.506,0.48,0.49,0.51,0.52,0.01,0.01,71172.05,1776018943000
1776018944.883,44.883,0.48,0.49,0.51,0.52,0.01,0.01,71172.05,1776018943000
1776018945.398,45.398,0.48,0.49,0.51,0.52,0.01,0.01,71171.78,1776018944000
1776018945.738,45.738,0.48,0.49,0.51,0.52,0.01,0.01,71171.78,1776018944000
1776018946.094,46.094,0.48,0.49,0.51,0.52,0.01,0.01,71171.81,1776018945000
1776018946.723,46.723,0.49,0.5,0.5,0.52,0.01,0.02,71171.81,1776018945000
1776018947.172,47.172,0.49,0.5,0.5,0.51,0.01,0.01,71172.39,1776018946000
1776018947.53,47.53,0.49,0.5,0.5,0.51,0.01,0.01,71172.39,1776018946000
1776018948.152,48.152,0.49,0.5,0.49,0.51,0.01,0.02,71172.39,1776018946000
1776018948.597,48.597,0.5,0.51,0.49,0.5,0.01,0.01,71172.8,1776018947000
1776018948.957,48.957,0.49,0.5,0.5,0.51,0.01,0.01,71172.8,1776018947000
1776018949.304,49.304,0.5,0.51,0.49,0.5,0.01,0.01,71172.8,1776018947000
1776018949.665,49.665,0.49,0.5,0.5,0.51,0.01,0.01,71172.58,1776018948000
1776018950.206,50.206,0.48,0.49,0.51,0.52,0.01,0.01,71171.08,1776018949000
1776018950.718,50.718,0.48,0.49,0.51,0.52,0.01,0.01,71171.08,1776018949000
1776018951.071,51.071,0.48,0.49,0.51,0.52,0.01,0.01,71170.7,1776018950000
1776018951.444,51.444,0.48,0.49,0.51,0.52,0.01,0.01,71170.7,1776018950000
1776018951.862,51.862,0.48,0.49,0.51,0.52,0.01,0.01,71170.7,1776018950000
1776018952.207,52.207,0.48,0.49,0.51,0.52,0.01,0.01,71170.7,1776018950000
1776018952.58,52.58,0.48,0.49,0.51,0.52,0.01,0.01,71170.21,1776018951000
1776018952.94,52.94,0.48,0.49,0.51,0.52,0.01,0.01,71170.21,1776018951000
1776018953.374,53.374,0.48,0.5,0.5,0.52,0.02,0.02,71170.27,1776018952000
1776018954.03,54.03,0.48,0.49,0.51,0.52,0.01,0.01,71170.27,1776018952000
1776018954.388,54.388,0.48,0.49,0.51,0.52,0.01,0.01,71170.27,1776018952000
1776018954.765,54.765,0.49,0.5,0.5,0.51,0.01,0.01,71170.54,1776018953000
1776018955.124,55.124,0.49,0.5,0.5,0.51,0.01,0.01,71170.21,1776018954000
