timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776018600.545,0.545,0.48,0.49,0.49,0.51,0.01,0.02,71113.64,1776018599000
1776018600.879,0.879,0.48,0.49,0.51,0.52,0.01,0.01,71113.64,1776018599000
1776018601.289,1.289,0.48,0.49,0.51,0.52,0.01,0.01,71113.64,1776018599000
1776018601.63,1.63,0.48,0.49,0.51,0.52,0.01,0.01,71113.63,1776018600000
1776018601.964,1.964,0.48,0.49,0.51,0.52,0.01,0.01,71113.63,1776018600000
1776018602.321,2.321,0.48,0.49,0.51,0.52,0.01,0.01,71113.64,1776018601000
1776018602.999,2.999,0.5,0.51,0.49,0.51,0.01,0.02,71113.64,1776018601000
1776018603.721,3.721,0.5,0.51,0.49,0.5,0.01,0.01,71113.64,1776018602000
1776018604.171,4.171,0.5,0.51,0.49,0.52,0.01,0.03,71113.64,1776018602000
1776018604.505,4.505,0.49,0.51,0.49,0.5,0.02,0.01,71113.64,1776018602000
1776018604.896,4.896,0.48,0.5,0.5,0.51,0.02,0.01,71113.6,1776018603000
1776018605.357,5.357,0.48,0.49,0.51,0.52,0.01,0.01,71113.6,1776018603000
1776018605.748,5.748,0.48,0.49,0.51,0.52,0.01,0.01,71113.6,1776018604000
1776018606.086,6.086,0.48,0.49,0.51,0.52,0.01,0.01,71113.99,1776018605000
1776018606.469,6.469,0.48,0.49,0.51,0.52,0.01,0.01,71113.99,1776018605000
1776018606.821,6.821,0.48,0.49,0.51,0.52,0.01,0.01,71113.99,1776018605000
1776018607.304,7.304,0.48,0.49,0.51,0.52,0.01,0.01,71114.03,1776018606000
1776018607.659,7.659,0.48,0.49,0.51,0.52,0.01,0.01,71114.03,1776018606000
1776018608.278,8.278,0.48,0.49,0.51,0.52,0.01,0.01,71113.93,1776018607000
1776018609.209,9.209,0.48,0.49,0.51,0.52,0.01,0.01,71113.93,1776018607000
1776018609.552,9.552,0.48,0.49,0.51,0.52,0.01,0.01,71113.93,1776018608000
1776018610.024,10.024,0.48,0.49,0.51,0.52,0.01,0.01,71113.93,1776018608000
1776018610.392,10.392,0.48,0.49,0.51,0.52,0.01,0.01,71113.93,1776018608000
1776018610.841,10.841,0.48,0.49,0.51,0.52,0.01,0.01,71113.93,1776018609000
1776018611.25,11.25,0.48,0.49,0.51,0.52,0.01,0.01,71113.93,1776018609000
1776018611.913,11.913,0.48,0.49,0.51,0.52,0.01,0.01,71113.61,1776018610000
1776018612.318,12.318,0.48,0.49,0.51,0.52,0.01,0.01,71113.61,1776018611000
1776018613.022,13.022,0.48,0.49,0.51,0.52,0.01,0.01,71113.61,1776018611000
