timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776995400.602,0.602,0.45,0.46,0.54,0.55,0.01,0.01,78309.74,1776995399000
1776995400.97,0.97,0.44,0.46,0.54,0.55,0.02,0.01,78309.74,1776995399000
1776995401.311,1.311,0.44,0.46,0.54,0.55,0.02,0.01,78309.7,1776995400000
1776995402.169,2.169,0.45,0.46,0.54,0.56,0.01,0.02,78309.7,1776995400000
1776995402.503,2.503,0.45,0.46,0.54,0.55,0.01,0.01,78311.47,1776995401000
1776995402.943,2.943,0.45,0.46,0.54,0.55,0.01,0.01,78311.47,1776995402000
1776995403.787,3.787,0.45,0.46,0.54,0.55,0.01,0.01,78311.47,1776995402000
1776995404.128,4.128,0.44,0.46,0.54,0.56,0.02,0.02,78311.05,1776995403000
1776995404.462,4.462,0.45,0.48,0.52,0.55,0.03,0.03,78311.05,1776995403000
1776995404.798,4.798,0.45,0.49,0.51,0.55,0.04,0.04,78311.05,1776995403000
1776995405.168,5.168,0.49,0.54,0.46,0.51,0.05,0.05,78311.05,1776995403000
1776995405.523,5.523,0.6,0.62,0.38,0.4,0.02,0.02,78314.2,1776995404000
1776995405.867,5.867,0.6,0.61,0.39,0.4,0.01,0.01,78314.2,1776995404000
1776995406.221,6.221,0.61,0.64,0.36,0.39,0.03,0.03,78334.57,1776995405000
1776995406.57,6.57,0.61,0.64,0.38,0.39,0.03,0.01,78334.57,1776995405000
1776995406.917,6.917,0.61,0.62,0.38,0.39,0.01,0.01,78334.57,1776995405000
1776995407.643,7.643,0.63,0.64,0.38,0.39,0.01,0.01,78340.72,1776995406000
1776995408.179,8.179,0.63,0.64,0.36,0.37,0.01,0.01,78340.72,1776995406000
1776995409.275,9.275,0.63,0.64,0.36,0.37,0.01,0.01,78342.67,1776995407000
1776995409.612,9.612,0.63,0.64,0.36,0.37,0.01,0.01,78342.17,1776995408000
1776995409.951,9.951,0.63,0.64,0.36,0.37,0.01,0.01,78342.17,1776995408000
1776995410.33,10.33,0.63,0.65,0.35,0.37,0.02,0.02,78342.17,1776995408000
1776995410.677,10.677,0.65,0.66,0.33,0.35,0.01,0.02,78344.32,1776995409000
1776995411.045,11.045,0.67,0.69,0.31,0.33,0.02,0.02,78345.29,1776995410000
1776995411.411,11.411,0.69,0.7,0.3,0.31,0.01,0.01,78345.29,1776995410000
1776995411.834,11.834,0.72,0.73,0.28,0.29,0.01,0.01,78345.29,1776995410000
1776995412.21,12.21,0.74,0.75,0.25,0.26,0.01,0.01,78350.26,1776995411000
1776995412.597,12.597,0.76,0.77,0.23,0.24,0.01,0.01,78350.26,1776995411000
1776995412.952,12.952,0.76,0.77,0.23,0.24,0.01,0.01,78350.26,1776995411000
1776995413.356,13.356,0.77,0.78,0.22,0.23,0.01,0.01,78355.67,1776995412000
1776995413.69,13.69,0.77,0.78,0.21,0.23,0.01,0.02,78355.67,1776995412000
1776995414.167,14.167,0.77,0.78,0.22,0.23,0.01,0.01,78355.67,1776995412000
1776995414.534,14.534,0.77,0.78,0.22,0.24,0.01,0.02,78371.55,1776995413000
1776995414.932,14.932,0.77,0.78,0.22,0.23,0.01,0.01,78371.55,1776995413000
1776995415.352,15.352,0.77,0.78,0.22,0.23,0.01,0.01,78377.41,1776995414000
1776995415.929,15.929,0.77,0.78,0.22,0.23,0.01,0.01,78377.41,1776995415000
1776995416.557,16.557,0.76,0.78,0.22,0.23,0.02,0.01,78377.41,1776995415000
1776995417.096,17.096,0.76,0.78,0.22,0.24,0.02,0.02,78377.26,1776995416000
1776995417.822,17.822,0.75,0.78,0.22,0.24,0.03,0.02,78377.26,1776995416000
1776995418.217,18.217,0.72,0.77,0.23,0.28,0.05,0.05,78377.62,1776995417000
1776995418.579,18.579,0.76,0.77,0.23,0.24,0.01,0.01,78377.62,1776995417000
1776995418.93,18.93,0.76,0.77,0.23,0.24,0.01,0.01,78377.62,1776995417000
1776995419.285,19.285,0.76,0.77,0.23,0.24,0.01,0.01,78377.62,1776995417000
1776995419.907,19.907,0.76,0.77,0.23,0.24,0.01,0.01,78375.79,1776995418000
1776995420.314,20.314,0.73,0.76,0.24,0.27,0.03,0.03,78375.79,1776995419000
1776995421.061,21.061,0.73,0.76,0.24,0.27,0.03,0.03,78375.79,1776995419000
1776995421.465,21.465,0.74,0.75,0.25,0.26,0.01,0.01,78375.41,1776995420000
1776995421.808,21.808,0.74,0.75,0.25,0.26,0.01,0.01,78375.41,1776995420000
1776995422.275,22.275,0.74,0.75,0.25,0.26,0.01,0.01,78375.01,1776995421000
1776995423.032,23.032,0.74,0.75,0.25,0.26,0.01,0.01,78375.01,1776995421000
1776995423.566,23.566,0.74,0.75,0.25,0.26,0.01,0.01,78372.46,1776995422000
1776995424.043,24.043,0.74,0.75,0.25,0.26,0.01,0.01,78372.46,1776995422000
1776995424.579,24.579,0.74,0.75,0.25,0.26,0.01,0.01,78372.65,1776995423000
1776995425.04,25.04,0.74,0.75,0.25,0.26,0.01,0.01,78372.94,1776995424000
