timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777245600.565,0.565,0.51,0.52,0.48,0.49,0.01,0.01,78305.26,1777245599000
1777245600.962,0.962,0.51,0.52,0.48,0.49,0.01,0.01,78305.26,1777245599000
1777245601.346,1.346,0.52,0.53,0.47,0.48,0.01,0.01,78305.26,1777245599000
1777245601.931,1.931,0.52,0.53,0.47,0.49,0.01,0.02,78305.93,1777245600000
1777245602.438,2.438,0.52,0.53,0.47,0.48,0.01,0.01,78306.45,1777245601000
1777245602.941,2.941,0.51,0.52,0.48,0.49,0.01,0.01,78306.46,1777245602000
1777245603.286,3.286,0.51,0.52,0.48,0.49,0.01,0.01,78306.46,1777245602000
1777245603.637,3.637,0.51,0.52,0.48,0.49,0.01,0.01,78306.46,1777245602000
1777245604.062,4.062,0.51,0.52,0.48,0.49,0.01,0.01,78306.35,1777245603000
1777245604.484,4.484,0.51,0.52,0.48,0.49,0.01,0.01,78306.35,1777245603000
1777245605.209,5.209,0.47,0.52,0.48,0.53,0.05,0.05,78305.38,1777245604000
1777245605.648,5.648,0.49,0.51,0.5,0.51,0.02,0.01,78305.38,1777245604000
1777245606.24,6.24,0.5,0.51,0.49,0.51,0.01,0.02,78305.38,1777245604000
1777245607.089,7.089,0.5,0.51,0.49,0.5,0.01,0.01,78305.74,1777245605000
1777245607.935,7.935,0.5,0.51,0.49,0.5,0.01,0.01,78306.64,1777245606000
1777245608.969,8.969,0.5,0.51,0.49,0.5,0.01,0.01,78305.33,1777245608000
1777245609.308,9.308,0.56,0.57,0.44,0.5,0.01,0.06,78305.33,1777245608000
1777245609.705,9.705,0.56,0.59,0.41,0.44,0.03,0.03,78305.33,1777245608000
1777245610.054,10.054,0.57,0.58,0.42,0.43,0.01,0.01,78305.33,1777245608000
1777245610.542,10.542,0.57,0.58,0.42,0.43,0.01,0.01,78308.05,1777245609000
1777245611.09,11.09,0.57,0.58,0.42,0.43,0.01,0.01,78308.05,1777245609000
1777245611.51,11.51,0.57,0.58,0.42,0.43,0.01,0.01,78308.05,1777245609000
1777245612.21,12.21,0.57,0.58,0.42,0.43,0.01,0.01,78315.21,1777245610000
1777245612.615,12.615,0.57,0.58,0.42,0.43,0.01,0.01,78313.68,1777245611000
1777245613.047,13.047,0.56,0.57,0.43,0.44,0.01,0.01,78313.68,1777245611000
1777245613.473,13.473,0.56,0.57,0.43,0.44,0.01,0.01,78313.3,1777245612000
1777245613.844,13.844,0.56,0.57,0.43,0.44,0.01,0.01,78313.3,1777245612000
1777245614.575,14.575,0.56,0.57,0.43,0.44,0.01,0.01,78313.89,1777245613000
1777245615.129,15.129,0.56,0.57,0.43,0.44,0.01,0.01,78313.89,1777245613000
1777245616.256,16.256,0.56,0.57,0.43,0.44,0.01,0.01,78314.29,1777245614000
1777245616.682,16.682,0.56,0.57,0.43,0.44,0.01,0.01,78314.81,1777245615000
1777245617.338,17.338,0.56,0.57,0.43,0.44,0.01,0.01,78314.79,1777245616000
1777245618.01,18.01,0.56,0.57,0.43,0.44,0.01,0.01,78314.79,1777245616000
