timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776003900.56,0.56,0.5,0.51,0.49,0.5,0.01,0.01,71099.62,1776003899000
1776003900.951,0.951,0.5,0.51,0.49,0.5,0.01,0.01,71099.62,1776003899000
1776003901.452,1.452,0.49,0.5,0.5,0.51,0.01,0.01,71099.16,1776003900000
1776003901.84,1.84,0.5,0.51,0.5,0.52,0.01,0.02,71099.16,1776003900000
1776003902.262,2.262,0.5,0.52,0.49,0.5,0.02,0.01,71099.16,1776003901000
1776003902.595,2.595,0.52,0.53,0.47,0.49,0.01,0.02,71099.16,1776003901000
1776003902.962,2.962,0.52,0.53,0.47,0.48,0.01,0.01,71099.16,1776003901000
1776003903.317,3.317,0.52,0.53,0.47,0.48,0.01,0.01,71099.07,1776003902000
1776003903.729,3.729,0.52,0.53,0.47,0.48,0.01,0.01,71099.07,1776003902000
1776003904.144,4.144,0.52,0.54,0.47,0.48,0.02,0.01,71099.07,1776003902000
1776003904.551,4.551,0.53,0.54,0.46,0.47,0.01,0.01,71099.43,1776003903000
1776003904.947,4.947,0.52,0.54,0.46,0.47,0.02,0.01,71099.43,1776003903000
1776003905.323,5.323,0.51,0.52,0.48,0.49,0.01,0.01,71100.76,1776003904000
1776003905.799,5.799,0.51,0.52,0.48,0.49,0.01,0.01,71100.76,1776003904000
1776003906.159,6.159,0.51,0.52,0.48,0.49,0.01,0.01,71100.76,1776003904000
1776003906.528,6.528,0.5,0.52,0.48,0.49,0.02,0.01,71101.01,1776003905000
1776003906.864,6.864,0.48,0.49,0.5,0.52,0.01,0.02,71101.01,1776003905000
1776003907.47,7.47,0.48,0.49,0.51,0.52,0.01,0.01,71101.01,1776003906000
1776003907.815,7.815,0.48,0.49,0.51,0.52,0.01,0.01,71101.01,1776003906000
1776003908.149,8.149,0.48,0.49,0.51,0.52,0.01,0.01,71098.96,1776003907000
1776003908.531,8.531,0.48,0.49,0.51,0.52,0.01,0.01,71098.96,1776003907000
1776003908.875,8.875,0.47,0.48,0.52,0.53,0.01,0.01,71098.96,1776003907000
1776003909.294,9.294,0.47,0.48,0.52,0.53,0.01,0.01,71097.68,1776003908000
1776003909.789,9.789,0.47,0.48,0.52,0.53,0.01,0.01,71097.68,1776003908000
1776003910.447,10.447,0.47,0.48,0.52,0.53,0.01,0.01,71097.68,1776003908000
1776003910.784,10.784,0.35,0.37,0.63,0.65,0.02,0.02,71094.51,1776003909000
1776003911.143,11.143,0.33,0.34,0.66,0.67,0.01,0.01,71094.51,1776003909000
1776003911.482,11.482,0.32,0.34,0.66,0.68,0.02,0.02,71094.35,1776003910000
1776003911.86,11.86,0.32,0.33,0.67,0.68,0.01,0.01,71094.35,1776003910000
1776003912.229,12.229,0.31,0.32,0.68,0.69,0.01,0.01,71092.31,1776003911000
1776003912.623,12.623,0.3,0.31,0.68,0.69,0.01,0.01,71092.31,1776003911000
1776003912.968,12.968,0.3,0.31,0.69,0.7,0.01,0.01,71069.36,1776003912000
1776003913.314,13.314,0.3,0.31,0.69,0.7,0.01,0.01,71069.36,1776003912000
1776003913.657,13.657,0.31,0.32,0.68,0.69,0.01,0.01,71069.36,1776003912000
1776003914.02,14.02,0.31,0.32,0.68,0.69,0.01,0.01,71064.64,1776003913000
1776003914.39,14.39,0.31,0.32,0.68,0.69,0.01,0.01,71064.64,1776003913000
1776003914.804,14.804,0.28,0.29,0.69,0.72,0.01,0.03,71064.64,1776003913000
1776003915.144,15.144,0.28,0.29,0.71,0.72,0.01,0.01,71067.15,1776003914000
1776003915.511,15.511,0.29,0.3,0.7,0.71,0.01,0.01,71067.15,1776003914000
