timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777053300.534,0.534,0.48,0.49,0.51,0.52,0.01,0.01,77780.11,1777053299000
1777053301.089,1.089,0.47,0.48,0.52,0.53,0.01,0.01,77776.99,1777053300000
1777053301.642,1.642,0.47,0.48,0.52,0.53,0.01,0.01,77776.99,1777053300000
1777053302.215,2.215,0.47,0.48,0.52,0.53,0.01,0.01,77776.99,1777053300000
1777053302.552,2.552,0.47,0.48,0.52,0.53,0.01,0.01,77776.99,1777053300000
1777053302.927,2.927,0.46,0.48,0.52,0.54,0.02,0.02,77768.69,1777053301000
1777053303.274,3.274,0.45,0.47,0.53,0.54,0.02,0.01,77768.69,1777053301000
1777053303.698,3.698,0.45,0.47,0.53,0.55,0.02,0.02,77767.97,1777053302000
1777053304.273,4.273,0.45,0.46,0.54,0.55,0.01,0.01,77767.97,1777053302000
1777053304.625,4.625,0.45,0.46,0.54,0.55,0.01,0.01,77767.85,1777053303000
1777053305.129,5.129,0.44,0.45,0.55,0.56,0.01,0.01,77767.85,1777053303000
1777053305.56,5.56,0.44,0.45,0.55,0.56,0.01,0.01,77765.67,1777053304000
1777053305.962,5.962,0.44,0.45,0.55,0.56,0.01,0.01,77765.67,1777053304000
1777053306.337,6.337,0.44,0.45,0.55,0.56,0.01,0.01,77765.67,1777053304000
1777053306.671,6.671,0.44,0.45,0.55,0.56,0.01,0.01,77765.67,1777053304000
1777053307.321,7.321,0.44,0.45,0.55,0.56,0.01,0.01,77767.37,1777053305000
1777053307.656,7.656,0.43,0.45,0.55,0.56,0.02,0.01,77767.37,1777053305000
1777053308.055,8.055,0.43,0.44,0.56,0.57,0.01,0.01,77764.3,1777053306000
1777053308.423,8.423,0.43,0.44,0.56,0.57,0.01,0.01,77764.3,1777053306000
1777053308.794,8.794,0.42,0.43,0.56,0.58,0.01,0.02,77761.76,1777053307000
1777053309.156,9.156,0.42,0.43,0.57,0.58,0.01,0.01,77761.76,1777053307000
1777053309.532,9.532,0.41,0.42,0.58,0.59,0.01,0.01,77759.66,1777053308000
1777053310.163,10.163,0.41,0.42,0.58,0.59,0.01,0.01,77760.11,1777053309000
1777053310.654,10.654,0.41,0.42,0.58,0.59,0.01,0.01,77760.11,1777053309000
1777053311.066,11.066,0.41,0.42,0.58,0.59,0.01,0.01,77760.11,1777053309000
1777053311.417,11.417,0.42,0.44,0.56,0.57,0.02,0.01,77760.11,1777053309000
1777053311.783,11.783,0.44,0.45,0.55,0.56,0.01,0.01,77760.3,1777053310000
1777053312.155,12.155,0.44,0.45,0.55,0.56,0.01,0.01,77760.3,1777053310000
1777053312.512,12.512,0.45,0.46,0.54,0.56,0.01,0.02,77761.3,1777053311000
1777053313.192,13.192,0.45,0.46,0.54,0.55,0.01,0.01,77766.32,1777053312000
1777053313.622,13.622,0.46,0.47,0.53,0.55,0.01,0.02,77766.32,1777053312000
1777053313.958,13.958,0.46,0.47,0.53,0.54,0.01,0.01,77766.32,1777053312000
1777053314.315,14.315,0.46,0.47,0.53,0.54,0.01,0.01,77766.32,1777053312000
1777053314.671,14.671,0.47,0.48,0.52,0.53,0.01,0.01,77766.32,1777053312000
1777053315.005,15.005,0.49,0.5,0.5,0.51,0.01,0.01,77769.64,1777053313000
1777053315.431,15.431,0.5,0.52,0.49,0.5,0.02,0.01,77769.64,1777053313000
1777053315.764,15.764,0.52,0.55,0.45,0.5,0.03,0.05,77769.8,1777053314000
1777053316.106,16.106,0.54,0.55,0.45,0.46,0.01,0.01,77769.8,1777053314000
1777053316.526,16.526,0.54,0.55,0.45,0.46,0.01,0.01,77769.8,1777053314000
1777053316.874,16.874,0.54,0.55,0.45,0.46,0.01,0.01,77774.74,1777053315000
1777053317.327,17.327,0.54,0.55,0.45,0.46,0.01,0.01,77774.74,1777053315000
1777053317.755,17.755,0.54,0.55,0.45,0.46,0.01,0.01,77779.76,1777053316000
1777053318.227,18.227,0.54,0.55,0.45,0.46,0.01,0.01,77779.76,1777053316000
1777053318.578,18.578,0.55,0.56,0.44,0.45,0.01,0.01,77782.2,1777053317000
1777053318.942,18.942,0.55,0.56,0.44,0.45,0.01,0.01,77782.2,1777053317000
1777053319.307,19.307,0.54,0.55,0.45,0.46,0.01,0.01,77782.2,1777053317000
1777053319.646,19.646,0.54,0.56,0.44,0.46,0.02,0.02,77782.2,1777053317000
1777053320.062,20.062,0.55,0.56,0.44,0.45,0.01,0.01,77781.66,1777053318000
1777053320.397,20.397,0.55,0.56,0.44,0.45,0.01,0.01,77781.66,1777053318000
1777053320.833,20.833,0.55,0.56,0.44,0.45,0.01,0.01,77782.41,1777053319000
1777053321.434,21.434,0.55,0.56,0.44,0.45,0.01,0.01,77782.41,1777053320000
1777053322.185,22.185,0.54,0.55,0.45,0.46,0.01,0.01,77783.09,1777053321000
1777053322.699,22.699,0.54,0.55,0.45,0.46,0.01,0.01,77783.09,1777053321000
1777053323.234,23.234,0.53,0.54,0.46,0.47,0.01,0.01,77782.46,1777053322000
1777053323.686,23.686,0.53,0.54,0.46,0.47,0.01,0.01,77782.46,1777053322000
1777053324.1,24.1,0.53,0.54,0.46,0.47,0.01,0.01,77782.46,1777053322000
1777053324.487,24.487,0.53,0.54,0.46,0.47,0.01,0.01,77781.77,1777053323000
1777053324.907,24.907,0.53,0.54,0.46,0.47,0.01,0.01,77781.77,1777053323000
1777053325.243,25.243,0.53,0.54,0.46,0.47,0.01,0.01,77780.51,1777053324000
1777053325.658,25.658,0.53,0.54,0.46,0.47,0.01,0.01,77780.51,1777053324000
1777053325.998,25.998,0.52,0.54,0.46,0.47,0.02,0.01,77780.51,1777053324000
1777053326.396,26.396,0.51,0.52,0.48,0.49,0.01,0.01,77780.14,1777053325000
1777053326.915,26.915,0.51,0.52,0.48,0.49,0.01,0.01,77780.14,1777053325000
1777053327.299,27.299,0.49,0.5,0.5,0.51,0.01,0.01,77781.66,1777053326000
1777053327.703,27.703,0.49,0.5,0.5,0.51,0.01,0.01,77781.66,1777053326000
1777053328.224,28.224,0.49,0.5,0.5,0.51,0.01,0.01,77778.64,1777053327000
1777053328.567,28.567,0.51,0.52,0.48,0.49,0.01,0.01,77778.64,1777053327000
1777053328.971,28.971,0.52,0.54,0.46,0.48,0.02,0.02,77775.45,1777053328000
1777053329.33,29.33,0.53,0.54,0.45,0.47,0.01,0.02,77775.45,1777053328000
1777053329.708,29.708,0.53,0.57,0.46,0.47,0.04,0.01,77775.45,1777053328000
1777053330.121,30.121,0.56,0.57,0.43,0.44,0.01,0.01,77777.32,1777053329000
1777053330.794,30.794,0.56,0.57,0.43,0.44,0.01,0.01,77777.32,1777053329000
1777053331.194,31.194,0.56,0.57,0.43,0.44,0.01,0.01,77780.01,1777053330000
1777053331.596,31.596,0.56,0.57,0.43,0.44,0.01,0.01,77780.01,1777053330000
1777053331.933,31.933,0.53,0.57,0.43,0.44,0.04,0.01,77780.01,1777053330000
1777053332.303,32.303,0.53,0.54,0.46,0.47,0.01,0.01,77783.46,1777053331000
1777053332.669,32.669,0.53,0.54,0.46,0.49,0.01,0.03,77783.46,1777053331000
1777053333.002,33.002,0.49,0.5,0.5,0.51,0.01,0.01,77783.46,1777053331000
1777053333.34,33.34,0.42,0.43,0.57,0.58,0.01,0.01,77783.37,1777053332000
1777053333.687,33.687,0.4,0.41,0.58,0.6,0.01,0.02,77783.37,1777053332000
1777053334.082,34.082,0.42,0.43,0.57,0.58,0.01,0.01,77783.37,1777053332000
1777053334.449,34.449,0.42,0.43,0.57,0.58,0.01,0.01,77783.37,1777053332000
1777053334.786,34.786,0.42,0.43,0.57,0.58,0.01,0.01,77783.37,1777053332000
1777053335.143,35.143,0.42,0.43,0.57,0.58,0.01,0.01,77783.37,1777053332000
1777053335.485,35.485,0.4,0.41,0.59,0.6,0.01,0.01,77762.74,1777053334000
1777053335.837,35.837,0.4,0.41,0.59,0.6,0.01,0.01,77762.74,1777053334000
1777053336.297,36.297,0.39,0.4,0.6,0.61,0.01,0.01,77762.74,1777053334000
1777053336.652,36.652,0.39,0.4,0.6,0.61,0.01,0.01,77762.45,1777053335000
1777053337.271,37.271,0.39,0.4,0.6,0.61,0.01,0.01,77762.45,1777053335000
1777053337.628,37.628,0.4,0.41,0.59,0.6,0.01,0.01,77758.16,1777053336000
1777053337.987,37.987,0.4,0.41,0.59,0.6,0.01,0.01,77757.8,1777053337000
1777053338.576,38.576,0.41,0.42,0.58,0.59,0.01,0.01,77757.8,1777053337000
1777053338.923,38.923,0.41,0.42,0.58,0.59,0.01,0.01,77757.8,1777053337000
1777053339.278,39.278,0.41,0.42,0.58,0.59,0.01,0.01,77758.34,1777053338000
1777053339.651,39.651,0.4,0.41,0.59,0.6,0.01,0.01,77758.34,1777053338000
1777053340.025,40.025,0.39,0.41,0.59,0.6,0.02,0.01,77758.34,1777053338000
1777053340.387,40.387,0.39,0.4,0.6,0.61,0.01,0.01,77758.58,1777053339000
1777053340.756,40.756,0.39,0.4,0.6,0.61,0.01,0.01,77758.58,1777053339000
1777053341.098,41.098,0.38,0.39,0.61,0.62,0.01,0.01,77758.58,1777053339000
