timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776053400.893,0.893,0.5,0.51,0.49,0.5,0.01,0.01,70952.6,1776053400000
1776053401.297,1.297,0.5,0.51,0.49,0.5,0.01,0.01,70952.6,1776053400000
1776053401.649,1.649,0.5,0.51,0.49,0.5,0.01,0.01,70952.6,1776053400000
1776053402.063,2.063,0.51,0.52,0.48,0.49,0.01,0.01,70952.6,1776053401000
1776053402.594,2.594,0.51,0.53,0.48,0.5,0.02,0.02,70952.6,1776053401000
1776053402.954,2.954,0.51,0.53,0.48,0.49,0.02,0.01,70952.6,1776053401000
1776053403.293,3.293,0.51,0.53,0.47,0.49,0.02,0.02,70949.11,1776053402000
1776053403.658,3.658,0.52,0.53,0.47,0.48,0.01,0.01,70949.11,1776053402000
1776053404.09,4.09,0.52,0.53,0.47,0.48,0.01,0.01,70949.11,1776053402000
1776053404.528,4.528,0.51,0.54,0.47,0.49,0.03,0.02,70949.24,1776053403000
1776053404.907,4.907,0.52,0.53,0.47,0.48,0.01,0.01,70949.24,1776053403000
1776053405.257,5.257,0.5,0.52,0.47,0.48,0.02,0.01,70949.23,1776053404000
1776053405.739,5.739,0.5,0.51,0.49,0.5,0.01,0.01,70949.23,1776053404000
1776053406.136,6.136,0.5,0.51,0.49,0.5,0.01,0.01,70949.23,1776053405000
1776053406.483,6.483,0.5,0.52,0.49,0.5,0.02,0.01,70949.23,1776053405000
1776053406.925,6.925,0.51,0.52,0.48,0.49,0.01,0.01,70949.39,1776053406000
1776053407.577,7.577,0.51,0.52,0.48,0.49,0.01,0.01,70949.39,1776053406000
1776053408.061,8.061,0.53,0.54,0.47,0.49,0.01,0.02,70949.39,1776053406000
1776053408.404,8.404,0.53,0.54,0.46,0.47,0.01,0.01,70951.56,1776053407000
1776053408.747,8.747,0.53,0.54,0.46,0.47,0.01,0.01,70951.56,1776053407000
1776053409.133,9.133,0.53,0.54,0.46,0.47,0.01,0.01,70951.56,1776053407000
1776053409.633,9.633,0.53,0.54,0.46,0.47,0.01,0.01,70950.6,1776053408000
1776053409.994,9.994,0.52,0.53,0.47,0.48,0.01,0.01,70950.6,1776053408000
1776053410.38,10.38,0.52,0.53,0.47,0.48,0.01,0.01,70951.14,1776053409000
