timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777174500.538,0.538,0.56,0.6,0.39,0.43,0.04,0.04,77378.87,1777174498000
1777174500.872,0.872,0.58,0.59,0.4,0.43,0.01,0.03,77387.06,1777174499000
1777174501.338,1.338,0.59,0.63,0.37,0.41,0.04,0.04,77387.06,1777174499000
1777174501.719,1.719,0.59,0.6,0.39,0.41,0.01,0.02,77387.72,1777174500000
1777174502.079,2.079,0.59,0.6,0.4,0.41,0.01,0.01,77387.72,1777174500000
1777174502.431,2.431,0.56,0.6,0.4,0.41,0.04,0.01,77387.72,1777174500000
1777174502.767,2.767,0.53,0.55,0.45,0.47,0.02,0.02,77392.74,1777174501000
1777174503.14,3.14,0.52,0.54,0.46,0.47,0.02,0.01,77392.74,1777174501000
1777174503.502,3.502,0.52,0.53,0.47,0.48,0.01,0.01,77392.78,1777174502000
1777174503.837,3.837,0.52,0.53,0.47,0.48,0.01,0.01,77392.78,1777174502000
1777174504.171,4.171,0.52,0.53,0.47,0.48,0.01,0.01,77392.78,1777174502000
1777174504.627,4.627,0.52,0.53,0.47,0.48,0.01,0.01,77386.64,1777174503000
1777174505.093,5.093,0.52,0.53,0.47,0.48,0.01,0.01,77386.64,1777174503000
1777174505.434,5.434,0.52,0.53,0.47,0.48,0.01,0.01,77375.71,1777174504000
1777174505.771,5.771,0.51,0.52,0.47,0.49,0.01,0.02,77375.71,1777174504000
1777174506.108,6.108,0.51,0.52,0.48,0.49,0.01,0.01,77375.71,1777174504000
1777174506.457,6.457,0.51,0.52,0.48,0.49,0.01,0.01,77370.58,1777174505000
1777174506.91,6.91,0.51,0.52,0.48,0.49,0.01,0.01,77370.58,1777174505000
1777174507.245,7.245,0.5,0.51,0.49,0.5,0.01,0.01,77367.41,1777174506000
1777174507.612,7.612,0.47,0.48,0.52,0.53,0.01,0.01,77367.41,1777174506000
1777174507.969,7.969,0.4,0.41,0.59,0.6,0.01,0.01,77367.41,1777174506000
1777174508.305,8.305,0.4,0.41,0.59,0.6,0.01,0.01,77366.31,1777174507000
1777174508.654,8.654,0.4,0.41,0.59,0.6,0.01,0.01,77366.31,1777174507000
1777174509.015,9.015,0.4,0.41,0.59,0.6,0.01,0.01,77366.31,1777174507000
1777174509.378,9.378,0.36,0.38,0.62,0.67,0.02,0.05,77355.31,1777174508000
1777174509.714,9.714,0.36,0.37,0.63,0.64,0.01,0.01,77355.31,1777174508000
1777174510.194,10.194,0.36,0.37,0.63,0.64,0.01,0.01,77355.31,1777174508000
1777174510.586,10.586,0.32,0.33,0.67,0.68,0.01,0.01,77352.32,1777174509000
1777174510.975,10.975,0.32,0.33,0.67,0.68,0.01,0.01,77351.66,1777174510000
1777174511.308,11.308,0.32,0.33,0.67,0.68,0.01,0.01,77351.66,1777174510000
1777174511.676,11.676,0.35,0.37,0.64,0.65,0.02,0.01,77351.66,1777174510000
1777174512.034,12.034,0.4,0.41,0.59,0.6,0.01,0.01,77345.86,1777174511000
1777174512.394,12.394,0.4,0.41,0.59,0.6,0.01,0.01,77345.86,1777174511000
1777174512.753,12.753,0.4,0.41,0.59,0.6,0.01,0.01,77345.86,1777174511000
1777174513.133,13.133,0.4,0.41,0.59,0.6,0.01,0.01,77346.29,1777174512000
1777174513.47,13.47,0.4,0.41,0.59,0.6,0.01,0.01,77346.29,1777174512000
1777174513.814,13.814,0.4,0.41,0.59,0.6,0.01,0.01,77346.29,1777174512000
