timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776297900.551,0.551,0.5,0.51,0.49,0.5,0.01,0.01,74670.31,1776297899000
1776297900.945,0.945,0.5,0.51,0.49,0.5,0.01,0.01,74670.31,1776297899000
1776297901.299,1.299,0.51,0.52,0.48,0.49,0.01,0.01,74669.75,1776297900000
1776297901.713,1.713,0.51,0.52,0.48,0.49,0.01,0.01,74669.75,1776297900000
1776297902.277,2.277,0.51,0.52,0.48,0.49,0.01,0.01,74669.75,1776297900000
1776297902.732,2.732,0.51,0.52,0.48,0.49,0.01,0.01,74669.31,1776297901000
1776297903.189,3.189,0.51,0.52,0.48,0.49,0.01,0.01,74669.31,1776297902000
1776297903.596,3.596,0.52,0.53,0.48,0.49,0.01,0.01,74669.31,1776297902000
1776297903.989,3.989,0.52,0.53,0.47,0.48,0.01,0.01,74669.31,1776297902000
1776297904.38,4.38,0.52,0.53,0.47,0.48,0.01,0.01,74669.39,1776297903000
1776297904.77,4.77,0.52,0.53,0.47,0.48,0.01,0.01,74669.39,1776297903000
1776297905.238,5.238,0.52,0.53,0.47,0.48,0.01,0.01,74669.39,1776297903000
1776297905.636,5.636,0.52,0.53,0.47,0.48,0.01,0.01,74669.39,1776297903000
1776297906.025,6.025,0.52,0.53,0.47,0.48,0.01,0.01,74669.43,1776297904000
1776297906.359,6.359,0.52,0.53,0.47,0.48,0.01,0.01,74669.33,1776297905000
1776297906.925,6.925,0.52,0.53,0.47,0.48,0.01,0.01,74669.33,1776297905000
1776297907.371,7.371,0.52,0.53,0.47,0.48,0.01,0.01,74669.33,1776297905000
1776297907.856,7.856,0.52,0.53,0.47,0.48,0.01,0.01,74669.33,1776297905000
1776297908.253,8.253,0.52,0.53,0.47,0.48,0.01,0.01,74669.34,1776297907000
1776297908.98,8.98,0.52,0.53,0.47,0.48,0.01,0.01,74669.34,1776297907000
1776297909.37,9.37,0.52,0.53,0.47,0.48,0.01,0.01,74669.21,1776297908000
1776297909.715,9.715,0.52,0.53,0.47,0.48,0.01,0.01,74669.21,1776297908000
1776297910.09,10.09,0.51,0.52,0.47,0.49,0.01,0.02,74668.97,1776297909000
1776297910.46,10.46,0.51,0.52,0.48,0.49,0.01,0.01,74668.97,1776297909000
