timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776015900.733,0.733,0.49,0.5,0.5,0.51,0.01,0.01,71040.21,1776015899000
1776015901.141,1.141,0.48,0.49,0.51,0.52,0.01,0.01,71039.64,1776015900000
1776015901.515,1.515,0.47,0.48,0.52,0.53,0.01,0.01,71039.64,1776015900000
1776015902.001,2.001,0.38,0.48,0.52,0.53,0.1,0.01,71039.64,1776015900000
1776015902.37,2.37,0.41,0.42,0.58,0.59,0.01,0.01,71039.64,1776015900000
1776015902.767,2.767,0.41,0.42,0.58,0.59,0.01,0.01,71041.4,1776015901000
1776015903.107,3.107,0.39,0.4,0.6,0.61,0.01,0.01,71041.4,1776015901000
1776015903.451,3.451,0.33,0.34,0.66,0.68,0.01,0.02,71039.99,1776015902000
1776015903.87,3.87,0.33,0.34,0.66,0.67,0.01,0.01,71039.99,1776015902000
1776015904.351,4.351,0.32,0.33,0.67,0.68,0.01,0.01,71039.99,1776015902000
1776015904.711,4.711,0.31,0.32,0.67,0.69,0.01,0.02,71039.99,1776015902000
1776015905.063,5.063,0.31,0.32,0.68,0.69,0.01,0.01,71039.99,1776015902000
1776015905.455,5.455,0.31,0.32,0.68,0.69,0.01,0.01,71025.58,1776015903000
1776015905.821,5.821,0.31,0.32,0.68,0.69,0.01,0.01,71025.58,1776015903000
1776015906.276,6.276,0.31,0.32,0.68,0.69,0.01,0.01,71022.97,1776015904000
1776015906.629,6.629,0.31,0.32,0.68,0.69,0.01,0.01,71022.97,1776015904000
1776015906.983,6.983,0.31,0.32,0.68,0.69,0.01,0.01,71021.77,1776015905000
1776015907.397,7.397,0.31,0.32,0.68,0.69,0.01,0.01,71021.77,1776015905000
1776015907.739,7.739,0.3,0.31,0.69,0.7,0.01,0.01,71021.77,1776015905000
1776015908.106,8.106,0.3,0.31,0.69,0.7,0.01,0.01,71021.77,1776015905000
1776015908.579,8.579,0.3,0.31,0.69,0.7,0.01,0.01,71020.3,1776015906000
1776015908.988,8.988,0.3,0.31,0.69,0.7,0.01,0.01,71020.3,1776015906000
1776015909.342,9.342,0.3,0.31,0.69,0.7,0.01,0.01,71021.81,1776015907000
1776015909.705,9.705,0.3,0.31,0.69,0.7,0.01,0.01,71021.81,1776015907000
1776015910.052,10.052,0.31,0.32,0.68,0.69,0.01,0.01,71021.81,1776015907000
1776015910.402,10.402,0.31,0.32,0.68,0.69,0.01,0.01,71021.81,1776015907000
1776015910.757,10.757,0.3,0.31,0.68,0.7,0.01,0.02,71021.83,1776015908000
1776015911.172,11.172,0.29,0.3,0.69,0.71,0.01,0.02,71021.83,1776015908000
1776015911.534,11.534,0.29,0.3,0.7,0.71,0.01,0.01,71020.19,1776015909000
1776015911.923,11.923,0.29,0.3,0.7,0.71,0.01,0.01,71020.19,1776015909000
1776015912.297,12.297,0.3,0.31,0.69,0.71,0.01,0.02,71020.19,1776015909000
1776015912.854,12.854,0.3,0.31,0.69,0.7,0.01,0.01,71019.36,1776015910000
1776015913.202,13.202,0.3,0.31,0.69,0.7,0.01,0.01,71020.25,1776015911000
1776015913.609,13.609,0.26,0.31,0.69,0.7,0.05,0.01,71020.25,1776015911000
1776015914.153,14.153,0.3,0.31,0.69,0.7,0.01,0.01,71020.25,1776015911000
1776015914.546,14.546,0.3,0.31,0.69,0.7,0.01,0.01,71020.25,1776015911000
1776015914.882,14.882,0.3,0.31,0.69,0.7,0.01,0.01,71019.29,1776015912000
1776015915.24,15.24,0.3,0.31,0.68,0.7,0.01,0.02,71019.29,1776015912000
