timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776001500.516,0.516,0.51,0.52,0.48,0.49,0.01,0.01,71009.22,1776001499000
1776001500.975,0.975,0.51,0.53,0.47,0.49,0.02,0.02,71009.22,1776001499000
1776001501.469,1.469,0.51,0.53,0.47,0.48,0.02,0.01,71008.8,1776001500000
1776001501.813,1.813,0.51,0.53,0.47,0.49,0.02,0.02,71008.8,1776001500000
1776001502.147,2.147,0.51,0.52,0.48,0.49,0.01,0.01,71008.8,1776001501000
1776001502.746,2.746,0.51,0.52,0.48,0.49,0.01,0.01,71008.8,1776001501000
1776001503.091,3.091,0.51,0.52,0.48,0.49,0.01,0.01,71008.8,1776001501000
1776001503.504,3.504,0.51,0.52,0.48,0.49,0.01,0.01,71008.16,1776001502000
1776001503.942,3.942,0.51,0.52,0.48,0.49,0.01,0.01,71008.16,1776001502000
1776001504.616,4.616,0.51,0.52,0.48,0.49,0.01,0.01,71008.27,1776001503000
1776001505.159,5.159,0.51,0.52,0.48,0.49,0.01,0.01,71007.42,1776001504000
1776001505.699,5.699,0.51,0.52,0.48,0.49,0.01,0.01,71007.42,1776001504000
1776001506.271,6.271,0.51,0.52,0.48,0.49,0.01,0.01,71007.89,1776001505000
1776001506.613,6.613,0.5,0.51,0.48,0.49,0.01,0.01,71007.89,1776001505000
1776001506.976,6.976,0.5,0.51,0.49,0.5,0.01,0.01,71007.89,1776001505000
1776001507.351,7.351,0.5,0.51,0.49,0.5,0.01,0.01,71007.89,1776001506000
1776001508.436,8.436,0.5,0.51,0.49,0.5,0.01,0.01,71007.89,1776001506000
1776001508.835,8.835,0.5,0.51,0.49,0.5,0.01,0.01,71007.82,1776001507000
1776001509.358,9.358,0.5,0.51,0.49,0.5,0.01,0.01,71007.84,1776001508000
1776001509.887,9.887,0.5,0.51,0.49,0.5,0.01,0.01,71007.84,1776001509000
1776001510.524,10.524,0.5,0.51,0.49,0.5,0.01,0.01,71007.84,1776001509000
1776001510.933,10.933,0.5,0.51,0.49,0.5,0.01,0.01,71007.84,1776001509000
1776001511.35,11.35,0.5,0.51,0.49,0.5,0.01,0.01,71007.84,1776001509000
1776001511.884,11.884,0.5,0.51,0.49,0.5,0.01,0.01,71007.85,1776001510000
1776001512.434,12.434,0.5,0.51,0.49,0.5,0.01,0.01,71007.85,1776001511000
1776001512.882,12.882,0.5,0.51,0.49,0.5,0.01,0.01,71007.85,1776001511000
1776001513.467,13.467,0.5,0.51,0.49,0.5,0.01,0.01,71007.86,1776001512000
1776001514.229,14.229,0.5,0.51,0.49,0.5,0.01,0.01,71008.2,1776001513000
1776001514.595,14.595,0.5,0.51,0.49,0.5,0.01,0.01,71008.2,1776001513000
1776001515.102,15.102,0.5,0.51,0.49,0.5,0.01,0.01,71007.87,1776001514000
1776001515.772,15.772,0.5,0.51,0.49,0.5,0.01,0.01,71007.87,1776001514000
1776001516.124,16.124,0.5,0.51,0.49,0.5,0.01,0.01,71007.86,1776001515000
1776001516.628,16.628,0.5,0.51,0.49,0.5,0.01,0.01,71007.86,1776001515000
1776001517.211,17.211,0.5,0.51,0.49,0.5,0.01,0.01,71007.87,1776001516000
1776001517.559,17.559,0.5,0.51,0.49,0.5,0.01,0.01,71007.87,1776001516000
1776001517.912,17.912,0.5,0.51,0.49,0.5,0.01,0.01,71007.87,1776001516000
1776001518.296,18.296,0.5,0.51,0.49,0.5,0.01,0.01,71007.87,1776001517000
1776001518.633,18.633,0.5,0.51,0.49,0.5,0.01,0.01,71007.87,1776001517000
1776001519.111,19.111,0.5,0.51,0.49,0.5,0.01,0.01,71007.87,1776001517000
1776001519.536,19.536,0.5,0.51,0.49,0.5,0.01,0.01,71007.88,1776001518000
1776001520.258,20.258,0.5,0.51,0.49,0.5,0.01,0.01,71007.88,1776001518000
1776001520.894,20.894,0.5,0.51,0.49,0.5,0.01,0.01,71007.88,1776001519000
1776001521.26,21.26,0.5,0.51,0.49,0.5,0.01,0.01,71007.87,1776001520000
1776001521.958,21.958,0.5,0.51,0.49,0.5,0.01,0.01,71007.87,1776001520000
1776001522.79,22.79,0.5,0.51,0.49,0.5,0.01,0.01,71007.87,1776001521000
1776001523.185,23.185,0.5,0.51,0.49,0.5,0.01,0.01,71007.87,1776001522000
1776001523.816,23.816,0.5,0.51,0.49,0.5,0.01,0.01,71007.87,1776001522000
1776001524.183,24.183,0.5,0.51,0.49,0.5,0.01,0.01,71007.8,1776001523000
1776001524.608,24.608,0.5,0.51,0.49,0.5,0.01,0.01,71007.8,1776001523000
1776001524.961,24.961,0.46,0.47,0.53,0.54,0.01,0.01,71007.8,1776001523000
1776001525.327,25.327,0.41,0.43,0.57,0.58,0.02,0.01,71008.06,1776001524000
1776001525.683,25.683,0.42,0.43,0.57,0.58,0.01,0.01,71008.06,1776001524000
1776001526.02,26.02,0.42,0.43,0.57,0.58,0.01,0.01,71008.06,1776001524000
1776001526.418,26.418,0.42,0.44,0.57,0.58,0.02,0.01,71007.43,1776001525000
1776001526.765,26.765,0.45,0.46,0.54,0.55,0.01,0.01,71007.43,1776001525000
1776001527.146,27.146,0.45,0.46,0.54,0.55,0.01,0.01,70998.93,1776001526000
1776001527.534,27.534,0.45,0.46,0.54,0.55,0.01,0.01,70998.93,1776001526000
1776001527.893,27.893,0.45,0.46,0.54,0.55,0.01,0.01,70998.93,1776001526000
1776001528.276,28.276,0.45,0.46,0.54,0.55,0.01,0.01,70999.94,1776001527000
1776001528.638,28.638,0.45,0.46,0.54,0.55,0.01,0.01,70999.94,1776001527000
1776001529.144,29.144,0.45,0.46,0.54,0.55,0.01,0.01,70999.94,1776001527000
1776001529.477,29.477,0.45,0.46,0.54,0.55,0.01,0.01,71001.48,1776001528000
1776001530.01,30.01,0.45,0.46,0.54,0.55,0.01,0.01,71001.48,1776001528000
