timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777193100.602,0.602,0.42,0.44,0.56,0.58,0.02,0.02,78064.03,1777193099000
1777193101.081,1.081,0.42,0.43,0.57,0.58,0.01,0.01,78064.03,1777193099000
1777193101.552,1.552,0.42,0.43,0.57,0.58,0.01,0.01,78063.97,1777193100000
1777193102.057,2.057,0.43,0.44,0.56,0.57,0.01,0.01,78063.97,1777193101000
1777193102.577,2.577,0.43,0.44,0.56,0.57,0.01,0.01,78063.97,1777193101000
1777193102.916,2.916,0.44,0.46,0.56,0.57,0.02,0.01,78063.97,1777193101000
1777193103.31,3.31,0.45,0.46,0.54,0.55,0.01,0.01,78063.97,1777193101000
1777193103.846,3.846,0.47,0.48,0.52,0.55,0.01,0.03,78063.96,1777193102000
1777193104.315,4.315,0.49,0.5,0.5,0.51,0.01,0.01,78063.99,1777193103000
1777193104.682,4.682,0.49,0.5,0.5,0.51,0.01,0.01,78063.99,1777193103000
1777193105.221,5.221,0.49,0.5,0.5,0.51,0.01,0.01,78063.99,1777193103000
1777193105.647,5.647,0.49,0.5,0.5,0.51,0.01,0.01,78063.99,1777193103000
1777193106.209,6.209,0.49,0.5,0.5,0.51,0.01,0.01,78064.13,1777193104000
1777193106.614,6.614,0.49,0.5,0.5,0.51,0.01,0.01,78064.73,1777193105000
1777193106.953,6.953,0.49,0.5,0.5,0.51,0.01,0.01,78064.73,1777193105000
1777193107.338,7.338,0.49,0.5,0.5,0.51,0.01,0.01,78064.73,1777193105000
1777193108.132,8.132,0.49,0.5,0.5,0.51,0.01,0.01,78065.06,1777193107000
1777193108.689,8.689,0.49,0.5,0.5,0.51,0.01,0.01,78065.06,1777193107000
1777193109.554,9.554,0.49,0.5,0.5,0.51,0.01,0.01,78065.06,1777193107000
1777193109.933,9.933,0.49,0.5,0.5,0.51,0.01,0.01,78065.06,1777193108000
1777193110.378,10.378,0.5,0.51,0.5,0.51,0.01,0.01,78065.06,1777193108000
1777193110.741,10.741,0.5,0.51,0.49,0.5,0.01,0.01,78065.06,1777193109000
1777193111.362,11.362,0.5,0.51,0.49,0.5,0.01,0.01,78065.16,1777193110000
1777193111.945,11.945,0.5,0.51,0.49,0.5,0.01,0.01,78065.16,1777193110000
1777193112.854,12.854,0.5,0.51,0.49,0.5,0.01,0.01,78065.13,1777193111000
1777193113.338,13.338,0.5,0.51,0.49,0.5,0.01,0.01,78065.13,1777193111000
1777193113.715,13.715,0.5,0.51,0.49,0.5,0.01,0.01,78065.14,1777193112000
1777193114.409,14.409,0.5,0.51,0.49,0.5,0.01,0.01,78065.09,1777193113000
1777193114.937,14.937,0.5,0.51,0.49,0.5,0.01,0.01,78065.09,1777193113000
1777193115.552,15.552,0.5,0.51,0.49,0.5,0.01,0.01,78065.09,1777193113000
1777193115.996,15.996,0.5,0.51,0.49,0.5,0.01,0.01,78065.09,1777193114000
1777193116.381,16.381,0.5,0.51,0.49,0.5,0.01,0.01,78065.16,1777193115000
1777193117.664,17.664,0.5,0.51,0.49,0.5,0.01,0.01,78065.16,1777193115000
1777193118.256,18.256,0.5,0.51,0.49,0.5,0.01,0.01,78065.16,1777193117000
1777193118.843,18.843,0.5,0.51,0.49,0.5,0.01,0.01,78065.16,1777193117000
1777193119.368,19.368,0.5,0.51,0.49,0.5,0.01,0.01,78065.16,1777193117000
1777193119.745,19.745,0.5,0.51,0.49,0.5,0.01,0.01,78065.16,1777193118000
1777193120.364,20.364,0.5,0.51,0.49,0.5,0.01,0.01,78065.1,1777193119000
1777193121.17,21.17,0.5,0.51,0.49,0.5,0.01,0.01,78065.09,1777193120000
1777193121.589,21.589,0.5,0.51,0.49,0.5,0.01,0.01,78065.09,1777193120000
