timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777225800.608,0.608,0.5,0.51,0.49,0.5,0.01,0.01,78041.68,1777225799000
1777225801.038,1.038,0.49,0.5,0.5,0.51,0.01,0.01,78041.68,1777225799000
1777225801.428,1.428,0.52,0.53,0.47,0.51,0.01,0.04,78041.68,1777225799000
1777225801.814,1.814,0.52,0.53,0.47,0.48,0.01,0.01,78041.63,1777225800000
1777225802.347,2.347,0.52,0.53,0.47,0.48,0.01,0.01,78041.63,1777225800000
1777225803.218,3.218,0.52,0.53,0.47,0.48,0.01,0.01,78040.31,1777225802000
1777225803.725,3.725,0.52,0.53,0.47,0.48,0.01,0.01,78040.31,1777225802000
1777225804.321,4.321,0.52,0.53,0.47,0.48,0.01,0.01,78040.31,1777225802000
1777225804.716,4.716,0.52,0.53,0.47,0.48,0.01,0.01,78040.31,1777225802000
1777225805.233,5.233,0.52,0.53,0.46,0.48,0.01,0.02,78043.31,1777225803000
1777225805.566,5.566,0.52,0.53,0.47,0.48,0.01,0.01,78043.31,1777225804000
1777225805.94,5.94,0.52,0.53,0.47,0.48,0.01,0.01,78043.23,1777225805000
1777225806.341,6.341,0.51,0.53,0.47,0.48,0.02,0.01,78043.23,1777225805000
1777225806.728,6.728,0.52,0.53,0.47,0.48,0.01,0.01,78043.23,1777225805000
1777225807.17,7.17,0.51,0.52,0.47,0.49,0.01,0.02,78043.23,1777225805000
1777225807.767,7.767,0.51,0.52,0.48,0.49,0.01,0.01,78043.23,1777225806000
1777225808.155,8.155,0.51,0.52,0.48,0.49,0.01,0.01,78043.15,1777225807000
1777225808.493,8.493,0.51,0.53,0.47,0.49,0.02,0.02,78043.15,1777225807000
1777225809.193,9.193,0.51,0.52,0.48,0.49,0.01,0.01,78043.15,1777225807000
1777225809.575,9.575,0.51,0.52,0.48,0.49,0.01,0.01,78043.19,1777225808000
1777225809.967,9.967,0.51,0.53,0.48,0.49,0.02,0.01,78043.19,1777225808000
1777225811.599,11.599,0.51,0.53,0.47,0.49,0.02,0.02,78049.22,1777225810000
1777225811.976,11.976,0.58,0.6,0.41,0.43,0.02,0.02,78049.22,1777225810000
1777225812.424,12.424,0.58,0.62,0.38,0.42,0.04,0.04,78050.32,1777225811000
1777225812.767,12.767,0.57,0.64,0.36,0.4,0.07,0.04,78050.32,1777225811000
1777225813.141,13.141,0.57,0.58,0.36,0.43,0.01,0.07,78050.32,1777225812000
1777225813.476,13.476,0.58,0.59,0.41,0.42,0.01,0.01,78050.32,1777225812000
1777225813.815,13.815,0.58,0.59,0.41,0.42,0.01,0.01,78050.32,1777225812000
1777225814.203,14.203,0.58,0.59,0.41,0.42,0.01,0.01,78050.32,1777225812000
1777225814.569,14.569,0.58,0.59,0.41,0.42,0.01,0.01,78050.53,1777225813000
1777225815.087,15.087,0.59,0.6,0.4,0.41,0.01,0.01,78050.53,1777225813000
1777225815.49,15.49,0.59,0.6,0.4,0.41,0.01,0.01,78050.91,1777225814000
1777225815.973,15.973,0.59,0.6,0.4,0.41,0.01,0.01,78050.91,1777225814000
1777225816.58,16.58,0.59,0.6,0.4,0.41,0.01,0.01,78050.92,1777225815000
1777225817.179,17.179,0.59,0.6,0.4,0.41,0.01,0.01,78050.95,1777225816000
1777225817.711,17.711,0.59,0.6,0.4,0.41,0.01,0.01,78050.95,1777225816000
1777225818.251,18.251,0.59,0.6,0.4,0.41,0.01,0.01,78050.95,1777225816000
1777225818.594,18.594,0.59,0.6,0.4,0.41,0.01,0.01,78050.95,1777225816000
1777225819.18,19.18,0.59,0.6,0.4,0.41,0.01,0.01,78050.97,1777225817000
1777225819.586,19.586,0.59,0.6,0.4,0.41,0.01,0.01,78050.81,1777225818000
1777225819.942,19.942,0.59,0.6,0.4,0.41,0.01,0.01,78050.81,1777225818000
1777225820.426,20.426,0.59,0.6,0.4,0.41,0.01,0.01,78050.87,1777225819000
1777225820.916,20.916,0.59,0.6,0.4,0.41,0.01,0.01,78050.87,1777225820000
1777225821.287,21.287,0.6,0.61,0.39,0.41,0.01,0.02,78050.87,1777225820000
1777225821.9,21.9,0.6,0.61,0.39,0.4,0.01,0.01,78050.87,1777225820000
1777225822.256,22.256,0.6,0.61,0.39,0.4,0.01,0.01,78051.23,1777225821000
1777225822.643,22.643,0.6,0.61,0.39,0.4,0.01,0.01,78051.23,1777225821000
1777225823.137,23.137,0.6,0.61,0.39,0.4,0.01,0.01,78051.23,1777225821000
1777225823.515,23.515,0.6,0.61,0.39,0.4,0.01,0.01,78051.21,1777225822000
1777225823.991,23.991,0.6,0.61,0.39,0.4,0.01,0.01,78051.21,1777225822000
1777225824.399,24.399,0.6,0.61,0.39,0.4,0.01,0.01,78051.26,1777225823000
1777225824.906,24.906,0.6,0.61,0.39,0.4,0.01,0.01,78051.26,1777225823000
1777225825.241,25.241,0.6,0.61,0.39,0.4,0.01,0.01,78051.63,1777225824000
1777225825.972,25.972,0.6,0.61,0.39,0.4,0.01,0.01,78051.63,1777225824000
1777225826.45,26.45,0.6,0.61,0.39,0.4,0.01,0.01,78051.69,1777225825000
1777225826.96,26.96,0.6,0.61,0.39,0.4,0.01,0.01,78051.69,1777225825000
1777225827.641,27.641,0.6,0.61,0.39,0.4,0.01,0.01,78051.64,1777225826000
1777225828.028,28.028,0.6,0.61,0.39,0.4,0.01,0.01,78051.64,1777225826000
1777225828.639,28.639,0.6,0.61,0.39,0.4,0.01,0.01,78051.58,1777225827000
1777225829.113,29.113,0.6,0.61,0.39,0.4,0.01,0.01,78051.59,1777225828000
1777225829.519,29.519,0.6,0.61,0.39,0.4,0.01,0.01,78051.59,1777225828000
1777225829.948,29.948,0.6,0.61,0.39,0.4,0.01,0.01,78051.59,1777225828000
1777225830.335,30.335,0.6,0.61,0.39,0.4,0.01,0.01,78051.59,1777225829000
1777225830.796,30.796,0.6,0.61,0.39,0.4,0.01,0.01,78051.59,1777225829000
1777225831.148,31.148,0.6,0.61,0.39,0.4,0.01,0.01,78051.59,1777225829000
1777225831.561,31.561,0.6,0.61,0.39,0.4,0.01,0.01,78051.66,1777225830000
1777225831.959,31.959,0.6,0.61,0.39,0.4,0.01,0.01,78051.66,1777225830000
1777225832.482,32.482,0.6,0.61,0.39,0.4,0.01,0.01,78052.21,1777225831000
1777225833.099,33.099,0.6,0.61,0.39,0.4,0.01,0.01,78052.21,1777225832000
1777225833.554,33.554,0.6,0.61,0.39,0.4,0.01,0.01,78052.21,1777225832000
1777225833.958,33.958,0.6,0.61,0.39,0.4,0.01,0.01,78052.21,1777225832000
1777225835.356,35.356,0.6,0.61,0.39,0.4,0.01,0.01,78052.26,1777225834000
1777225836.012,36.012,0.6,0.61,0.39,0.4,0.01,0.01,78052.26,1777225834000
1777225836.486,36.486,0.6,0.61,0.39,0.4,0.01,0.01,78052.27,1777225835000
1777225837.295,37.295,0.6,0.61,0.39,0.4,0.01,0.01,78052.27,1777225835000
1777225837.684,37.684,0.6,0.61,0.39,0.4,0.01,0.01,78052.26,1777225836000
1777225838.36,38.36,0.6,0.61,0.39,0.4,0.01,0.01,78052.26,1777225837000
1777225838.714,38.714,0.6,0.61,0.39,0.4,0.01,0.01,78052.26,1777225837000
1777225839.818,39.818,0.6,0.61,0.39,0.4,0.01,0.01,78052.24,1777225838000
1777225840.377,40.377,0.6,0.61,0.39,0.4,0.01,0.01,78052.22,1777225839000
1777225841.176,41.176,0.6,0.61,0.39,0.4,0.01,0.01,78052.24,1777225840000
1777225841.568,41.568,0.6,0.61,0.39,0.4,0.01,0.01,78052.24,1777225840000
1777225842.061,42.061,0.6,0.61,0.39,0.4,0.01,0.01,78052.32,1777225841000
1777225842.439,42.439,0.6,0.61,0.39,0.4,0.01,0.01,78052.32,1777225841000
1777225843.122,43.122,0.6,0.61,0.39,0.4,0.01,0.01,78052.48,1777225842000
1777225843.462,43.462,0.6,0.61,0.39,0.4,0.01,0.01,78052.48,1777225842000
1777225844.093,44.093,0.6,0.61,0.39,0.4,0.01,0.01,78052.48,1777225842000
1777225844.954,44.954,0.6,0.61,0.39,0.4,0.01,0.01,78052.48,1777225843000
1777225845.428,45.428,0.6,0.61,0.39,0.4,0.01,0.01,78052.57,1777225844000
1777225846.498,46.498,0.6,0.61,0.39,0.4,0.01,0.01,78052.56,1777225845000
1777225846.906,46.906,0.6,0.61,0.39,0.4,0.01,0.01,78052.56,1777225845000
1777225847.382,47.382,0.6,0.61,0.39,0.4,0.01,0.01,78052.54,1777225846000
1777225847.792,47.792,0.6,0.61,0.39,0.4,0.01,0.01,78052.54,1777225846000
1777225848.439,48.439,0.6,0.61,0.39,0.4,0.01,0.01,78052.6,1777225847000
1777225848.945,48.945,0.6,0.61,0.39,0.4,0.01,0.01,78052.6,1777225848000
1777225849.75,49.75,0.6,0.61,0.39,0.4,0.01,0.01,78052.6,1777225848000
1777225850.145,50.145,0.6,0.61,0.39,0.4,0.01,0.01,78052.58,1777225849000
1777225850.771,50.771,0.6,0.61,0.39,0.4,0.01,0.01,78052.58,1777225849000
1777225851.408,51.408,0.6,0.61,0.39,0.4,0.01,0.01,78052.58,1777225849000
1777225851.749,51.749,0.6,0.61,0.39,0.4,0.01,0.01,78052.59,1777225850000
1777225852.163,52.163,0.6,0.61,0.39,0.4,0.01,0.01,78052.59,1777225850000
1777225852.719,52.719,0.61,0.62,0.39,0.4,0.01,0.01,78052.55,1777225851000
1777225853.106,53.106,0.61,0.62,0.38,0.39,0.01,0.01,78052.53,1777225852000
1777225853.884,53.884,0.61,0.62,0.38,0.39,0.01,0.01,78052.53,1777225852000
1777225854.343,54.343,0.61,0.62,0.38,0.39,0.01,0.01,78052.53,1777225853000
1777225855.395,55.395,0.61,0.62,0.38,0.39,0.01,0.01,78052.6,1777225854000
1777225856.044,56.044,0.61,0.62,0.38,0.39,0.01,0.01,78052.6,1777225854000
1777225856.398,56.398,0.61,0.62,0.38,0.39,0.01,0.01,78052.5,1777225855000
1777225856.982,56.982,0.61,0.62,0.38,0.39,0.01,0.01,78052.5,1777225855000
1777225857.371,57.371,0.61,0.62,0.38,0.39,0.01,0.01,78052.48,1777225856000
1777225857.847,57.847,0.61,0.62,0.38,0.39,0.01,0.01,78052.48,1777225856000
1777225858.266,58.266,0.61,0.62,0.38,0.39,0.01,0.01,78052.48,1777225857000
1777225858.829,58.829,0.61,0.62,0.38,0.39,0.01,0.01,78052.48,1777225857000
1777225859.219,59.219,0.61,0.62,0.38,0.39,0.01,0.01,78052.5,1777225858000
1777225859.94,59.94,0.61,0.62,0.38,0.39,0.01,0.01,78052.5,1777225858000
1777225860.405,60.405,0.61,0.62,0.38,0.39,0.01,0.01,78052.5,1777225859000
1777225860.742,60.742,0.61,0.62,0.38,0.39,0.01,0.01,78052.5,1777225859000
1777225861.148,61.148,0.62,0.63,0.37,0.38,0.01,0.01,78052.57,1777225860000
1777225861.581,61.581,0.62,0.63,0.37,0.38,0.01,0.01,78052.57,1777225860000
1777225861.981,61.981,0.62,0.63,0.37,0.38,0.01,0.01,78052.57,1777225860000
1777225862.39,62.39,0.62,0.63,0.37,0.38,0.01,0.01,78052.57,1777225860000
1777225863.151,63.151,0.62,0.63,0.37,0.38,0.01,0.01,78053.14,1777225862000
1777225863.551,63.551,0.62,0.63,0.37,0.38,0.01,0.01,78053.14,1777225862000
1777225864.275,64.275,0.62,0.63,0.37,0.38,0.01,0.01,78053.14,1777225862000
1777225865.186,65.186,0.62,0.63,0.37,0.38,0.01,0.01,78053.97,1777225864000
1777225865.648,65.648,0.62,0.63,0.37,0.38,0.01,0.01,78053.97,1777225864000
1777225866.003,66.003,0.63,0.64,0.36,0.37,0.01,0.01,78053.97,1777225864000
1777225866.374,66.374,0.63,0.64,0.36,0.37,0.01,0.01,78053.97,1777225864000
1777225866.761,66.761,0.63,0.64,0.36,0.37,0.01,0.01,78053.99,1777225865000
1777225867.095,67.095,0.63,0.64,0.36,0.37,0.01,0.01,78053.99,1777225866000
1777225867.448,67.448,0.63,0.64,0.36,0.37,0.01,0.01,78053.99,1777225866000
1777225868.58,68.58,0.63,0.64,0.36,0.37,0.01,0.01,78053.99,1777225866000
1777225868.948,68.948,0.63,0.68,0.33,0.37,0.05,0.04,78053.99,1777225867000
1777225869.284,69.284,0.65,0.66,0.34,0.37,0.01,0.03,78053.99,1777225868000
1777225869.636,69.636,0.63,0.66,0.33,0.35,0.03,0.02,78053.99,1777225868000
1777225869.998,69.998,0.64,0.65,0.35,0.36,0.01,0.01,78053.99,1777225868000
1777225870.34,70.34,0.64,0.65,0.35,0.36,0.01,0.01,78053.99,1777225868000
1777225870.772,70.772,0.63,0.64,0.36,0.37,0.01,0.01,78051.95,1777225869000
1777225871.157,71.157,0.61,0.62,0.38,0.39,0.01,0.01,78051.95,1777225870000
1777225871.591,71.591,0.6,0.61,0.39,0.4,0.01,0.01,78051.95,1777225870000
1777225872.224,72.224,0.6,0.61,0.39,0.4,0.01,0.01,78051.95,1777225870000
1777225872.602,72.602,0.6,0.61,0.39,0.4,0.01,0.01,78052.58,1777225871000
1777225872.973,72.973,0.6,0.61,0.39,0.4,0.01,0.01,78052.58,1777225871000
1777225873.403,73.403,0.6,0.61,0.39,0.4,0.01,0.01,78052.51,1777225872000
1777225873.741,73.741,0.6,0.61,0.39,0.4,0.01,0.01,78052.51,1777225872000
1777225874.279,74.279,0.6,0.61,0.39,0.4,0.01,0.01,78052.51,1777225873000
1777225874.776,74.776,0.6,0.61,0.39,0.4,0.01,0.01,78052.51,1777225873000
1777225875.273,75.273,0.6,0.61,0.39,0.4,0.01,0.01,78052.51,1777225873000
1777225875.677,75.677,0.59,0.6,0.39,0.41,0.01,0.02,78052.61,1777225874000
1777225876.018,76.018,0.59,0.6,0.4,0.41,0.01,0.01,78052.61,1777225874000
1777225876.381,76.381,0.59,0.6,0.4,0.41,0.01,0.01,78052.59,1777225875000
1777225877.238,77.238,0.59,0.6,0.4,0.41,0.01,0.01,78052.59,1777225875000
1777225877.883,77.883,0.59,0.6,0.4,0.41,0.01,0.01,78052.62,1777225876000
