timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776932700.622,0.622,0.52,0.53,0.47,0.49,0.01,0.02,78000.64,1776932698000
1776932700.996,0.996,0.53,0.54,0.46,0.47,0.01,0.01,78000.64,1776932699000
1776932701.458,1.458,0.53,0.54,0.46,0.47,0.01,0.01,78000.6,1776932700000
1776932701.842,1.842,0.53,0.54,0.46,0.47,0.01,0.01,78000.6,1776932700000
1776932702.327,2.327,0.53,0.54,0.46,0.47,0.01,0.01,78005.24,1776932701000
1776932702.69,2.69,0.54,0.55,0.45,0.46,0.01,0.01,78005.24,1776932701000
1776932703.118,3.118,0.56,0.57,0.43,0.44,0.01,0.01,78005.24,1776932701000
1776932703.62,3.62,0.56,0.57,0.43,0.44,0.01,0.01,78009.43,1776932702000
1776932704.103,4.103,0.57,0.58,0.42,0.44,0.01,0.02,78009.43,1776932702000
1776932704.509,4.509,0.57,0.58,0.42,0.43,0.01,0.01,78009.44,1776932703000
1776932705.119,5.119,0.57,0.58,0.42,0.43,0.01,0.01,78009.44,1776932703000
1776932705.676,5.676,0.57,0.58,0.42,0.43,0.01,0.01,78009.44,1776932704000
1776932706.071,6.071,0.57,0.58,0.42,0.43,0.01,0.01,78009.44,1776932704000
1776932706.479,6.479,0.57,0.58,0.42,0.43,0.01,0.01,78009.98,1776932705000
1776932706.895,6.895,0.57,0.58,0.42,0.43,0.01,0.01,78009.98,1776932705000
1776932707.329,7.329,0.57,0.58,0.42,0.43,0.01,0.01,78011.84,1776932706000
1776932707.706,7.706,0.57,0.58,0.42,0.43,0.01,0.01,78011.84,1776932706000
1776932708.085,8.085,0.57,0.58,0.42,0.43,0.01,0.01,78012.16,1776932707000
1776932708.428,8.428,0.57,0.58,0.42,0.43,0.01,0.01,78012.16,1776932707000
1776932708.879,8.879,0.57,0.58,0.42,0.43,0.01,0.01,78012.16,1776932707000
1776932709.367,9.367,0.57,0.58,0.42,0.43,0.01,0.01,78012.16,1776932708000
1776932709.969,9.969,0.57,0.59,0.41,0.43,0.02,0.02,78011.53,1776932709000
1776932710.343,10.343,0.58,0.59,0.41,0.42,0.01,0.01,78011.53,1776932709000
1776932710.989,10.989,0.58,0.59,0.41,0.42,0.01,0.01,78011.53,1776932709000
1776932711.983,11.983,0.58,0.59,0.41,0.42,0.01,0.01,78011.53,1776932711000
1776932712.377,12.377,0.58,0.59,0.41,0.42,0.01,0.01,78011.53,1776932711000
1776932713.049,13.049,0.58,0.59,0.41,0.42,0.01,0.01,78011.53,1776932711000
1776932713.393,13.393,0.51,0.52,0.48,0.49,0.01,0.01,78011.53,1776932711000
1776932713.728,13.728,0.51,0.52,0.48,0.49,0.01,0.01,78011.53,1776932712000
1776932714.073,14.073,0.51,0.52,0.48,0.49,0.01,0.01,78011.53,1776932713000
1776932714.57,14.57,0.51,0.52,0.48,0.49,0.01,0.01,78011.53,1776932713000
1776932714.944,14.944,0.51,0.52,0.48,0.49,0.01,0.01,78011.53,1776932713000
1776932715.326,15.326,0.51,0.52,0.48,0.49,0.01,0.01,78003.21,1776932714000
1776932715.83,15.83,0.51,0.52,0.48,0.49,0.01,0.01,78003.21,1776932714000
1776932716.168,16.168,0.51,0.52,0.48,0.49,0.01,0.01,78003.21,1776932714000
1776932716.691,16.691,0.51,0.52,0.48,0.49,0.01,0.01,77995.92,1776932715000
1776932717.224,17.224,0.51,0.52,0.48,0.49,0.01,0.01,77995.92,1776932716000
1776932717.578,17.578,0.5,0.52,0.48,0.49,0.02,0.01,77995.92,1776932716000
1776932718.067,18.067,0.5,0.51,0.49,0.5,0.01,0.01,77995.92,1776932716000
1776932718.442,18.442,0.5,0.51,0.49,0.5,0.01,0.01,77994.98,1776932717000
1776932718.93,18.93,0.5,0.51,0.49,0.5,0.01,0.01,77994.98,1776932717000
1776932719.279,19.279,0.4,0.42,0.56,0.58,0.02,0.02,77994.98,1776932717000
1776932719.618,19.618,0.4,0.41,0.59,0.6,0.01,0.01,77996.46,1776932718000
1776932720.042,20.042,0.4,0.41,0.59,0.6,0.01,0.01,77996.46,1776932718000
1776932720.391,20.391,0.4,0.41,0.59,0.6,0.01,0.01,77996.46,1776932719000
1776932720.733,20.733,0.4,0.41,0.59,0.6,0.01,0.01,77996.46,1776932719000
1776932721.167,21.167,0.4,0.41,0.59,0.6,0.01,0.01,77984.56,1776932720000
1776932721.739,21.739,0.4,0.41,0.59,0.6,0.01,0.01,77984.56,1776932720000
1776932722.194,22.194,0.4,0.41,0.59,0.6,0.01,0.01,77984.56,1776932720000
1776932722.637,22.637,0.38,0.39,0.59,0.62,0.01,0.03,77982.6,1776932721000
1776932723.253,23.253,0.38,0.39,0.61,0.62,0.01,0.01,77982.33,1776932722000
1776932723.586,23.586,0.37,0.38,0.61,0.63,0.01,0.02,77982.33,1776932722000
1776932723.936,23.936,0.37,0.38,0.62,0.63,0.01,0.01,77982.33,1776932722000
1776932724.289,24.289,0.37,0.38,0.62,0.63,0.01,0.01,77982.91,1776932723000
1776932724.795,24.795,0.37,0.38,0.62,0.63,0.01,0.01,77982.91,1776932723000
1776932725.377,25.377,0.37,0.38,0.62,0.63,0.01,0.01,77982.18,1776932724000
1776932725.922,25.922,0.37,0.38,0.62,0.63,0.01,0.01,77982.18,1776932724000
1776932726.346,26.346,0.37,0.38,0.62,0.63,0.01,0.01,77982.18,1776932724000
1776932726.78,26.78,0.37,0.38,0.62,0.63,0.01,0.01,77982.18,1776932725000
1776932727.35,27.35,0.37,0.38,0.62,0.63,0.01,0.01,77982.32,1776932726000
