timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777126200.506,0.506,0.5,0.51,0.49,0.5,0.01,0.01,77676.66,1777126199000
1777126200.919,0.919,0.5,0.51,0.49,0.5,0.01,0.01,77676.66,1777126199000
1777126201.289,1.289,0.5,0.51,0.49,0.5,0.01,0.01,77676.35,1777126200000
1777126201.807,1.807,0.5,0.51,0.49,0.5,0.01,0.01,77676.35,1777126200000
1777126202.161,2.161,0.5,0.51,0.49,0.5,0.01,0.01,77676.35,1777126200000
1777126202.516,2.516,0.5,0.51,0.49,0.5,0.01,0.01,77676.35,1777126200000
1777126203.315,3.315,0.5,0.51,0.49,0.5,0.01,0.01,77676.35,1777126202000
1777126204.352,4.352,0.5,0.51,0.49,0.5,0.01,0.01,77676.35,1777126202000
1777126204.7,4.7,0.5,0.51,0.49,0.5,0.01,0.01,77676.35,1777126203000
1777126205.057,5.057,0.49,0.51,0.49,0.51,0.02,0.02,77676.35,1777126203000
1777126205.531,5.531,0.49,0.5,0.5,0.51,0.01,0.01,77676.72,1777126204000
1777126205.87,5.87,0.49,0.5,0.5,0.51,0.01,0.01,77676.72,1777126204000
1777126206.253,6.253,0.49,0.5,0.5,0.51,0.01,0.01,77676.72,1777126204000
1777126206.715,6.715,0.49,0.5,0.5,0.51,0.01,0.01,77676.72,1777126205000
1777126207.103,7.103,0.49,0.5,0.5,0.51,0.01,0.01,77676.72,1777126206000
1777126207.92,7.92,0.49,0.5,0.5,0.51,0.01,0.01,77676.72,1777126206000
1777126208.511,8.511,0.49,0.5,0.5,0.51,0.01,0.01,77676.77,1777126207000
1777126208.902,8.902,0.49,0.5,0.5,0.51,0.01,0.01,77676.77,1777126207000
1777126209.366,9.366,0.49,0.5,0.5,0.51,0.01,0.01,77676.9,1777126208000
1777126210.044,10.044,0.49,0.5,0.5,0.51,0.01,0.01,77676.9,1777126209000
1777126210.785,10.785,0.49,0.5,0.5,0.51,0.01,0.01,77676.9,1777126209000
1777126211.126,11.126,0.49,0.5,0.5,0.51,0.01,0.01,77676.87,1777126210000
1777126212.091,12.091,0.49,0.5,0.5,0.52,0.01,0.02,77676.87,1777126210000
1777126212.633,12.633,0.49,0.5,0.5,0.51,0.01,0.01,77676.87,1777126211000
1777126213.013,13.013,0.49,0.5,0.5,0.51,0.01,0.01,77676.87,1777126211000
1777126213.354,13.354,0.49,0.5,0.5,0.51,0.01,0.01,77677.32,1777126212000
1777126214.003,14.003,0.48,0.49,0.51,0.52,0.01,0.01,77677.32,1777126213000
1777126215.222,15.222,0.48,0.49,0.51,0.52,0.01,0.01,77677.43,1777126214000
1777126216.093,16.093,0.49,0.5,0.51,0.52,0.01,0.01,77677.43,1777126214000
1777126216.433,16.433,0.48,0.5,0.5,0.52,0.02,0.02,77677.37,1777126215000
1777126216.998,16.998,0.48,0.5,0.5,0.52,0.02,0.02,77677.37,1777126216000
1777126217.615,17.615,0.48,0.49,0.5,0.52,0.01,0.02,77677.37,1777126216000
1777126218.202,18.202,0.48,0.49,0.51,0.52,0.01,0.01,77676.58,1777126217000
1777126218.789,18.789,0.46,0.48,0.52,0.54,0.02,0.02,77676.58,1777126217000
1777126219.196,19.196,0.47,0.48,0.52,0.53,0.01,0.01,77676.58,1777126217000
1777126219.654,19.654,0.4,0.44,0.56,0.6,0.04,0.04,77674.83,1777126218000
1777126219.992,19.992,0.41,0.42,0.58,0.59,0.01,0.01,77674.83,1777126218000
1777126220.33,20.33,0.4,0.41,0.58,0.6,0.01,0.02,77674.22,1777126219000
1777126220.668,20.668,0.4,0.41,0.59,0.6,0.01,0.01,77674.22,1777126219000
1777126221.056,21.056,0.4,0.41,0.59,0.6,0.01,0.01,77674.22,1777126219000
1777126221.408,21.408,0.4,0.41,0.59,0.6,0.01,0.01,77674.24,1777126220000
1777126221.852,21.852,0.4,0.41,0.59,0.6,0.01,0.01,77673.96,1777126221000
1777126222.326,22.326,0.4,0.41,0.59,0.6,0.01,0.01,77673.96,1777126221000
1777126222.692,22.692,0.4,0.41,0.59,0.6,0.01,0.01,77673.96,1777126221000
1777126223.637,23.637,0.4,0.41,0.59,0.6,0.01,0.01,77674.09,1777126222000
1777126224.066,24.066,0.4,0.41,0.59,0.6,0.01,0.01,77674.09,1777126223000
1777126224.645,24.645,0.4,0.41,0.59,0.6,0.01,0.01,77674.09,1777126223000
1777126225.181,25.181,0.4,0.41,0.59,0.6,0.01,0.01,77674.16,1777126224000
1777126225.591,25.591,0.4,0.41,0.58,0.6,0.01,0.02,77674.16,1777126224000
1777126226.012,26.012,0.4,0.41,0.59,0.6,0.01,0.01,77674.16,1777126224000
1777126226.353,26.353,0.4,0.41,0.59,0.6,0.01,0.01,77674.16,1777126225000
1777126226.73,26.73,0.42,0.43,0.55,0.6,0.01,0.05,77674.16,1777126225000
1777126227.296,27.296,0.42,0.43,0.57,0.58,0.01,0.01,77674.16,1777126225000
1777126227.699,27.699,0.42,0.43,0.57,0.58,0.01,0.01,77674.16,1777126226000
1777126228.295,28.295,0.42,0.45,0.57,0.58,0.03,0.01,77674.16,1777126227000
1777126228.787,28.787,0.44,0.45,0.55,0.58,0.01,0.03,77674.16,1777126227000
1777126229.175,29.175,0.44,0.45,0.55,0.56,0.01,0.01,77673.95,1777126228000
1777126230.135,30.135,0.44,0.45,0.55,0.56,0.01,0.01,77673.87,1777126229000
1777126231.298,31.298,0.44,0.45,0.55,0.56,0.01,0.01,77673.87,1777126229000
1777126231.661,31.661,0.44,0.45,0.55,0.56,0.01,0.01,77673.87,1777126230000
1777126232.009,32.009,0.44,0.45,0.55,0.56,0.01,0.01,77673.87,1777126230000
1777126232.407,32.407,0.44,0.45,0.55,0.56,0.01,0.01,77672.64,1777126231000
1777126232.752,32.752,0.44,0.45,0.55,0.56,0.01,0.01,77672.64,1777126231000
1777126233.112,33.112,0.44,0.45,0.55,0.56,0.01,0.01,77672.64,1777126231000
1777126233.453,33.453,0.44,0.46,0.55,0.56,0.02,0.01,77672.64,1777126231000
1777126234.007,34.007,0.45,0.46,0.54,0.55,0.01,0.01,77672.93,1777126233000
1777126234.779,34.779,0.45,0.46,0.54,0.55,0.01,0.01,77672.93,1777126233000
1777126235.13,35.13,0.45,0.46,0.54,0.55,0.01,0.01,77673.08,1777126234000
1777126235.582,35.582,0.45,0.46,0.54,0.55,0.01,0.01,77673.08,1777126234000
1777126235.917,35.917,0.45,0.46,0.54,0.55,0.01,0.01,77673.08,1777126234000
1777126236.463,36.463,0.45,0.46,0.54,0.55,0.01,0.01,77673.54,1777126235000
1777126237.267,37.267,0.45,0.46,0.54,0.55,0.01,0.01,77673.54,1777126235000
1777126237.778,37.778,0.45,0.46,0.54,0.55,0.01,0.01,77673.53,1777126236000
1777126238.584,38.584,0.45,0.46,0.54,0.55,0.01,0.01,77673.53,1777126237000
1777126238.966,38.966,0.45,0.46,0.54,0.55,0.01,0.01,77673.53,1777126237000
1777126239.299,39.299,0.45,0.46,0.54,0.55,0.01,0.01,77673.18,1777126238000
1777126239.663,39.663,0.45,0.46,0.54,0.55,0.01,0.01,77673.18,1777126238000
1777126240.05,40.05,0.45,0.46,0.54,0.55,0.01,0.01,77673.18,1777126238000
1777126240.439,40.439,0.45,0.46,0.54,0.55,0.01,0.01,77673.18,1777126238000
1777126240.784,40.784,0.36,0.41,0.59,0.63,0.05,0.04,77673.18,1777126239000
1777126241.152,41.152,0.35,0.39,0.61,0.65,0.04,0.04,77672.58,1777126240000
1777126241.532,41.532,0.34,0.35,0.65,0.67,0.01,0.02,77672.58,1777126240000
1777126241.89,41.89,0.34,0.35,0.65,0.66,0.01,0.01,77672.58,1777126240000
1777126242.384,42.384,0.34,0.35,0.65,0.66,0.01,0.01,77660.2,1777126241000
1777126242.742,42.742,0.34,0.35,0.65,0.66,0.01,0.01,77660.2,1777126241000
1777126243.305,43.305,0.34,0.35,0.65,0.66,0.01,0.01,77660.2,1777126241000
1777126243.745,43.745,0.34,0.35,0.65,0.66,0.01,0.01,77659.48,1777126242000
1777126244.402,44.402,0.34,0.35,0.65,0.66,0.01,0.01,77659.44,1777126243000
1777126245.292,45.292,0.34,0.35,0.65,0.66,0.01,0.01,77659.44,1777126243000
1777126245.645,45.645,0.34,0.35,0.65,0.66,0.01,0.01,77659.14,1777126244000
1777126245.987,45.987,0.34,0.35,0.65,0.66,0.01,0.01,77658.8,1777126245000
1777126246.373,46.373,0.34,0.35,0.65,0.66,0.01,0.01,77658.8,1777126245000
1777126246.721,46.721,0.34,0.35,0.65,0.66,0.01,0.01,77658.8,1777126245000
1777126247.072,47.072,0.34,0.35,0.65,0.66,0.01,0.01,77658.8,1777126245000
