timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776454500.514,0.514,0.48,0.49,0.51,0.52,0.01,0.01,77363.12,1776454499000
1776454500.916,0.916,0.42,0.46,0.55,0.59,0.04,0.04,77363.12,1776454499000
1776454501.256,1.256,0.43,0.44,0.56,0.57,0.01,0.01,77363.12,1776454499000
1776454501.665,1.665,0.4,0.41,0.56,0.6,0.01,0.04,77363.12,1776454499000
1776454502.203,2.203,0.39,0.4,0.6,0.61,0.01,0.01,77360.7,1776454500000
1776454502.657,2.657,0.39,0.4,0.6,0.61,0.01,0.01,77353.77,1776454501000
1776454503.054,3.054,0.39,0.4,0.6,0.61,0.01,0.01,77353.77,1776454501000
1776454503.499,3.499,0.39,0.4,0.6,0.61,0.01,0.01,77352.69,1776454502000
1776454503.94,3.94,0.39,0.4,0.6,0.61,0.01,0.01,77352.69,1776454502000
1776454504.302,4.302,0.39,0.4,0.6,0.61,0.01,0.01,77352.69,1776454502000
1776454504.752,4.752,0.39,0.4,0.6,0.61,0.01,0.01,77333.33,1776454503000
1776454505.174,5.174,0.37,0.38,0.61,0.62,0.01,0.01,77333.33,1776454503000
1776454505.521,5.521,0.33,0.36,0.64,0.67,0.03,0.03,77333.33,1776454503000
1776454505.914,5.914,0.32,0.33,0.67,0.68,0.01,0.01,77334.38,1776454504000
1776454506.53,6.53,0.32,0.33,0.67,0.68,0.01,0.01,77334.55,1776454505000
1776454506.947,6.947,0.32,0.34,0.66,0.68,0.02,0.02,77334.55,1776454505000
1776454507.293,7.293,0.34,0.35,0.65,0.66,0.01,0.01,77334.55,1776454505000
1776454507.627,7.627,0.34,0.36,0.65,0.66,0.02,0.01,77334.55,1776454505000
1776454508.015,8.015,0.36,0.37,0.63,0.64,0.01,0.01,77324.39,1776454506000
1776454508.427,8.427,0.36,0.37,0.63,0.64,0.01,0.01,77323.92,1776454507000
1776454508.784,8.784,0.36,0.37,0.63,0.64,0.01,0.01,77323.92,1776454507000
1776454509.122,9.122,0.36,0.37,0.63,0.64,0.01,0.01,77326.87,1776454508000
1776454509.542,9.542,0.35,0.37,0.63,0.64,0.02,0.01,77326.87,1776454508000
1776454510.042,10.042,0.35,0.36,0.64,0.65,0.01,0.01,77326.87,1776454508000
1776454510.499,10.499,0.35,0.36,0.64,0.65,0.01,0.01,77326.87,1776454508000
1776454510.833,10.833,0.35,0.36,0.64,0.65,0.01,0.01,77329.83,1776454509000
1776454511.167,11.167,0.35,0.36,0.64,0.65,0.01,0.01,77329.83,1776454509000
1776454511.777,11.777,0.35,0.36,0.64,0.65,0.01,0.01,77331.5,1776454510000
1776454512.123,12.123,0.32,0.34,0.65,0.67,0.02,0.02,77331.92,1776454511000
1776454512.669,12.669,0.32,0.33,0.66,0.68,0.01,0.02,77331.92,1776454511000
1776454513.083,13.083,0.32,0.33,0.67,0.68,0.01,0.01,77331.92,1776454511000
1776454513.427,13.427,0.32,0.33,0.67,0.68,0.01,0.01,77331.92,1776454511000
1776454513.978,13.978,0.32,0.33,0.67,0.68,0.01,0.01,77331.03,1776454512000
1776454514.489,14.489,0.32,0.33,0.67,0.68,0.01,0.01,77328.33,1776454513000
1776454514.88,14.88,0.32,0.33,0.67,0.68,0.01,0.01,77328.33,1776454513000
1776454515.235,15.235,0.32,0.33,0.67,0.68,0.01,0.01,77328.33,1776454513000
1776454515.731,15.731,0.32,0.33,0.67,0.68,0.01,0.01,77328.33,1776454513000
1776454516.308,16.308,0.32,0.33,0.67,0.68,0.01,0.01,77326.33,1776454514000
1776454516.676,16.676,0.39,0.4,0.6,0.61,0.01,0.01,77324.12,1776454515000
1776454517.041,17.041,0.39,0.4,0.6,0.61,0.01,0.01,77324.12,1776454515000
1776454517.377,17.377,0.39,0.4,0.6,0.61,0.01,0.01,77326.72,1776454516000
1776454517.87,17.87,0.39,0.4,0.6,0.61,0.01,0.01,77326.72,1776454516000
1776454518.285,18.285,0.39,0.4,0.6,0.61,0.01,0.01,77326.72,1776454516000
1776454518.619,18.619,0.39,0.4,0.6,0.61,0.01,0.01,77326.72,1776454516000
1776454519.097,19.097,0.39,0.4,0.6,0.61,0.01,0.01,77337.6,1776454517000
1776454519.517,19.517,0.39,0.4,0.6,0.61,0.01,0.01,77339.03,1776454518000
1776454519.947,19.947,0.39,0.4,0.6,0.61,0.01,0.01,77339.03,1776454518000
1776454520.545,20.545,0.39,0.4,0.6,0.61,0.01,0.01,77341.2,1776454519000
1776454521.201,21.201,0.39,0.4,0.6,0.61,0.01,0.01,77341.2,1776454519000
1776454521.652,21.652,0.39,0.4,0.6,0.61,0.01,0.01,77341.24,1776454520000
1776454522.31,22.31,0.39,0.4,0.6,0.61,0.01,0.01,77341.24,1776454520000
1776454522.665,22.665,0.38,0.39,0.61,0.62,0.01,0.01,77341.15,1776454521000
1776454523.01,23.01,0.34,0.37,0.63,0.66,0.03,0.03,77341.15,1776454521000
1776454523.361,23.361,0.32,0.34,0.66,0.68,0.02,0.02,77341.15,1776454522000
1776454523.837,23.837,0.32,0.33,0.67,0.68,0.01,0.01,77341.15,1776454522000
1776454524.298,24.298,0.31,0.32,0.68,0.69,0.01,0.01,77341.15,1776454522000
1776454524.808,24.808,0.32,0.33,0.67,0.68,0.01,0.01,77338.61,1776454523000
1776454525.149,25.149,0.35,0.36,0.64,0.65,0.01,0.01,77338.61,1776454523000
1776454525.569,25.569,0.35,0.36,0.64,0.65,0.01,0.01,77330.36,1776454524000
1776454525.972,25.972,0.35,0.36,0.64,0.65,0.01,0.01,77330.36,1776454524000
1776454526.516,26.516,0.35,0.37,0.63,0.65,0.02,0.02,77324.11,1776454525000
1776454527.074,27.074,0.35,0.36,0.64,0.65,0.01,0.01,77324.11,1776454525000
1776454527.5,27.5,0.35,0.36,0.64,0.65,0.01,0.01,77326.34,1776454526000
1776454527.879,27.879,0.35,0.36,0.64,0.65,0.01,0.01,77326.34,1776454526000
1776454528.343,28.343,0.35,0.36,0.64,0.65,0.01,0.01,77326.34,1776454526000
1776454528.775,28.775,0.36,0.37,0.63,0.65,0.01,0.02,77327.82,1776454527000
1776454529.108,29.108,0.36,0.37,0.63,0.64,0.01,0.01,77327.82,1776454527000
1776454529.48,29.48,0.36,0.37,0.63,0.64,0.01,0.01,77328.13,1776454528000
1776454529.856,29.856,0.36,0.37,0.63,0.64,0.01,0.01,77328.13,1776454528000
1776454530.252,30.252,0.36,0.37,0.63,0.64,0.01,0.01,77328.13,1776454528000
1776454530.647,30.647,0.36,0.37,0.63,0.64,0.01,0.01,77328.42,1776454529000
1776454531.223,31.223,0.36,0.37,0.63,0.64,0.01,0.01,77328.42,1776454529000
1776454531.566,31.566,0.36,0.37,0.63,0.64,0.01,0.01,77328.08,1776454530000
1776454531.944,31.944,0.36,0.37,0.63,0.64,0.01,0.01,77328.08,1776454530000
1776454532.374,32.374,0.36,0.37,0.63,0.64,0.01,0.01,77328.08,1776454530000
1776454532.777,32.777,0.36,0.37,0.63,0.64,0.01,0.01,77328.08,1776454530000
1776454533.24,33.24,0.36,0.38,0.63,0.64,0.02,0.01,77329.09,1776454531000
1776454533.594,33.594,0.37,0.38,0.62,0.63,0.01,0.01,77329.09,1776454531000
1776454534.207,34.207,0.37,0.38,0.62,0.63,0.01,0.01,77328.77,1776454533000
1776454534.702,34.702,0.37,0.38,0.62,0.63,0.01,0.01,77328.77,1776454533000
1776454535.242,35.242,0.31,0.34,0.66,0.68,0.03,0.02,77328.77,1776454533000
