timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776637500.574,0.574,0.53,0.54,0.46,0.48,0.01,0.02,73928.02,1776637499000
1776637500.985,0.985,0.53,0.54,0.46,0.47,0.01,0.01,73928.02,1776637499000
1776637501.325,1.325,0.53,0.54,0.46,0.47,0.01,0.01,73928.02,1776637499000
1776637501.683,1.683,0.5,0.54,0.46,0.5,0.04,0.04,73941.96,1776637500000
1776637502.055,2.055,0.54,0.55,0.45,0.46,0.01,0.01,73941.96,1776637500000
1776637502.486,2.486,0.54,0.55,0.45,0.46,0.01,0.01,73941.96,1776637500000
1776637502.857,2.857,0.54,0.55,0.45,0.46,0.01,0.01,73960.23,1776637501000
1776637503.192,3.192,0.5,0.52,0.48,0.49,0.02,0.01,73960.38,1776637502000
1776637503.533,3.533,0.5,0.51,0.49,0.5,0.01,0.01,73960.38,1776637502000
1776637503.927,3.927,0.5,0.51,0.49,0.51,0.01,0.02,73960.38,1776637502000
1776637504.26,4.26,0.5,0.53,0.47,0.5,0.03,0.03,73960.38,1776637502000
1776637504.673,4.673,0.52,0.54,0.46,0.48,0.02,0.02,73960.38,1776637502000
1776637505.013,5.013,0.52,0.53,0.47,0.48,0.01,0.01,73958.74,1776637503000
1776637505.369,5.369,0.52,0.53,0.47,0.48,0.01,0.01,73958.74,1776637503000
1776637505.931,5.931,0.48,0.49,0.48,0.52,0.01,0.04,73953.26,1776637504000
1776637506.318,6.318,0.48,0.49,0.51,0.52,0.01,0.01,73953.26,1776637504000
1776637506.686,6.686,0.47,0.49,0.51,0.53,0.02,0.02,73953.37,1776637505000
1776637507.094,7.094,0.47,0.48,0.52,0.53,0.01,0.01,73953.37,1776637505000
1776637507.431,7.431,0.47,0.48,0.52,0.53,0.01,0.01,73953.06,1776637506000
1776637507.787,7.787,0.42,0.43,0.57,0.58,0.01,0.01,73953.06,1776637506000
1776637508.131,8.131,0.42,0.44,0.57,0.58,0.02,0.01,73953.06,1776637506000
1776637508.49,8.49,0.42,0.43,0.57,0.58,0.01,0.01,73953.06,1776637506000
1776637508.864,8.864,0.42,0.43,0.56,0.58,0.01,0.02,73943.84,1776637507000
