timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776410100.721,0.721,0.47,0.48,0.51,0.53,0.01,0.02,75045.32,1776410099000
1776410101.125,1.125,0.47,0.48,0.52,0.53,0.01,0.01,75045.32,1776410099000
1776410101.476,1.476,0.46,0.47,0.53,0.54,0.01,0.01,75045.32,1776410099000
1776410102.419,2.419,0.46,0.48,0.52,0.54,0.02,0.02,75045.03,1776410101000
1776410102.905,2.905,0.46,0.47,0.53,0.54,0.01,0.01,75045.03,1776410101000
1776410103.352,3.352,0.46,0.47,0.53,0.54,0.01,0.01,75045.14,1776410102000
1776410103.712,3.712,0.46,0.47,0.53,0.54,0.01,0.01,75045.14,1776410102000
1776410104.194,4.194,0.46,0.47,0.53,0.54,0.01,0.01,75045.14,1776410102000
1776410104.565,4.565,0.46,0.47,0.53,0.54,0.01,0.01,75044.36,1776410103000
1776410105.023,5.023,0.46,0.47,0.53,0.54,0.01,0.01,75044.36,1776410103000
1776410105.363,5.363,0.46,0.48,0.52,0.54,0.02,0.02,75044.32,1776410104000
1776410105.796,5.796,0.46,0.47,0.52,0.54,0.01,0.02,75044.32,1776410104000
1776410106.148,6.148,0.46,0.47,0.53,0.54,0.01,0.01,75044.32,1776410104000
1776410106.618,6.618,0.46,0.47,0.53,0.54,0.01,0.01,75043.65,1776410105000
1776410107.041,7.041,0.46,0.47,0.53,0.54,0.01,0.01,75043.65,1776410105000
1776410107.405,7.405,0.46,0.47,0.53,0.54,0.01,0.01,75043.65,1776410105000
1776410108.002,8.002,0.46,0.47,0.53,0.54,0.01,0.01,75043.49,1776410106000
1776410108.412,8.412,0.46,0.47,0.53,0.54,0.01,0.01,75042.63,1776410107000
1776410108.747,8.747,0.46,0.47,0.53,0.54,0.01,0.01,75042.63,1776410107000
1776410109.122,9.122,0.46,0.47,0.53,0.54,0.01,0.01,75042.63,1776410107000
1776410109.526,9.526,0.46,0.47,0.53,0.54,0.01,0.01,75039.62,1776410108000
1776410110.072,10.072,0.46,0.47,0.53,0.54,0.01,0.01,75039.62,1776410108000
1776410111.323,11.323,0.46,0.47,0.53,0.54,0.01,0.01,75039.57,1776410110000
1776410111.704,11.704,0.46,0.47,0.53,0.54,0.01,0.01,75039.57,1776410110000
1776410112.341,12.341,0.46,0.47,0.53,0.54,0.01,0.01,75038.67,1776410111000
1776410112.679,12.679,0.46,0.47,0.53,0.54,0.01,0.01,75038.67,1776410111000
1776410113.038,13.038,0.46,0.47,0.53,0.54,0.01,0.01,75038.67,1776410111000
1776410113.405,13.405,0.46,0.47,0.53,0.54,0.01,0.01,75038.67,1776410111000
1776410113.741,13.741,0.46,0.47,0.53,0.54,0.01,0.01,75030.44,1776410112000
1776410114.271,14.271,0.46,0.47,0.53,0.54,0.01,0.01,75025.01,1776410113000
1776410114.605,14.605,0.38,0.48,0.57,0.62,0.1,0.05,75025.01,1776410113000
1776410115.016,15.016,0.36,0.4,0.6,0.64,0.04,0.04,75025.01,1776410113000
