timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776981000.948,0.948,0.46,0.47,0.52,0.54,0.01,0.02,78044.95,1776980999000
1776981001.34,1.34,0.46,0.47,0.53,0.54,0.01,0.01,78044.31,1776981000000
1776981001.772,1.772,0.46,0.47,0.53,0.54,0.01,0.01,78044.31,1776981000000
1776981002.131,2.131,0.46,0.47,0.53,0.54,0.01,0.01,78044.31,1776981001000
1776981002.596,2.596,0.46,0.47,0.53,0.54,0.01,0.01,78044.31,1776981001000
1776981002.981,2.981,0.46,0.47,0.53,0.54,0.01,0.01,78044.31,1776981001000
1776981003.345,3.345,0.45,0.47,0.53,0.55,0.02,0.02,78043.94,1776981002000
1776981003.761,3.761,0.46,0.47,0.53,0.54,0.01,0.01,78043.94,1776981002000
1776981004.18,4.18,0.46,0.47,0.53,0.54,0.01,0.01,78043.94,1776981002000
1776981004.527,4.527,0.46,0.47,0.53,0.54,0.01,0.01,78043.94,1776981003000
1776981004.922,4.922,0.46,0.47,0.53,0.54,0.01,0.01,78043.94,1776981003000
1776981005.405,5.405,0.46,0.47,0.53,0.54,0.01,0.01,78041.93,1776981004000
1776981005.795,5.795,0.49,0.5,0.5,0.51,0.01,0.01,78041.93,1776981004000
1776981006.16,6.16,0.49,0.5,0.5,0.51,0.01,0.01,78041.93,1776981004000
1776981006.541,6.541,0.48,0.5,0.5,0.51,0.02,0.01,78041.93,1776981004000
1776981006.888,6.888,0.48,0.49,0.51,0.52,0.01,0.01,78041.92,1776981005000
1776981007.333,7.333,0.48,0.49,0.51,0.52,0.01,0.01,78040.84,1776981006000
1776981007.857,7.857,0.48,0.49,0.51,0.52,0.01,0.01,78040.84,1776981006000
1776981008.197,8.197,0.48,0.49,0.51,0.52,0.01,0.01,78040.84,1776981006000
1776981008.823,8.823,0.48,0.49,0.51,0.52,0.01,0.01,78041.93,1776981007000
1776981009.325,9.325,0.48,0.49,0.51,0.52,0.01,0.01,78041.8,1776981008000
1776981009.684,9.684,0.48,0.49,0.51,0.52,0.01,0.01,78041.8,1776981008000
1776981010.21,10.21,0.48,0.49,0.51,0.52,0.01,0.01,78041.8,1776981008000
1776981010.643,10.643,0.48,0.49,0.51,0.52,0.01,0.01,78041.81,1776981009000
1776981011.099,11.099,0.48,0.49,0.51,0.52,0.01,0.01,78041.81,1776981009000
1776981011.584,11.584,0.48,0.49,0.51,0.52,0.01,0.01,78041.94,1776981010000
1776981012.127,12.127,0.48,0.49,0.51,0.52,0.01,0.01,78041.94,1776981010000
1776981012.533,12.533,0.47,0.48,0.52,0.53,0.01,0.01,78041.93,1776981011000
1776981012.977,12.977,0.47,0.48,0.52,0.53,0.01,0.01,78041.93,1776981012000
1776981013.485,13.485,0.47,0.48,0.52,0.53,0.01,0.01,78041.93,1776981012000
1776981013.891,13.891,0.47,0.48,0.52,0.53,0.01,0.01,78041.93,1776981012000
1776981014.394,14.394,0.47,0.48,0.52,0.53,0.01,0.01,78040.66,1776981013000
1776981014.768,14.768,0.47,0.48,0.52,0.53,0.01,0.01,78040.66,1776981013000
1776981015.376,15.376,0.48,0.49,0.51,0.53,0.01,0.02,78041.93,1776981014000
1776981015.926,15.926,0.47,0.48,0.51,0.53,0.01,0.02,78041.93,1776981014000
1776981016.573,16.573,0.47,0.48,0.52,0.53,0.01,0.01,78040.05,1776981015000
1776981017.087,17.087,0.47,0.48,0.52,0.53,0.01,0.01,78040.05,1776981015000
1776981017.573,17.573,0.47,0.48,0.52,0.53,0.01,0.01,78040.0,1776981016000
1776981017.964,17.964,0.47,0.48,0.52,0.53,0.01,0.01,78040.0,1776981016000
1776981018.326,18.326,0.47,0.48,0.52,0.53,0.01,0.01,78041.95,1776981017000
1776981018.698,18.698,0.47,0.48,0.52,0.53,0.01,0.01,78041.95,1776981017000
1776981019.075,19.075,0.47,0.48,0.52,0.53,0.01,0.01,78041.95,1776981017000
1776981019.437,19.437,0.47,0.48,0.52,0.53,0.01,0.01,78041.95,1776981018000
1776981019.878,19.878,0.47,0.48,0.52,0.53,0.01,0.01,78041.95,1776981018000
1776981020.297,20.297,0.47,0.48,0.52,0.53,0.01,0.01,78041.95,1776981018000
