timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776058500.504,0.504,0.53,0.54,0.46,0.47,0.01,0.01,70794.63,1776058499000
1776058500.848,0.848,0.53,0.55,0.46,0.47,0.02,0.01,70794.63,1776058499000
1776058501.226,1.226,0.54,0.55,0.45,0.46,0.01,0.01,70794.78,1776058500000
1776058501.574,1.574,0.54,0.55,0.45,0.46,0.01,0.01,70794.78,1776058500000
1776058501.916,1.916,0.55,0.56,0.44,0.45,0.01,0.01,70794.78,1776058500000
1776058502.283,2.283,0.56,0.57,0.43,0.45,0.01,0.02,70796.84,1776058501000
1776058502.645,2.645,0.56,0.57,0.43,0.44,0.01,0.01,70796.84,1776058501000
1776058503.137,3.137,0.56,0.57,0.43,0.44,0.01,0.01,70802.95,1776058502000
1776058503.479,3.479,0.56,0.57,0.43,0.44,0.01,0.01,70802.95,1776058502000
1776058503.821,3.821,0.56,0.57,0.43,0.44,0.01,0.01,70802.95,1776058502000
1776058504.215,4.215,0.56,0.57,0.43,0.44,0.01,0.01,70802.95,1776058502000
1776058504.694,4.694,0.59,0.6,0.4,0.41,0.01,0.01,70805.88,1776058503000
1776058505.047,5.047,0.59,0.6,0.39,0.41,0.01,0.02,70805.88,1776058503000
1776058505.414,5.414,0.59,0.6,0.4,0.41,0.01,0.01,70806.96,1776058504000
1776058505.802,5.802,0.59,0.6,0.4,0.41,0.01,0.01,70806.96,1776058504000
1776058506.168,6.168,0.59,0.61,0.39,0.41,0.02,0.02,70805.94,1776058505000
1776058506.519,6.519,0.59,0.6,0.4,0.41,0.01,0.01,70805.94,1776058505000
1776058506.892,6.892,0.61,0.62,0.37,0.39,0.01,0.02,70805.94,1776058505000
1776058507.226,7.226,0.61,0.62,0.38,0.39,0.01,0.01,70805.93,1776058506000
1776058507.781,7.781,0.61,0.62,0.38,0.39,0.01,0.01,70805.93,1776058506000
1776058508.154,8.154,0.61,0.62,0.38,0.39,0.01,0.01,70806.21,1776058507000
1776058508.555,8.555,0.61,0.62,0.38,0.39,0.01,0.01,70806.21,1776058507000
1776058509.043,9.043,0.61,0.62,0.38,0.39,0.01,0.01,70806.21,1776058507000
