timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777298400.521,0.521,0.5,0.51,0.49,0.5,0.01,0.01,77749.09,1777298399000
1777298400.914,0.914,0.5,0.51,0.49,0.5,0.01,0.01,77749.09,1777298399000
1777298401.254,1.254,0.48,0.5,0.49,0.51,0.02,0.02,77748.91,1777298400000
1777298401.611,1.611,0.45,0.48,0.52,0.53,0.03,0.01,77748.91,1777298400000
1777298402.018,2.018,0.45,0.46,0.54,0.55,0.01,0.01,77748.91,1777298400000
1777298402.376,2.376,0.45,0.46,0.54,0.55,0.01,0.01,77748.73,1777298401000
1777298402.71,2.71,0.45,0.46,0.54,0.55,0.01,0.01,77748.73,1777298401000
1777298403.063,3.063,0.46,0.47,0.53,0.54,0.01,0.01,77748.73,1777298401000
1777298403.42,3.42,0.47,0.48,0.52,0.54,0.01,0.02,77748.73,1777298401000
1777298403.771,3.771,0.51,0.52,0.48,0.49,0.01,0.01,77739.61,1777298402000
1777298404.128,4.128,0.51,0.52,0.48,0.49,0.01,0.01,77739.61,1777298402000
1777298404.474,4.474,0.51,0.52,0.48,0.49,0.01,0.01,77736.97,1777298403000
1777298405.239,5.239,0.48,0.52,0.48,0.52,0.04,0.04,77736.97,1777298403000
1777298405.572,5.572,0.43,0.45,0.56,0.58,0.02,0.02,77742.86,1777298404000
1777298405.939,5.939,0.43,0.44,0.56,0.57,0.01,0.01,77742.86,1777298404000
1777298406.28,6.28,0.43,0.44,0.56,0.57,0.01,0.01,77745.01,1777298405000
1777298406.614,6.614,0.43,0.44,0.56,0.57,0.01,0.01,77745.01,1777298405000
1777298406.966,6.966,0.43,0.44,0.56,0.57,0.01,0.01,77745.01,1777298405000
1777298407.344,7.344,0.42,0.45,0.55,0.56,0.03,0.01,77745.01,1777298405000
1777298407.686,7.686,0.42,0.43,0.57,0.58,0.01,0.01,77739.86,1777298406000
1777298408.03,8.03,0.42,0.43,0.57,0.58,0.01,0.01,77739.86,1777298406000
1777298408.388,8.388,0.42,0.43,0.57,0.58,0.01,0.01,77739.39,1777298407000
1777298408.733,8.733,0.42,0.43,0.57,0.58,0.01,0.01,77739.39,1777298407000
1777298409.192,9.192,0.42,0.43,0.57,0.58,0.01,0.01,77738.68,1777298408000
1777298409.607,9.607,0.41,0.42,0.58,0.59,0.01,0.01,77738.68,1777298408000
1777298409.975,9.975,0.41,0.42,0.58,0.59,0.01,0.01,77738.68,1777298408000
1777298410.418,10.418,0.41,0.42,0.58,0.59,0.01,0.01,77733.96,1777298409000
1777298410.781,10.781,0.41,0.42,0.58,0.59,0.01,0.01,77733.96,1777298409000
1777298411.153,11.153,0.43,0.45,0.55,0.57,0.02,0.02,77733.96,1777298409000
1777298411.51,11.51,0.44,0.45,0.55,0.56,0.01,0.01,77733.96,1777298409000
1777298412.012,12.012,0.45,0.46,0.54,0.55,0.01,0.01,77731.98,1777298410000
1777298412.387,12.387,0.45,0.46,0.54,0.55,0.01,0.01,77731.98,1777298410000
1777298412.856,12.856,0.45,0.46,0.54,0.55,0.01,0.01,77730.77,1777298411000
1777298413.193,13.193,0.45,0.46,0.54,0.55,0.01,0.01,77733.49,1777298412000
