timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777297800.506,0.506,0.51,0.52,0.47,0.48,0.01,0.01,77644.47,1777297798000
1777297800.978,0.978,0.52,0.53,0.47,0.48,0.01,0.01,77653.41,1777297799000
1777297801.366,1.366,0.52,0.54,0.46,0.47,0.02,0.01,77653.07,1777297800000
1777297801.749,1.749,0.5,0.51,0.49,0.5,0.01,0.01,77653.07,1777297800000
1777297802.095,2.095,0.5,0.51,0.49,0.5,0.01,0.01,77653.07,1777297800000
1777297802.513,2.513,0.5,0.51,0.49,0.5,0.01,0.01,77651.37,1777297801000
1777297802.875,2.875,0.5,0.51,0.49,0.5,0.01,0.01,77651.37,1777297801000
1777297803.398,3.398,0.5,0.51,0.49,0.5,0.01,0.01,77651.37,1777297801000
1777297803.756,3.756,0.43,0.44,0.5,0.55,0.01,0.05,77645.05,1777297802000
1777297804.254,4.254,0.43,0.44,0.56,0.57,0.01,0.01,77643.87,1777297803000
1777297804.662,4.662,0.43,0.44,0.56,0.57,0.01,0.01,77643.87,1777297803000
1777297804.998,4.998,0.43,0.44,0.56,0.57,0.01,0.01,77643.87,1777297803000
1777297805.344,5.344,0.43,0.44,0.56,0.57,0.01,0.01,77644.53,1777297804000
1777297806.143,6.143,0.42,0.43,0.56,0.58,0.01,0.02,77644.53,1777297804000
1777297806.478,6.478,0.42,0.43,0.57,0.58,0.01,0.01,77633.89,1777297805000
1777297806.937,6.937,0.42,0.43,0.57,0.58,0.01,0.01,77633.89,1777297805000
1777297807.289,7.289,0.43,0.44,0.57,0.58,0.01,0.01,77633.89,1777297805000
1777297807.708,7.708,0.44,0.45,0.55,0.56,0.01,0.01,77628.03,1777297806000
1777297808.06,8.06,0.44,0.45,0.55,0.56,0.01,0.01,77628.03,1777297806000
1777297808.454,8.454,0.44,0.45,0.55,0.56,0.01,0.01,77628.03,1777297806000
1777297808.829,8.829,0.44,0.45,0.55,0.56,0.01,0.01,77627.04,1777297807000
1777297809.243,9.243,0.47,0.48,0.52,0.55,0.01,0.03,77627.04,1777297808000
1777297809.692,9.692,0.47,0.48,0.52,0.53,0.01,0.01,77627.04,1777297808000
1777297810.228,10.228,0.47,0.48,0.52,0.53,0.01,0.01,77627.04,1777297808000
1777297810.75,10.75,0.46,0.47,0.52,0.53,0.01,0.01,77632.36,1777297809000
1777297811.104,11.104,0.45,0.46,0.53,0.55,0.01,0.02,77632.36,1777297809000
1777297811.475,11.475,0.45,0.46,0.54,0.55,0.01,0.01,77637.04,1777297810000
1777297812.022,12.022,0.45,0.46,0.54,0.55,0.01,0.01,77637.04,1777297810000
1777297812.39,12.39,0.45,0.46,0.54,0.55,0.01,0.01,77637.04,1777297810000
1777297812.753,12.753,0.45,0.46,0.54,0.55,0.01,0.01,77638.4,1777297811000
1777297813.283,13.283,0.45,0.46,0.54,0.55,0.01,0.01,77638.4,1777297811000
1777297814.021,14.021,0.45,0.46,0.54,0.55,0.01,0.01,77631.01,1777297812000
1777297814.443,14.443,0.45,0.46,0.54,0.55,0.01,0.01,77631.01,1777297812000
1777297814.921,14.921,0.45,0.46,0.54,0.55,0.01,0.01,77630.38,1777297813000
1777297815.37,15.37,0.45,0.46,0.54,0.55,0.01,0.01,77630.85,1777297814000
1777297815.707,15.707,0.46,0.48,0.52,0.55,0.02,0.03,77630.85,1777297814000
1777297816.082,16.082,0.48,0.5,0.51,0.52,0.02,0.01,77630.85,1777297814000
