timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777020300.559,0.559,0.5,0.51,0.49,0.5,0.01,0.01,77768.91,1777020299000
1777020300.92,0.92,0.5,0.53,0.49,0.5,0.03,0.01,77768.91,1777020299000
1777020301.371,1.371,0.52,0.53,0.47,0.5,0.01,0.03,77768.74,1777020300000
1777020301.78,1.78,0.5,0.51,0.47,0.49,0.01,0.02,77768.74,1777020300000
1777020302.305,2.305,0.5,0.51,0.49,0.5,0.01,0.01,77768.15,1777020301000
1777020302.68,2.68,0.5,0.51,0.49,0.5,0.01,0.01,77768.15,1777020301000
1777020303.274,3.274,0.5,0.51,0.49,0.5,0.01,0.01,77771.91,1777020302000
1777020303.783,3.783,0.5,0.51,0.49,0.5,0.01,0.01,77771.91,1777020302000
1777020304.318,4.318,0.5,0.51,0.49,0.5,0.01,0.01,77770.67,1777020303000
1777020305.172,5.172,0.5,0.51,0.49,0.5,0.01,0.01,77770.67,1777020303000
1777020305.68,5.68,0.5,0.51,0.49,0.5,0.01,0.01,77769.41,1777020304000
1777020306.617,6.617,0.5,0.51,0.49,0.5,0.01,0.01,77768.45,1777020305000
1777020307.156,7.156,0.5,0.51,0.49,0.5,0.01,0.01,77770.8,1777020306000
1777020307.615,7.615,0.5,0.51,0.49,0.5,0.01,0.01,77770.8,1777020306000
1777020308.136,8.136,0.5,0.51,0.49,0.5,0.01,0.01,77770.73,1777020307000
1777020309.171,9.171,0.51,0.52,0.48,0.5,0.01,0.02,77770.73,1777020307000
1777020309.556,9.556,0.51,0.52,0.48,0.49,0.01,0.01,77771.91,1777020308000
1777020310.101,10.101,0.51,0.52,0.48,0.49,0.01,0.01,77771.91,1777020308000
1777020310.601,10.601,0.51,0.52,0.48,0.49,0.01,0.01,77771.88,1777020309000
1777020311.019,11.019,0.51,0.52,0.48,0.49,0.01,0.01,77771.88,1777020309000
1777020311.469,11.469,0.51,0.52,0.48,0.49,0.01,0.01,77771.74,1777020310000
1777020311.846,11.846,0.51,0.52,0.48,0.49,0.01,0.01,77771.74,1777020310000
1777020312.46,12.46,0.51,0.52,0.48,0.49,0.01,0.01,77771.51,1777020311000
1777020312.972,12.972,0.51,0.52,0.48,0.49,0.01,0.01,77771.51,1777020311000
1777020313.345,13.345,0.51,0.52,0.48,0.49,0.01,0.01,77771.17,1777020312000
1777020313.728,13.728,0.51,0.52,0.48,0.49,0.01,0.01,77771.17,1777020312000
1777020314.113,14.113,0.51,0.52,0.48,0.49,0.01,0.01,77771.15,1777020313000
1777020314.963,14.963,0.51,0.52,0.48,0.49,0.01,0.01,77771.15,1777020313000
1777020315.549,15.549,0.51,0.52,0.48,0.49,0.01,0.01,77769.12,1777020314000
1777020316.104,16.104,0.51,0.52,0.48,0.49,0.01,0.01,77769.12,1777020314000
1777020316.558,16.558,0.5,0.51,0.49,0.5,0.01,0.01,77768.98,1777020315000
1777020317.376,17.376,0.49,0.5,0.5,0.51,0.01,0.01,77768.6,1777020316000
1777020317.815,17.815,0.49,0.5,0.5,0.51,0.01,0.01,77768.6,1777020316000
1777020318.156,18.156,0.5,0.51,0.5,0.51,0.01,0.01,77768.62,1777020317000
1777020318.627,18.627,0.5,0.51,0.49,0.5,0.01,0.01,77768.62,1777020317000
1777020319.149,19.149,0.5,0.51,0.49,0.5,0.01,0.01,77768.63,1777020318000
1777020319.857,19.857,0.5,0.51,0.49,0.5,0.01,0.01,77768.63,1777020318000
1777020320.306,20.306,0.5,0.51,0.49,0.5,0.01,0.01,77768.55,1777020319000
1777020321.151,21.151,0.5,0.51,0.49,0.5,0.01,0.01,77768.7,1777020320000
1777020321.752,21.752,0.5,0.51,0.49,0.5,0.01,0.01,77768.7,1777020320000
1777020322.164,22.164,0.5,0.51,0.49,0.5,0.01,0.01,77768.7,1777020320000
1777020322.956,22.956,0.5,0.51,0.49,0.5,0.01,0.01,77769.04,1777020321000
1777020323.422,23.422,0.5,0.51,0.49,0.5,0.01,0.01,77769.04,1777020321000
1777020323.755,23.755,0.5,0.51,0.49,0.5,0.01,0.01,77769.2,1777020322000
1777020324.121,24.121,0.5,0.51,0.49,0.5,0.01,0.01,77770.63,1777020323000
1777020324.469,24.469,0.5,0.51,0.49,0.5,0.01,0.01,77770.63,1777020323000
1777020325.373,25.373,0.5,0.51,0.49,0.5,0.01,0.01,77772.07,1777020324000
1777020325.99,25.99,0.51,0.52,0.48,0.49,0.01,0.01,77772.07,1777020325000
1777020326.657,26.657,0.51,0.52,0.48,0.49,0.01,0.01,77772.07,1777020325000
1777020327.003,27.003,0.5,0.51,0.47,0.5,0.01,0.03,77772.07,1777020325000
1777020327.776,27.776,0.51,0.52,0.48,0.5,0.01,0.02,77772.07,1777020326000
1777020328.297,28.297,0.51,0.52,0.48,0.49,0.01,0.01,77772.07,1777020327000
1777020329.164,29.164,0.51,0.52,0.48,0.49,0.01,0.01,77772.07,1777020327000
1777020330.052,30.052,0.51,0.52,0.48,0.49,0.01,0.01,77772.08,1777020329000
1777020330.597,30.597,0.51,0.52,0.48,0.49,0.01,0.01,77772.08,1777020329000
1777020331.123,31.123,0.51,0.52,0.48,0.49,0.01,0.01,77772.08,1777020329000
1777020332.339,32.339,0.51,0.52,0.48,0.49,0.01,0.01,77772.09,1777020331000
1777020332.747,32.747,0.51,0.52,0.48,0.49,0.01,0.01,77772.09,1777020331000
1777020333.132,33.132,0.51,0.52,0.48,0.49,0.01,0.01,77772.09,1777020331000
1777020333.827,33.827,0.51,0.52,0.48,0.49,0.01,0.01,77772.09,1777020332000
1777020334.17,34.17,0.59,0.6,0.4,0.41,0.01,0.01,77772.09,1777020333000
1777020334.504,34.504,0.59,0.6,0.4,0.41,0.01,0.01,77772.09,1777020333000
1777020335.187,35.187,0.59,0.6,0.4,0.41,0.01,0.01,77772.36,1777020334000
1777020335.601,35.601,0.59,0.64,0.4,0.41,0.05,0.01,77772.36,1777020334000
1777020335.965,35.965,0.65,0.66,0.36,0.39,0.01,0.03,77772.36,1777020334000
