timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776342300.634,0.634,0.48,0.49,0.51,0.52,0.01,0.01,74704.15,1776342299000
1776342301.016,1.016,0.48,0.49,0.51,0.52,0.01,0.01,74704.15,1776342299000
1776342301.407,1.407,0.47,0.48,0.51,0.53,0.01,0.02,74704.21,1776342300000
1776342301.752,1.752,0.47,0.48,0.52,0.53,0.01,0.01,74704.21,1776342300000
1776342302.13,2.13,0.47,0.48,0.52,0.53,0.01,0.01,74704.21,1776342300000
1776342302.6,2.6,0.47,0.48,0.52,0.53,0.01,0.01,74704.17,1776342301000
1776342302.965,2.965,0.47,0.48,0.52,0.53,0.01,0.01,74704.17,1776342301000
1776342303.315,3.315,0.47,0.48,0.52,0.53,0.01,0.01,74704.04,1776342302000
1776342303.729,3.729,0.47,0.48,0.52,0.53,0.01,0.01,74704.04,1776342302000
1776342304.27,4.27,0.47,0.48,0.52,0.53,0.01,0.01,74703.82,1776342303000
1776342304.671,4.671,0.47,0.48,0.52,0.53,0.01,0.01,74703.82,1776342303000
1776342305.11,5.11,0.47,0.48,0.52,0.53,0.01,0.01,74703.96,1776342304000
1776342305.455,5.455,0.47,0.48,0.52,0.53,0.01,0.01,74703.96,1776342304000
1776342305.939,5.939,0.47,0.48,0.52,0.53,0.01,0.01,74703.96,1776342304000
1776342306.292,6.292,0.47,0.48,0.52,0.53,0.01,0.01,74703.86,1776342305000
1776342306.917,6.917,0.48,0.49,0.51,0.52,0.01,0.01,74703.86,1776342305000
1776342307.396,7.396,0.48,0.49,0.51,0.52,0.01,0.01,74703.92,1776342306000
1776342307.906,7.906,0.48,0.49,0.51,0.52,0.01,0.01,74703.92,1776342306000
1776342308.273,8.273,0.48,0.49,0.51,0.52,0.01,0.01,74702.41,1776342307000
1776342308.813,8.813,0.48,0.49,0.51,0.52,0.01,0.01,74702.41,1776342307000
1776342309.212,9.212,0.48,0.49,0.51,0.52,0.01,0.01,74702.41,1776342307000
1776342309.573,9.573,0.48,0.49,0.51,0.52,0.01,0.01,74704.26,1776342308000
1776342309.943,9.943,0.48,0.49,0.51,0.52,0.01,0.01,74704.26,1776342308000
1776342310.544,10.544,0.49,0.5,0.5,0.52,0.01,0.02,74704.26,1776342308000
1776342310.88,10.88,0.49,0.5,0.5,0.51,0.01,0.01,74704.26,1776342308000
1776342311.294,11.294,0.49,0.5,0.5,0.51,0.01,0.01,74705.12,1776342309000
1776342311.722,11.722,0.49,0.5,0.5,0.51,0.01,0.01,74705.12,1776342309000
1776342312.1,12.1,0.49,0.5,0.5,0.51,0.01,0.01,74704.33,1776342310000
1776342312.53,12.53,0.5,0.51,0.49,0.5,0.01,0.01,74704.33,1776342310000
1776342312.879,12.879,0.5,0.51,0.49,0.5,0.01,0.01,74704.33,1776342311000
