timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776314100.624,0.624,0.5,0.51,0.49,0.5,0.01,0.01,74969.35,1776314099000
1776314100.979,0.979,0.5,0.51,0.49,0.5,0.01,0.01,74969.35,1776314099000
1776314101.415,1.415,0.5,0.51,0.49,0.5,0.01,0.01,74969.35,1776314099000
1776314101.858,1.858,0.5,0.51,0.49,0.5,0.01,0.01,74968.78,1776314100000
1776314102.471,2.471,0.5,0.51,0.49,0.5,0.01,0.01,74968.78,1776314100000
1776314102.891,2.891,0.5,0.51,0.49,0.5,0.01,0.01,74969.49,1776314101000
1776314103.364,3.364,0.5,0.51,0.49,0.5,0.01,0.01,74969.49,1776314101000
1776314103.728,3.728,0.5,0.51,0.49,0.5,0.01,0.01,74969.63,1776314102000
1776314104.231,4.231,0.5,0.51,0.49,0.5,0.01,0.01,74969.63,1776314102000
1776314104.936,4.936,0.5,0.51,0.49,0.5,0.01,0.01,74969.38,1776314103000
1776314105.27,5.27,0.5,0.51,0.49,0.5,0.01,0.01,74969.38,1776314103000
1776314105.735,5.735,0.56,0.57,0.43,0.45,0.01,0.02,74969.38,1776314103000
1776314106.62,6.62,0.57,0.58,0.42,0.43,0.01,0.01,74969.45,1776314104000
1776314107.05,7.05,0.57,0.58,0.42,0.43,0.01,0.01,74969.64,1776314105000
1776314107.451,7.451,0.57,0.58,0.42,0.43,0.01,0.01,74969.64,1776314105000
1776314107.784,7.784,0.57,0.61,0.4,0.43,0.04,0.03,74974.81,1776314106000
1776314108.131,8.131,0.58,0.59,0.41,0.43,0.01,0.02,74974.81,1776314106000
1776314108.53,8.53,0.58,0.59,0.41,0.42,0.01,0.01,74980.34,1776314107000
1776314108.886,8.886,0.58,0.59,0.41,0.42,0.01,0.01,74980.34,1776314107000
1776314109.246,9.246,0.58,0.59,0.41,0.42,0.01,0.01,74980.84,1776314108000
1776314109.818,9.818,0.59,0.6,0.4,0.41,0.01,0.01,74980.84,1776314108000
1776314110.405,10.405,0.59,0.6,0.4,0.41,0.01,0.01,74980.84,1776314108000
1776314110.756,10.756,0.59,0.6,0.4,0.41,0.01,0.01,74980.84,1776314108000
1776314111.203,11.203,0.59,0.6,0.4,0.41,0.01,0.01,74981.61,1776314109000
1776314111.697,11.697,0.58,0.59,0.4,0.42,0.01,0.02,74981.61,1776314110000
1776314112.033,12.033,0.58,0.59,0.41,0.42,0.01,0.01,74981.61,1776314110000
1776314112.47,12.47,0.58,0.59,0.41,0.42,0.01,0.01,74981.76,1776314111000
1776314112.906,12.906,0.58,0.59,0.41,0.42,0.01,0.01,74981.76,1776314111000
1776314113.418,13.418,0.58,0.59,0.41,0.42,0.01,0.01,74981.51,1776314112000
1776314113.793,13.793,0.58,0.59,0.41,0.42,0.01,0.01,74981.51,1776314112000
1776314114.36,14.36,0.58,0.59,0.41,0.42,0.01,0.01,74981.14,1776314113000
1776314114.777,14.777,0.58,0.59,0.41,0.42,0.01,0.01,74981.14,1776314113000
1776314115.134,15.134,0.57,0.59,0.41,0.43,0.02,0.02,74981.15,1776314114000
1776314115.621,15.621,0.57,0.58,0.42,0.43,0.01,0.01,74981.15,1776314114000
1776314116.352,16.352,0.57,0.58,0.42,0.43,0.01,0.01,74981.9,1776314115000
1776314116.936,16.936,0.57,0.58,0.42,0.43,0.01,0.01,74981.9,1776314115000
1776314117.419,17.419,0.57,0.58,0.42,0.43,0.01,0.01,74982.14,1776314116000
1776314117.814,17.814,0.57,0.58,0.42,0.43,0.01,0.01,74982.14,1776314116000
1776314118.194,18.194,0.58,0.59,0.41,0.42,0.01,0.01,74982.05,1776314117000
1776314118.751,18.751,0.57,0.58,0.42,0.43,0.01,0.01,74982.05,1776314117000
1776314119.175,19.175,0.58,0.59,0.41,0.43,0.01,0.02,74982.05,1776314118000
1776314119.522,19.522,0.64,0.69,0.32,0.36,0.05,0.04,74982.05,1776314118000
1776314119.98,19.98,0.65,0.66,0.34,0.36,0.01,0.02,74982.05,1776314118000
1776314120.509,20.509,0.65,0.67,0.34,0.35,0.02,0.01,74983.17,1776314119000
1776314120.907,20.907,0.66,0.67,0.33,0.34,0.01,0.01,74983.17,1776314119000
1776314121.278,21.278,0.66,0.67,0.33,0.34,0.01,0.01,74991.55,1776314120000
1776314121.726,21.726,0.67,0.68,0.32,0.33,0.01,0.01,74991.55,1776314120000
1776314122.153,22.153,0.67,0.68,0.32,0.33,0.01,0.01,74991.55,1776314120000
1776314122.522,22.522,0.67,0.68,0.32,0.33,0.01,0.01,74993.41,1776314121000
1776314122.98,22.98,0.64,0.65,0.33,0.36,0.01,0.03,74993.41,1776314121000
1776314123.331,23.331,0.64,0.65,0.35,0.36,0.01,0.01,74994.3,1776314122000
1776314123.667,23.667,0.64,0.65,0.35,0.36,0.01,0.01,74994.3,1776314122000
1776314124.122,24.122,0.64,0.65,0.35,0.36,0.01,0.01,74994.3,1776314122000
1776314124.457,24.457,0.64,0.65,0.35,0.36,0.01,0.01,74994.3,1776314122000
1776314124.865,24.865,0.64,0.65,0.35,0.36,0.01,0.01,74994.3,1776314122000
1776314125.227,25.227,0.64,0.65,0.35,0.36,0.01,0.01,74992.34,1776314123000
1776314125.568,25.568,0.64,0.65,0.35,0.36,0.01,0.01,74992.08,1776314124000
1776314126.167,26.167,0.64,0.65,0.35,0.36,0.01,0.01,74992.08,1776314124000
1776314126.579,26.579,0.64,0.65,0.35,0.36,0.01,0.01,74992.08,1776314124000
1776314127.141,27.141,0.65,0.66,0.34,0.36,0.01,0.02,74992.1,1776314125000
1776314127.549,27.549,0.65,0.66,0.34,0.35,0.01,0.01,74992.47,1776314126000
1776314127.954,27.954,0.65,0.66,0.34,0.35,0.01,0.01,74992.47,1776314126000
1776314128.579,28.579,0.65,0.66,0.34,0.35,0.01,0.01,74992.72,1776314127000
1776314128.974,28.974,0.65,0.66,0.34,0.35,0.01,0.01,74992.72,1776314127000
1776314129.581,29.581,0.65,0.66,0.34,0.35,0.01,0.01,74993.81,1776314128000
1776314129.979,29.979,0.65,0.66,0.34,0.35,0.01,0.01,74993.81,1776314128000
1776314130.335,30.335,0.65,0.66,0.34,0.35,0.01,0.01,74993.81,1776314128000
1776314130.762,30.762,0.65,0.66,0.34,0.35,0.01,0.01,74993.81,1776314128000
1776314131.27,31.27,0.65,0.66,0.34,0.35,0.01,0.01,74994.09,1776314129000
1776314132.077,32.077,0.65,0.66,0.34,0.35,0.01,0.01,74993.5,1776314130000
1776314132.624,32.624,0.66,0.67,0.33,0.35,0.01,0.02,74992.41,1776314131000
1776314133.135,33.135,0.66,0.67,0.33,0.34,0.01,0.01,74992.41,1776314131000
1776314133.512,33.512,0.66,0.67,0.33,0.34,0.01,0.01,74992.12,1776314132000
1776314134.268,34.268,0.66,0.67,0.33,0.34,0.01,0.01,74993.11,1776314133000
1776314134.604,34.604,0.66,0.67,0.33,0.34,0.01,0.01,74993.11,1776314133000
1776314135.14,35.14,0.64,0.65,0.34,0.36,0.01,0.02,74993.11,1776314133000
1776314135.579,35.579,0.64,0.65,0.35,0.36,0.01,0.01,74993,1776314134000
1776314136.015,36.015,0.64,0.66,0.35,0.36,0.02,0.01,74993,1776314134000
1776314136.38,36.38,0.65,0.66,0.34,0.35,0.01,0.01,74991.83,1776314135000
1776314136.81,36.81,0.65,0.67,0.34,0.35,0.02,0.01,74991.83,1776314135000
1776314137.712,37.712,0.66,0.67,0.33,0.35,0.01,0.02,74991.83,1776314136000
1776314138.388,38.388,0.66,0.67,0.33,0.34,0.01,0.01,74991.83,1776314136000
1776314138.782,38.782,0.66,0.67,0.33,0.34,0.01,0.01,74992.02,1776314137000
1776314139.143,39.143,0.66,0.67,0.33,0.34,0.01,0.01,74992.19,1776314138000
1776314140.367,40.367,0.66,0.67,0.33,0.34,0.01,0.01,74992.19,1776314138000
1776314140.904,40.904,0.66,0.67,0.33,0.34,0.01,0.01,74993.03,1776314139000
1776314141.264,41.264,0.66,0.67,0.33,0.34,0.01,0.01,74992.87,1776314140000
1776314141.733,41.733,0.66,0.67,0.33,0.34,0.01,0.01,74992.87,1776314140000
