timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777059600.812,0.812,0.49,0.5,0.48,0.5,0.01,0.02,77655.17,1777059599000
1777059601.545,1.545,0.49,0.5,0.5,0.51,0.01,0.01,77655.02,1777059600000
1777059602.085,2.085,0.47,0.49,0.51,0.53,0.02,0.02,77655.02,1777059600000
1777059602.764,2.764,0.47,0.49,0.51,0.53,0.02,0.02,77655.02,1777059601000
1777059603.197,3.197,0.47,0.48,0.52,0.53,0.01,0.01,77655.02,1777059601000
1777059603.722,3.722,0.48,0.49,0.51,0.53,0.01,0.02,77652.5,1777059602000
1777059604.272,4.272,0.48,0.49,0.51,0.52,0.01,0.01,77652.5,1777059602000
1777059604.662,4.662,0.48,0.49,0.51,0.52,0.01,0.01,77652.5,1777059602000
1777059605.265,5.265,0.48,0.5,0.51,0.52,0.02,0.01,77652.5,1777059602000
1777059605.851,5.851,0.49,0.5,0.5,0.52,0.01,0.02,77652.5,1777059602000
1777059606.185,6.185,0.45,0.46,0.54,0.55,0.01,0.01,77652.5,1777059602000
1777059606.662,6.662,0.45,0.46,0.54,0.55,0.01,0.01,77655.62,1777059603000
1777059607.176,7.176,0.45,0.46,0.54,0.55,0.01,0.01,77655.31,1777059605000
1777059607.549,7.549,0.46,0.47,0.53,0.54,0.01,0.01,77655.31,1777059606000
1777059607.91,7.91,0.46,0.48,0.53,0.54,0.02,0.01,77655.31,1777059606000
1777059608.434,8.434,0.47,0.48,0.52,0.53,0.01,0.01,77655.31,1777059607000
1777059609.031,9.031,0.47,0.48,0.52,0.53,0.01,0.01,77655.3,1777059608000
1777059609.416,9.416,0.47,0.48,0.52,0.53,0.01,0.01,77655.3,1777059608000
1777059609.759,9.759,0.47,0.48,0.52,0.53,0.01,0.01,77655.3,1777059608000
1777059610.104,10.104,0.47,0.48,0.52,0.53,0.01,0.01,77655.3,1777059608000
1777059610.461,10.461,0.47,0.48,0.52,0.53,0.01,0.01,77655.42,1777059609000
1777059610.849,10.849,0.47,0.48,0.52,0.53,0.01,0.01,77655.42,1777059609000
1777059611.19,11.19,0.47,0.48,0.52,0.53,0.01,0.01,77655.42,1777059609000
1777059611.641,11.641,0.47,0.48,0.52,0.53,0.01,0.01,77654.74,1777059610000
1777059612.168,12.168,0.47,0.48,0.52,0.53,0.01,0.01,77654.73,1777059611000
1777059612.915,12.915,0.47,0.48,0.52,0.53,0.01,0.01,77654.73,1777059611000
1777059613.416,13.416,0.47,0.48,0.52,0.53,0.01,0.01,77654.04,1777059612000
1777059613.829,13.829,0.47,0.48,0.52,0.53,0.01,0.01,77654.04,1777059612000
1777059614.359,14.359,0.47,0.48,0.52,0.53,0.01,0.01,77653.27,1777059613000
1777059614.936,14.936,0.47,0.48,0.52,0.53,0.01,0.01,77653.27,1777059613000
1777059615.578,15.578,0.46,0.47,0.52,0.53,0.01,0.01,77653.24,1777059614000
1777059615.919,15.919,0.46,0.47,0.53,0.54,0.01,0.01,77653.24,1777059614000
1777059616.737,16.737,0.46,0.47,0.53,0.54,0.01,0.01,77653.23,1777059615000
1777059617.4,17.4,0.46,0.47,0.53,0.54,0.01,0.01,77654.05,1777059616000
1777059617.947,17.947,0.46,0.47,0.53,0.54,0.01,0.01,77654.05,1777059617000
1777059618.593,18.593,0.46,0.47,0.53,0.54,0.01,0.01,77654.05,1777059617000
1777059619.045,19.045,0.46,0.47,0.53,0.54,0.01,0.01,77654.05,1777059617000
1777059619.392,19.392,0.46,0.47,0.53,0.54,0.01,0.01,77654.05,1777059618000
1777059620.105,20.105,0.46,0.47,0.53,0.54,0.01,0.01,77654.05,1777059618000
1777059620.516,20.516,0.46,0.47,0.53,0.55,0.01,0.02,77654.04,1777059619000
1777059621.032,21.032,0.45,0.46,0.53,0.54,0.01,0.01,77654.04,1777059619000
1777059621.759,21.759,0.45,0.46,0.54,0.55,0.01,0.01,77653.74,1777059620000
1777059622.294,22.294,0.45,0.46,0.54,0.55,0.01,0.01,77653.41,1777059621000
1777059622.766,22.766,0.45,0.46,0.54,0.55,0.01,0.01,77653.41,1777059621000
1777059623.229,23.229,0.45,0.46,0.54,0.55,0.01,0.01,77653.41,1777059621000
1777059623.914,23.914,0.44,0.45,0.54,0.56,0.01,0.02,77653.41,1777059622000
1777059624.468,24.468,0.44,0.45,0.55,0.56,0.01,0.01,77653.35,1777059623000
1777059624.838,24.838,0.44,0.45,0.55,0.56,0.01,0.01,77653.35,1777059623000
1777059625.2,25.2,0.44,0.45,0.55,0.56,0.01,0.01,77653.35,1777059623000
1777059625.538,25.538,0.44,0.45,0.55,0.56,0.01,0.01,77653.08,1777059624000
1777059626.14,26.14,0.44,0.45,0.55,0.56,0.01,0.01,77653.08,1777059624000
1777059626.723,26.723,0.44,0.45,0.55,0.56,0.01,0.01,77653.0,1777059625000
1777059627.766,27.766,0.44,0.45,0.55,0.56,0.01,0.01,77653.02,1777059626000
1777059628.127,28.127,0.44,0.45,0.55,0.56,0.01,0.01,77654.09,1777059627000
1777059628.482,28.482,0.44,0.45,0.55,0.56,0.01,0.01,77654.09,1777059627000
1777059629.066,29.066,0.44,0.45,0.55,0.56,0.01,0.01,77654.09,1777059627000
1777059629.975,29.975,0.44,0.45,0.55,0.56,0.01,0.01,77652.96,1777059628000
1777059630.36,30.36,0.44,0.45,0.55,0.56,0.01,0.01,77652.3,1777059629000
1777059631.016,31.016,0.44,0.45,0.55,0.56,0.01,0.01,77652.05,1777059630000
1777059631.349,31.349,0.37,0.38,0.6,0.63,0.01,0.03,77652.05,1777059630000
1777059631.809,31.809,0.36,0.38,0.62,0.63,0.02,0.01,77652.05,1777059630000
1777059632.298,32.298,0.37,0.39,0.62,0.63,0.02,0.01,77652.05,1777059631000
1777059632.676,32.676,0.4,0.41,0.59,0.6,0.01,0.01,77652.05,1777059631000
1777059633.234,33.234,0.4,0.41,0.59,0.6,0.01,0.01,77647.02,1777059632000
1777059633.656,33.656,0.4,0.41,0.59,0.6,0.01,0.01,77647.02,1777059632000
1777059634.132,34.132,0.4,0.41,0.59,0.6,0.01,0.01,77647.02,1777059632000
1777059634.739,34.739,0.4,0.41,0.59,0.6,0.01,0.01,77649.66,1777059633000
1777059635.319,35.319,0.4,0.41,0.59,0.6,0.01,0.01,77649.66,1777059633000
1777059635.716,35.716,0.4,0.41,0.59,0.6,0.01,0.01,77649.06,1777059634000
1777059636.187,36.187,0.4,0.41,0.59,0.6,0.01,0.01,77649.06,1777059634000
1777059636.679,36.679,0.4,0.42,0.58,0.6,0.02,0.02,77649.51,1777059635000
1777059637.175,37.175,0.41,0.42,0.58,0.59,0.01,0.01,77649.51,1777059635000
1777059637.531,37.531,0.41,0.42,0.58,0.59,0.01,0.01,77649.28,1777059636000
1777059637.936,37.936,0.41,0.42,0.58,0.59,0.01,0.01,77649.28,1777059636000
1777059638.543,38.543,0.41,0.42,0.58,0.59,0.01,0.01,77649.73,1777059637000
1777059638.906,38.906,0.41,0.42,0.58,0.59,0.01,0.01,77649.73,1777059637000
1777059639.293,39.293,0.41,0.42,0.54,0.59,0.01,0.05,77649.73,1777059637000
1777059639.667,39.667,0.36,0.37,0.62,0.64,0.01,0.02,77649.64,1777059638000
1777059640.093,40.093,0.35,0.36,0.64,0.65,0.01,0.01,77649.61,1777059639000
1777059640.441,40.441,0.35,0.36,0.64,0.65,0.01,0.01,77649.61,1777059639000
1777059640.813,40.813,0.35,0.36,0.64,0.65,0.01,0.01,77649.61,1777059639000
1777059641.18,41.18,0.35,0.36,0.64,0.65,0.01,0.01,77643.83,1777059640000
1777059641.58,41.58,0.35,0.36,0.64,0.65,0.01,0.01,77643.83,1777059640000
1777059641.934,41.934,0.35,0.37,0.64,0.65,0.02,0.01,77643.83,1777059640000
1777059642.355,42.355,0.37,0.38,0.62,0.63,0.01,0.01,77638.18,1777059641000
1777059642.731,42.731,0.38,0.39,0.61,0.62,0.01,0.01,77638.18,1777059641000
1777059643.093,43.093,0.38,0.39,0.61,0.62,0.01,0.01,77638.18,1777059641000
1777059643.428,43.428,0.38,0.39,0.61,0.62,0.01,0.01,77642.03,1777059642000
1777059643.762,43.762,0.43,0.44,0.56,0.57,0.01,0.01,77642.03,1777059642000
1777059644.133,44.133,0.43,0.44,0.56,0.57,0.01,0.01,77642.03,1777059642000
1777059644.591,44.591,0.47,0.48,0.52,0.53,0.01,0.01,77642.24,1777059643000
1777059644.996,44.996,0.49,0.5,0.5,0.51,0.01,0.01,77642.24,1777059643000
1777059645.341,45.341,0.49,0.5,0.5,0.51,0.01,0.01,77642.24,1777059643000
1777059645.674,45.674,0.49,0.51,0.5,0.51,0.02,0.01,77645.33,1777059644000
1777059646.034,46.034,0.51,0.52,0.48,0.49,0.01,0.01,77649.52,1777059645000
1777059646.392,46.392,0.52,0.53,0.47,0.48,0.01,0.01,77649.52,1777059645000
1777059646.746,46.746,0.53,0.54,0.46,0.47,0.01,0.01,77649.52,1777059645000
1777059647.163,47.163,0.53,0.54,0.46,0.47,0.01,0.01,77649.52,1777059645000
1777059647.57,47.57,0.53,0.54,0.46,0.47,0.01,0.01,77652.91,1777059646000
1777059648.15,48.15,0.53,0.54,0.46,0.47,0.01,0.01,77652.91,1777059646000
1777059648.55,48.55,0.54,0.57,0.43,0.46,0.03,0.03,77656.17,1777059647000
1777059648.896,48.896,0.57,0.58,0.42,0.43,0.01,0.01,77656.17,1777059647000
1777059649.245,49.245,0.57,0.58,0.42,0.43,0.01,0.01,77656.17,1777059647000
1777059649.728,49.728,0.57,0.58,0.42,0.43,0.01,0.01,77656.52,1777059648000
1777059650.318,50.318,0.57,0.58,0.42,0.43,0.01,0.01,77656.52,1777059648000
1777059650.808,50.808,0.58,0.59,0.41,0.43,0.01,0.02,77656.52,1777059648000
1777059651.206,51.206,0.58,0.59,0.41,0.42,0.01,0.01,77664.07,1777059649000
1777059651.579,51.579,0.58,0.59,0.41,0.42,0.01,0.01,77664.07,1777059649000
1777059651.929,51.929,0.58,0.59,0.41,0.42,0.01,0.01,77664.55,1777059650000
1777059652.351,52.351,0.58,0.59,0.41,0.42,0.01,0.01,77664.55,1777059651000
1777059652.947,52.947,0.58,0.59,0.41,0.42,0.01,0.01,77664.55,1777059651000
1777059653.302,53.302,0.58,0.59,0.41,0.42,0.01,0.01,77664.93,1777059652000
1777059653.838,53.838,0.59,0.6,0.4,0.41,0.01,0.01,77664.93,1777059652000
1777059654.179,54.179,0.59,0.6,0.4,0.41,0.01,0.01,77664.93,1777059652000
1777059654.558,54.558,0.59,0.6,0.4,0.41,0.01,0.01,77664.9,1777059653000
1777059655.017,55.017,0.59,0.6,0.4,0.41,0.01,0.01,77664.9,1777059653000
1777059655.744,55.744,0.59,0.6,0.4,0.41,0.01,0.01,77665.48,1777059654000
1777059656.111,56.111,0.59,0.6,0.4,0.41,0.01,0.01,77665.48,1777059654000
1777059656.722,56.722,0.59,0.6,0.4,0.41,0.01,0.01,77664.9,1777059655000
1777059657.066,57.066,0.59,0.6,0.4,0.41,0.01,0.01,77664.9,1777059656000
1777059657.401,57.401,0.59,0.6,0.4,0.41,0.01,0.01,77664.9,1777059656000
1777059657.869,57.869,0.59,0.6,0.4,0.41,0.01,0.01,77664.9,1777059656000
1777059658.247,58.247,0.59,0.6,0.4,0.41,0.01,0.01,77664.9,1777059656000
1777059658.832,58.832,0.59,0.6,0.4,0.41,0.01,0.01,77665.01,1777059657000
1777059659.394,59.394,0.58,0.59,0.41,0.42,0.01,0.01,77665.01,1777059657000
1777059660.072,60.072,0.56,0.58,0.42,0.43,0.02,0.01,77666.96,1777059658000
1777059660.451,60.451,0.55,0.56,0.42,0.44,0.01,0.02,77666.96,1777059659000
1777059660.797,60.797,0.5,0.54,0.48,0.5,0.04,0.02,77666.96,1777059659000
1777059661.172,61.172,0.5,0.51,0.49,0.5,0.01,0.01,77666.96,1777059659000
1777059661.651,61.651,0.5,0.51,0.49,0.5,0.01,0.01,77663.54,1777059660000
1777059661.985,61.985,0.51,0.52,0.48,0.49,0.01,0.01,77662.81,1777059661000
1777059662.692,62.692,0.51,0.52,0.48,0.49,0.01,0.01,77662.81,1777059661000
1777059663.105,63.105,0.51,0.52,0.48,0.49,0.01,0.01,77660.04,1777059662000
1777059663.533,63.533,0.51,0.52,0.48,0.49,0.01,0.01,77660.04,1777059662000
1777059663.876,63.876,0.51,0.52,0.48,0.49,0.01,0.01,77660.04,1777059662000
1777059664.554,64.554,0.51,0.52,0.48,0.49,0.01,0.01,77658.63,1777059663000
1777059664.9,64.9,0.51,0.52,0.48,0.49,0.01,0.01,77658.63,1777059663000
1777059665.527,65.527,0.52,0.53,0.47,0.49,0.01,0.02,77658.31,1777059664000
1777059665.99,65.99,0.59,0.61,0.39,0.41,0.02,0.02,77658.31,1777059664000
1777059666.329,66.329,0.6,0.61,0.39,0.4,0.01,0.01,77658.31,1777059664000
1777059666.732,66.732,0.6,0.61,0.39,0.4,0.01,0.01,77658.31,1777059664000
1777059667.097,67.097,0.58,0.59,0.41,0.42,0.01,0.01,77660.51,1777059665000
1777059667.442,67.442,0.56,0.57,0.42,0.44,0.01,0.02,77662.67,1777059666000
1777059667.778,67.778,0.55,0.56,0.44,0.45,0.01,0.01,77662.67,1777059666000
1777059668.192,68.192,0.55,0.56,0.44,0.45,0.01,0.01,77662.67,1777059666000
1777059668.534,68.534,0.53,0.55,0.45,0.47,0.02,0.02,77666.17,1777059667000
1777059668.974,68.974,0.53,0.54,0.46,0.47,0.01,0.01,77666.17,1777059667000
1777059669.329,69.329,0.53,0.54,0.46,0.47,0.01,0.01,77666.17,1777059667000
1777059670.027,70.027,0.53,0.54,0.46,0.48,0.01,0.02,77661.97,1777059668000
1777059670.638,70.638,0.53,0.54,0.46,0.47,0.01,0.01,77660.75,1777059669000
1777059671.395,71.395,0.53,0.54,0.46,0.47,0.01,0.01,77660.75,1777059669000
1777059671.764,71.764,0.53,0.54,0.46,0.47,0.01,0.01,77660.54,1777059670000
1777059672.239,72.239,0.53,0.54,0.46,0.47,0.01,0.01,77660.54,1777059670000
1777059672.71,72.71,0.53,0.54,0.46,0.47,0.01,0.01,77660.54,1777059671000
