timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776451800.579,0.579,0.5,0.51,0.49,0.5,0.01,0.01,77289.97,1776451799000
1776451801.033,1.033,0.5,0.51,0.49,0.5,0.01,0.01,77289.97,1776451799000
1776451801.401,1.401,0.5,0.51,0.49,0.5,0.01,0.01,77289.97,1776451799000
1776451801.843,1.843,0.5,0.51,0.49,0.5,0.01,0.01,77294.33,1776451800000
1776451802.212,2.212,0.5,0.51,0.49,0.5,0.01,0.01,77294.33,1776451801000
1776451802.647,2.647,0.5,0.51,0.49,0.5,0.01,0.01,77294.33,1776451801000
1776451803.014,3.014,0.5,0.51,0.49,0.5,0.01,0.01,77294.33,1776451801000
1776451803.443,3.443,0.5,0.51,0.49,0.5,0.01,0.01,77294.33,1776451801000
1776451803.855,3.855,0.5,0.51,0.49,0.5,0.01,0.01,77295.61,1776451802000
1776451804.303,4.303,0.5,0.51,0.49,0.5,0.01,0.01,77296.03,1776451803000
1776451804.723,4.723,0.5,0.51,0.49,0.5,0.01,0.01,77296.03,1776451803000
1776451805.198,5.198,0.5,0.51,0.49,0.5,0.01,0.01,77296.03,1776451803000
1776451805.609,5.609,0.5,0.51,0.49,0.5,0.01,0.01,77293.26,1776451804000
1776451805.962,5.962,0.5,0.51,0.49,0.5,0.01,0.01,77293.26,1776451804000
1776451806.388,6.388,0.5,0.51,0.49,0.5,0.01,0.01,77291.64,1776451805000
1776451806.767,6.767,0.5,0.51,0.49,0.5,0.01,0.01,77291.64,1776451805000
1776451807.175,7.175,0.5,0.51,0.49,0.5,0.01,0.01,77290.14,1776451806000
1776451807.514,7.514,0.5,0.51,0.49,0.5,0.01,0.01,77290.14,1776451806000
1776451808.149,8.149,0.5,0.51,0.49,0.5,0.01,0.01,77289.65,1776451807000
1776451808.696,8.696,0.5,0.51,0.49,0.5,0.01,0.01,77289.65,1776451807000
1776451809.084,9.084,0.5,0.51,0.49,0.5,0.01,0.01,77289.65,1776451807000
1776451809.445,9.445,0.5,0.51,0.49,0.5,0.01,0.01,77289.65,1776451807000
1776451810.024,10.024,0.5,0.51,0.49,0.5,0.01,0.01,77289.35,1776451809000
1776451810.55,10.55,0.5,0.51,0.49,0.5,0.01,0.01,77289.35,1776451809000
1776451811.076,11.076,0.5,0.51,0.49,0.5,0.01,0.01,77289.35,1776451809000
1776451811.49,11.49,0.5,0.51,0.49,0.5,0.01,0.01,77289.35,1776451809000
1776451811.948,11.948,0.5,0.51,0.49,0.5,0.01,0.01,77289.35,1776451809000
1776451812.305,12.305,0.5,0.51,0.49,0.5,0.01,0.01,77291.12,1776451810000
1776451812.64,12.64,0.5,0.52,0.48,0.5,0.02,0.02,77291.12,1776451811000
