timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776828300.584,0.584,0.48,0.5,0.5,0.52,0.02,0.02,77500.69,1776828299000
1776828301.009,1.009,0.49,0.5,0.5,0.51,0.01,0.01,77500.69,1776828299000
1776828301.421,1.421,0.49,0.5,0.5,0.51,0.01,0.01,77500.25,1776828300000
1776828301.773,1.773,0.49,0.51,0.49,0.51,0.02,0.02,77500.25,1776828300000
1776828302.119,2.119,0.49,0.51,0.49,0.51,0.02,0.02,77500.14,1776828301000
1776828302.807,2.807,0.5,0.53,0.47,0.5,0.03,0.03,77500.14,1776828301000
1776828303.761,3.761,0.52,0.55,0.45,0.5,0.03,0.05,77510.98,1776828302000
1776828304.295,4.295,0.52,0.55,0.45,0.48,0.03,0.03,77515.24,1776828303000
1776828304.812,4.812,0.52,0.57,0.45,0.48,0.05,0.03,77515.24,1776828303000
1776828305.154,5.154,0.56,0.57,0.43,0.44,0.01,0.01,77515.25,1776828304000
1776828305.525,5.525,0.53,0.55,0.45,0.47,0.02,0.02,77515.25,1776828304000
1776828305.863,5.863,0.56,0.57,0.43,0.44,0.01,0.01,77515.25,1776828304000
1776828306.197,6.197,0.56,0.57,0.43,0.44,0.01,0.01,77515.25,1776828304000
1776828306.614,6.614,0.56,0.57,0.43,0.44,0.01,0.01,77515.25,1776828304000
1776828306.997,6.997,0.56,0.57,0.43,0.44,0.01,0.01,77516.48,1776828305000
1776828307.433,7.433,0.56,0.57,0.43,0.44,0.01,0.01,77518.07,1776828306000
1776828307.839,7.839,0.56,0.57,0.43,0.44,0.01,0.01,77518.07,1776828306000
1776828308.195,8.195,0.56,0.57,0.43,0.44,0.01,0.01,77518.07,1776828307000
1776828308.757,8.757,0.56,0.57,0.43,0.44,0.01,0.01,77518.07,1776828307000
1776828309.112,9.112,0.56,0.57,0.43,0.44,0.01,0.01,77518.07,1776828307000
1776828310.032,10.032,0.56,0.57,0.43,0.44,0.01,0.01,77518.2,1776828308000
1776828310.425,10.425,0.56,0.57,0.43,0.44,0.01,0.01,77517.64,1776828309000
1776828311.384,11.384,0.56,0.57,0.43,0.44,0.01,0.01,77517.72,1776828310000
1776828311.751,11.751,0.56,0.57,0.43,0.44,0.01,0.01,77517.72,1776828310000
1776828312.363,12.363,0.58,0.59,0.41,0.44,0.01,0.03,77517.71,1776828311000
1776828312.809,12.809,0.58,0.59,0.41,0.42,0.01,0.01,77517.71,1776828311000
1776828313.224,13.224,0.58,0.59,0.41,0.42,0.01,0.01,77517.95,1776828312000
1776828313.565,13.565,0.58,0.59,0.41,0.42,0.01,0.01,77517.95,1776828312000
1776828314.021,14.021,0.58,0.59,0.41,0.42,0.01,0.01,77517.95,1776828312000
1776828314.575,14.575,0.58,0.59,0.41,0.42,0.01,0.01,77517.87,1776828313000
1776828314.922,14.922,0.58,0.59,0.41,0.42,0.01,0.01,77517.87,1776828313000
1776828315.494,15.494,0.58,0.59,0.41,0.42,0.01,0.01,77517.87,1776828313000
1776828316.017,16.017,0.58,0.59,0.41,0.42,0.01,0.01,77517.63,1776828314000
1776828316.604,16.604,0.58,0.59,0.41,0.42,0.01,0.01,77516.59,1776828315000
1776828317.224,17.224,0.58,0.59,0.41,0.42,0.01,0.01,77516.59,1776828315000
1776828317.595,17.595,0.58,0.59,0.41,0.42,0.01,0.01,77517.88,1776828316000
1776828317.959,17.959,0.58,0.59,0.41,0.42,0.01,0.01,77517.88,1776828317000
1776828318.469,18.469,0.58,0.59,0.41,0.42,0.01,0.01,77517.88,1776828317000
1776828318.887,18.887,0.58,0.59,0.41,0.42,0.01,0.01,77517.88,1776828317000
1776828319.279,19.279,0.58,0.59,0.41,0.42,0.01,0.01,77518.01,1776828318000
1776828319.622,19.622,0.58,0.59,0.41,0.42,0.01,0.01,77518.01,1776828318000
1776828320.246,20.246,0.58,0.59,0.41,0.42,0.01,0.01,77518.01,1776828318000
1776828320.805,20.805,0.58,0.59,0.41,0.42,0.01,0.01,77518.28,1776828319000
1776828321.176,21.176,0.58,0.59,0.41,0.42,0.01,0.01,77518.28,1776828319000
1776828321.628,21.628,0.58,0.59,0.41,0.42,0.01,0.01,77518.28,1776828319000
1776828322.015,22.015,0.58,0.59,0.41,0.42,0.01,0.01,77518.28,1776828320000
1776828322.401,22.401,0.57,0.59,0.41,0.43,0.02,0.02,77518.18,1776828321000
1776828322.963,22.963,0.56,0.58,0.42,0.43,0.02,0.01,77518.18,1776828321000
1776828323.358,23.358,0.56,0.57,0.43,0.44,0.01,0.01,77516.83,1776828322000
1776828323.692,23.692,0.56,0.57,0.43,0.44,0.01,0.01,77516.83,1776828322000
1776828324.097,24.097,0.55,0.57,0.43,0.45,0.02,0.02,77515.88,1776828323000
1776828324.568,24.568,0.55,0.56,0.43,0.45,0.01,0.02,77515.88,1776828323000
1776828324.977,24.977,0.55,0.56,0.44,0.45,0.01,0.01,77515.88,1776828323000
1776828325.508,25.508,0.55,0.56,0.44,0.45,0.01,0.01,77515.88,1776828323000
1776828325.852,25.852,0.55,0.56,0.44,0.45,0.01,0.01,77516.62,1776828324000
1776828326.207,26.207,0.55,0.56,0.44,0.45,0.01,0.01,77516.55,1776828325000
1776828326.576,26.576,0.55,0.56,0.44,0.45,0.01,0.01,77516.55,1776828325000
1776828327.103,27.103,0.55,0.56,0.44,0.45,0.01,0.01,77516.55,1776828325000
1776828327.506,27.506,0.55,0.56,0.44,0.45,0.01,0.01,77516.55,1776828325000
1776828328.257,28.257,0.55,0.56,0.44,0.45,0.01,0.01,77516.31,1776828327000
1776828328.641,28.641,0.55,0.56,0.44,0.45,0.01,0.01,77516.31,1776828327000
1776828329.452,29.452,0.55,0.56,0.44,0.45,0.01,0.01,77516.28,1776828328000
1776828330.006,30.006,0.55,0.56,0.44,0.45,0.01,0.01,77516.2,1776828329000
1776828330.615,30.615,0.55,0.56,0.44,0.45,0.01,0.01,77516.2,1776828329000
1776828330.964,30.964,0.58,0.6,0.4,0.45,0.02,0.05,77516.2,1776828329000
