timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776371400.802,0.802,0.51,0.52,0.48,0.5,0.01,0.02,75193.1,1776371399000
1776371401.19,1.19,0.5,0.52,0.48,0.5,0.02,0.02,75193.11,1776371400000
1776371401.559,1.559,0.51,0.52,0.48,0.49,0.01,0.01,75193.11,1776371400000
1776371401.984,1.984,0.51,0.52,0.48,0.49,0.01,0.01,75193.11,1776371400000
1776371402.411,2.411,0.51,0.52,0.48,0.49,0.01,0.01,75193.11,1776371400000
1776371402.824,2.824,0.52,0.53,0.47,0.49,0.01,0.02,75203.23,1776371401000
1776371403.254,3.254,0.52,0.53,0.47,0.48,0.01,0.01,75203.23,1776371401000
1776371403.796,3.796,0.52,0.53,0.47,0.48,0.01,0.01,75203.13,1776371402000
1776371404.258,4.258,0.53,0.54,0.46,0.47,0.01,0.01,75202.91,1776371403000
1776371404.657,4.657,0.54,0.55,0.45,0.46,0.01,0.01,75202.91,1776371403000
1776371405.448,5.448,0.54,0.55,0.45,0.46,0.01,0.01,75202.91,1776371403000
1776371405.833,5.833,0.54,0.55,0.45,0.46,0.01,0.01,75203.0,1776371404000
1776371406.299,6.299,0.54,0.55,0.45,0.46,0.01,0.01,75202.71,1776371405000
1776371406.96,6.96,0.54,0.55,0.45,0.46,0.01,0.01,75202.71,1776371405000
1776371407.502,7.502,0.54,0.55,0.45,0.46,0.01,0.01,75202.69,1776371406000
1776371407.921,7.921,0.54,0.55,0.45,0.46,0.01,0.01,75202.69,1776371406000
1776371408.257,8.257,0.54,0.55,0.45,0.46,0.01,0.01,75203.74,1776371407000
1776371408.805,8.805,0.54,0.55,0.45,0.46,0.01,0.01,75203.74,1776371407000
1776371409.145,9.145,0.54,0.55,0.45,0.46,0.01,0.01,75203.72,1776371408000
1776371409.586,9.586,0.54,0.55,0.45,0.46,0.01,0.01,75203.72,1776371408000
1776371410.154,10.154,0.54,0.55,0.45,0.46,0.01,0.01,75203.72,1776371408000
1776371410.501,10.501,0.54,0.55,0.45,0.46,0.01,0.01,75203.71,1776371409000
1776371410.921,10.921,0.54,0.55,0.45,0.46,0.01,0.01,75203.71,1776371409000
1776371411.306,11.306,0.54,0.55,0.45,0.46,0.01,0.01,75203.71,1776371409000
1776371411.644,11.644,0.54,0.55,0.45,0.46,0.01,0.01,75203.7,1776371410000
1776371412.166,12.166,0.54,0.55,0.45,0.46,0.01,0.01,75203.7,1776371411000
1776371412.689,12.689,0.54,0.55,0.45,0.46,0.01,0.01,75203.7,1776371411000
1776371413.105,13.105,0.54,0.55,0.45,0.46,0.01,0.01,75203.96,1776371412000
1776371414.148,14.148,0.54,0.55,0.45,0.46,0.01,0.01,75203.96,1776371412000
1776371414.697,14.697,0.54,0.55,0.45,0.46,0.01,0.01,75203.96,1776371413000
1776371415.098,15.098,0.54,0.55,0.45,0.46,0.01,0.01,75203.96,1776371413000
1776371415.432,15.432,0.54,0.55,0.45,0.46,0.01,0.01,75203.9,1776371414000
1776371415.851,15.851,0.54,0.55,0.45,0.46,0.01,0.01,75203.9,1776371414000
1776371416.318,16.318,0.54,0.55,0.45,0.46,0.01,0.01,75203.91,1776371415000
1776371416.723,16.723,0.54,0.56,0.45,0.46,0.02,0.01,75203.91,1776371415000
1776371417.238,17.238,0.55,0.56,0.44,0.45,0.01,0.01,75203.91,1776371415000
1776371417.653,17.653,0.55,0.56,0.44,0.45,0.01,0.01,75203.91,1776371416000
1776371418.004,18.004,0.55,0.56,0.44,0.45,0.01,0.01,75203.91,1776371416000
1776371418.453,18.453,0.55,0.56,0.44,0.45,0.01,0.01,75203.93,1776371417000
1776371418.849,18.849,0.55,0.56,0.44,0.45,0.01,0.01,75203.93,1776371417000
1776371419.203,19.203,0.54,0.55,0.45,0.46,0.01,0.01,75203.93,1776371417000
1776371419.563,19.563,0.53,0.54,0.46,0.47,0.01,0.01,75203.94,1776371418000
1776371420.019,20.019,0.53,0.54,0.46,0.47,0.01,0.01,75203.94,1776371418000
1776371420.404,20.404,0.53,0.54,0.46,0.47,0.01,0.01,75203.94,1776371419000
1776371420.753,20.753,0.53,0.54,0.46,0.47,0.01,0.01,75203.94,1776371419000
1776371421.13,21.13,0.53,0.54,0.46,0.47,0.01,0.01,75203.94,1776371419000
1776371421.537,21.537,0.54,0.55,0.46,0.47,0.01,0.01,75203.94,1776371419000
1776371421.974,21.974,0.54,0.55,0.45,0.46,0.01,0.01,75203.94,1776371419000
1776371422.454,22.454,0.54,0.55,0.45,0.46,0.01,0.01,75203.9,1776371420000
1776371422.856,22.856,0.54,0.55,0.45,0.46,0.01,0.01,75203.9,1776371421000
1776371423.251,23.251,0.54,0.55,0.45,0.46,0.01,0.01,75203.85,1776371422000
1776371423.79,23.79,0.54,0.55,0.45,0.46,0.01,0.01,75203.85,1776371422000
1776371424.347,24.347,0.54,0.55,0.45,0.46,0.01,0.01,75203.85,1776371423000
1776371424.846,24.846,0.54,0.55,0.45,0.46,0.01,0.01,75203.85,1776371423000
1776371425.193,25.193,0.54,0.55,0.45,0.46,0.01,0.01,75203.1,1776371424000
1776371425.542,25.542,0.49,0.53,0.45,0.51,0.04,0.06,75203.1,1776371424000
1776371426.29,26.29,0.48,0.52,0.48,0.52,0.04,0.04,75203.03,1776371425000
1776371426.82,26.82,0.49,0.51,0.48,0.51,0.02,0.03,75203.03,1776371425000
1776371427.16,27.16,0.49,0.5,0.5,0.51,0.01,0.01,75203.03,1776371425000
1776371427.5,27.5,0.43,0.44,0.56,0.57,0.01,0.01,75200.21,1776371426000
1776371427.847,27.847,0.44,0.46,0.54,0.56,0.02,0.02,75200.21,1776371426000
1776371428.193,28.193,0.43,0.45,0.55,0.57,0.02,0.02,75200.21,1776371426000
1776371428.601,28.601,0.43,0.44,0.56,0.57,0.01,0.01,75200.21,1776371426000
1776371428.936,28.936,0.43,0.44,0.56,0.57,0.01,0.01,75188.85,1776371427000
1776371429.279,29.279,0.41,0.44,0.56,0.57,0.03,0.01,75186.11,1776371428000
1776371429.672,29.672,0.4,0.43,0.57,0.58,0.03,0.01,75186.11,1776371428000
1776371430.006,30.006,0.4,0.42,0.59,0.6,0.02,0.01,75186.11,1776371428000
1776371430.367,30.367,0.4,0.41,0.59,0.6,0.01,0.01,75183.22,1776371429000
1776371430.728,30.728,0.39,0.4,0.6,0.61,0.01,0.01,75183.22,1776371429000
1776371431.226,31.226,0.38,0.39,0.6,0.62,0.01,0.02,75183.22,1776371429000
1776371431.707,31.707,0.38,0.39,0.61,0.62,0.01,0.01,75178.12,1776371430000
1776371432.116,32.116,0.38,0.39,0.61,0.62,0.01,0.01,75177.17,1776371431000
1776371432.561,32.561,0.38,0.39,0.61,0.62,0.01,0.01,75177.17,1776371431000
1776371432.91,32.91,0.38,0.39,0.61,0.62,0.01,0.01,75177.17,1776371431000
1776371433.302,33.302,0.37,0.38,0.61,0.63,0.01,0.02,75177.17,1776371432000
1776371433.685,33.685,0.37,0.38,0.62,0.63,0.01,0.01,75177.17,1776371432000
1776371434.096,34.096,0.37,0.38,0.62,0.63,0.01,0.01,75177.17,1776371432000
1776371434.434,34.434,0.36,0.37,0.62,0.64,0.01,0.02,75176.39,1776371433000
1776371434.836,34.836,0.36,0.37,0.63,0.64,0.01,0.01,75176.39,1776371433000
1776371435.308,35.308,0.36,0.37,0.63,0.64,0.01,0.01,75174.78,1776371434000
1776371435.792,35.792,0.36,0.37,0.63,0.64,0.01,0.01,75174.78,1776371434000
1776371436.13,36.13,0.36,0.37,0.63,0.64,0.01,0.01,75174.41,1776371435000
1776371436.585,36.585,0.36,0.37,0.63,0.64,0.01,0.01,75174.41,1776371435000
1776371437.147,37.147,0.36,0.37,0.63,0.64,0.01,0.01,75174.03,1776371436000
