timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776096000.634,0.634,0.49,0.51,0.49,0.5,0.02,0.01,71889.62,1776095998000
1776096001.001,1.001,0.48,0.49,0.5,0.52,0.01,0.02,71889.62,1776095998000
1776096001.392,1.392,0.48,0.49,0.51,0.52,0.01,0.01,71889.91,1776096000000
1776096001.818,1.818,0.48,0.49,0.51,0.52,0.01,0.01,71889.91,1776096000000
1776096002.167,2.167,0.48,0.49,0.51,0.52,0.01,0.01,71889.91,1776096000000
1776096002.572,2.572,0.47,0.48,0.51,0.53,0.01,0.02,71889.91,1776096000000
1776096002.947,2.947,0.47,0.48,0.52,0.53,0.01,0.01,71887.86,1776096001000
1776096003.296,3.296,0.47,0.48,0.52,0.53,0.01,0.01,71887.86,1776096001000
1776096003.803,3.803,0.47,0.48,0.52,0.53,0.01,0.01,71885.2,1776096002000
1776096004.157,4.157,0.47,0.48,0.52,0.53,0.01,0.01,71885.2,1776096002000
1776096004.499,4.499,0.48,0.49,0.51,0.52,0.01,0.01,71885.2,1776096002000
1776096004.861,4.861,0.48,0.49,0.51,0.52,0.01,0.01,71886.32,1776096003000
1776096005.194,5.194,0.48,0.49,0.51,0.52,0.01,0.01,71886.32,1776096003000
1776096005.647,5.647,0.48,0.49,0.51,0.52,0.01,0.01,71886.59,1776096004000
1776096005.985,5.985,0.48,0.49,0.51,0.52,0.01,0.01,71886.59,1776096004000
1776096006.333,6.333,0.48,0.49,0.51,0.52,0.01,0.01,71886.59,1776096005000
1776096006.924,6.924,0.48,0.49,0.51,0.52,0.01,0.01,71886.59,1776096005000
1776096007.519,7.519,0.48,0.49,0.51,0.52,0.01,0.01,71889.63,1776096006000
1776096007.9,7.9,0.49,0.5,0.5,0.51,0.01,0.01,71889.63,1776096006000
1776096008.299,8.299,0.49,0.5,0.5,0.51,0.01,0.01,71890.25,1776096007000
1776096008.689,8.689,0.49,0.5,0.5,0.51,0.01,0.01,71890.25,1776096007000
1776096009.304,9.304,0.49,0.5,0.5,0.51,0.01,0.01,71890.25,1776096007000
1776096009.747,9.747,0.5,0.51,0.49,0.5,0.01,0.01,71890.43,1776096008000
1776096010.181,10.181,0.5,0.52,0.48,0.5,0.02,0.02,71890.2,1776096009000
1776096010.523,10.523,0.51,0.52,0.48,0.49,0.01,0.01,71890.2,1776096009000
1776096010.862,10.862,0.51,0.52,0.48,0.49,0.01,0.01,71890.2,1776096009000
1776096011.246,11.246,0.51,0.52,0.48,0.49,0.01,0.01,71890.2,1776096009000
1776096011.669,11.669,0.51,0.52,0.48,0.49,0.01,0.01,71890.05,1776096010000
1776096012.019,12.019,0.51,0.52,0.48,0.49,0.01,0.01,71890.05,1776096010000
1776096012.762,12.762,0.51,0.52,0.48,0.49,0.01,0.01,71890.16,1776096011000
1776096013.235,13.235,0.53,0.54,0.45,0.47,0.01,0.02,71890.16,1776096011000
1776096013.603,13.603,0.53,0.54,0.46,0.47,0.01,0.01,71890.16,1776096011000
1776096013.938,13.938,0.54,0.55,0.45,0.47,0.01,0.02,71890.16,1776096011000
1776096014.599,14.599,0.54,0.55,0.45,0.46,0.01,0.01,71890.1,1776096013000
1776096014.938,14.938,0.56,0.57,0.43,0.44,0.01,0.01,71890.1,1776096013000
1776096015.357,15.357,0.56,0.57,0.43,0.44,0.01,0.01,71893.49,1776096014000
1776096015.734,15.734,0.57,0.58,0.42,0.43,0.01,0.01,71893.49,1776096014000
1776096016.152,16.152,0.57,0.58,0.42,0.43,0.01,0.01,71893.49,1776096014000
1776096016.788,16.788,0.57,0.58,0.42,0.43,0.01,0.01,71898.29,1776096015000
1776096017.249,17.249,0.56,0.57,0.43,0.44,0.01,0.01,71898.29,1776096015000
1776096017.696,17.696,0.55,0.57,0.43,0.44,0.02,0.01,71902.48,1776096016000
1776096018.052,18.052,0.55,0.56,0.43,0.46,0.01,0.03,71902.48,1776096016000
1776096018.399,18.399,0.52,0.53,0.47,0.48,0.01,0.01,71904.06,1776096017000
1776096018.739,18.739,0.51,0.52,0.48,0.49,0.01,0.01,71904.06,1776096017000
1776096019.161,19.161,0.51,0.52,0.48,0.49,0.01,0.01,71904.06,1776096017000
1776096019.496,19.496,0.53,0.54,0.46,0.49,0.01,0.03,71899.55,1776096018000
1776096019.98,19.98,0.56,0.57,0.43,0.44,0.01,0.01,71899.55,1776096018000
1776096020.36,20.36,0.56,0.58,0.42,0.44,0.02,0.02,71891.98,1776096019000
1776096020.703,20.703,0.57,0.58,0.42,0.43,0.01,0.01,71891.98,1776096019000
1776096021.105,21.105,0.57,0.58,0.42,0.43,0.01,0.01,71891.98,1776096019000
1776096021.501,21.501,0.57,0.58,0.42,0.43,0.01,0.01,71898.57,1776096020000
1776096021.915,21.915,0.57,0.58,0.42,0.43,0.01,0.01,71898.57,1776096020000
1776096022.257,22.257,0.57,0.58,0.42,0.43,0.01,0.01,71898.57,1776096020000
1776096022.626,22.626,0.55,0.56,0.44,0.45,0.01,0.01,71902.91,1776096021000
1776096023.028,23.028,0.52,0.53,0.47,0.48,0.01,0.01,71902.91,1776096021000
1776096023.419,23.419,0.52,0.53,0.47,0.48,0.01,0.01,71903.38,1776096022000
1776096023.773,23.773,0.52,0.53,0.47,0.48,0.01,0.01,71903.38,1776096022000
1776096024.121,24.121,0.51,0.52,0.47,0.49,0.01,0.02,71903.38,1776096022000
1776096024.483,24.483,0.51,0.52,0.48,0.49,0.01,0.01,71899.7,1776096023000
1776096024.825,24.825,0.51,0.52,0.48,0.49,0.01,0.01,71899.7,1776096023000
1776096025.437,25.437,0.51,0.52,0.48,0.49,0.01,0.01,71895.71,1776096024000
1776096025.843,25.843,0.51,0.52,0.48,0.49,0.01,0.01,71893.71,1776096025000
1776096026.4,26.4,0.52,0.53,0.47,0.49,0.01,0.02,71893.71,1776096025000
1776096026.734,26.734,0.52,0.53,0.47,0.48,0.01,0.01,71893.71,1776096025000
1776096027.171,27.171,0.52,0.53,0.47,0.48,0.01,0.01,71893.71,1776096025000
1776096027.665,27.665,0.52,0.53,0.47,0.48,0.01,0.01,71893.71,1776096026000
1776096028.049,28.049,0.52,0.53,0.47,0.48,0.01,0.01,71895.88,1776096027000
1776096028.455,28.455,0.52,0.53,0.47,0.48,0.01,0.01,71895.88,1776096027000
1776096029.073,29.073,0.51,0.52,0.48,0.49,0.01,0.01,71895.91,1776096028000
1776096029.411,29.411,0.51,0.52,0.48,0.49,0.01,0.01,71895.91,1776096028000
1776096029.806,29.806,0.51,0.52,0.48,0.49,0.01,0.01,71895.91,1776096028000
1776096030.282,30.282,0.51,0.52,0.48,0.49,0.01,0.01,71895.91,1776096028000
1776096030.745,30.745,0.51,0.52,0.48,0.49,0.01,0.01,71894.09,1776096029000
