timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777296000.503,0.503,0.51,0.53,0.5,0.51,0.02,0.01,77758.87,1777295999000
1777296001.063,1.063,0.52,0.53,0.47,0.49,0.01,0.02,77758.87,1777295999000
1777296001.51,1.51,0.52,0.53,0.46,0.48,0.01,0.02,77758.87,1777295999000
1777296002.162,2.162,0.52,0.53,0.47,0.48,0.01,0.01,77758.81,1777296000000
1777296002.508,2.508,0.52,0.53,0.47,0.48,0.01,0.01,77758.87,1777296001000
1777296002.911,2.911,0.53,0.54,0.46,0.47,0.01,0.01,77758.87,1777296001000
1777296003.274,3.274,0.53,0.54,0.46,0.47,0.01,0.01,77758.87,1777296001000
1777296003.625,3.625,0.53,0.54,0.46,0.47,0.01,0.01,77758.87,1777296001000
1777296004.249,4.249,0.52,0.54,0.46,0.48,0.02,0.02,77759.82,1777296003000
1777296004.779,4.779,0.52,0.53,0.47,0.48,0.01,0.01,77759.82,1777296003000
1777296005.462,5.462,0.52,0.53,0.47,0.48,0.01,0.01,77760.11,1777296004000
1777296005.917,5.917,0.52,0.53,0.47,0.48,0.01,0.01,77760.11,1777296004000
1777296006.555,6.555,0.51,0.52,0.47,0.49,0.01,0.02,77760.12,1777296005000
1777296007.662,7.662,0.51,0.52,0.48,0.49,0.01,0.01,77760.53,1777296006000
1777296008.183,8.183,0.52,0.53,0.48,0.49,0.01,0.01,77760.53,1777296006000
1777296008.742,8.742,0.52,0.54,0.47,0.48,0.02,0.01,77760.53,1777296007000
1777296009.44,9.44,0.53,0.54,0.46,0.47,0.01,0.01,77760.53,1777296007000
1777296009.998,9.998,0.53,0.54,0.46,0.47,0.01,0.01,77760.47,1777296008000
1777296010.428,10.428,0.53,0.54,0.46,0.47,0.01,0.01,77760.12,1777296009000
1777296010.991,10.991,0.53,0.54,0.46,0.47,0.01,0.01,77760.48,1777296010000
1777296011.956,11.956,0.53,0.54,0.46,0.47,0.01,0.01,77760.48,1777296010000
1777296012.398,12.398,0.53,0.54,0.46,0.47,0.01,0.01,77761.85,1777296011000
