timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777327200.712,0.712,0.53,0.54,0.46,0.47,0.01,0.01,76777.98,1777327199000
1777327201.072,1.072,0.62,0.64,0.36,0.38,0.02,0.02,76777.98,1777327199000
1777327201.409,1.409,0.64,0.68,0.33,0.36,0.04,0.03,76777.79,1777327200000
1777327201.832,1.832,0.65,0.69,0.31,0.35,0.04,0.04,76777.79,1777327200000
1777327202.172,2.172,0.68,0.69,0.31,0.32,0.01,0.01,76777.79,1777327200000
1777327202.511,2.511,0.65,0.68,0.32,0.35,0.03,0.03,76782.01,1777327201000
1777327202.847,2.847,0.63,0.68,0.31,0.35,0.05,0.04,76782.01,1777327201000
1777327203.186,3.186,0.66,0.67,0.33,0.34,0.01,0.01,76796.54,1777327202000
1777327203.537,3.537,0.66,0.67,0.33,0.34,0.01,0.01,76796.54,1777327202000
1777327203.898,3.898,0.66,0.67,0.33,0.34,0.01,0.01,76796.54,1777327202000
1777327204.247,4.247,0.63,0.67,0.33,0.36,0.04,0.03,76796.54,1777327202000
1777327204.66,4.66,0.62,0.63,0.37,0.38,0.01,0.01,76811.02,1777327203000
1777327205.008,5.008,0.62,0.63,0.37,0.38,0.01,0.01,76808.22,1777327204000
1777327205.381,5.381,0.62,0.63,0.37,0.38,0.01,0.01,76808.22,1777327204000
1777327205.731,5.731,0.62,0.63,0.37,0.38,0.01,0.01,76808.22,1777327204000
1777327206.26,6.26,0.62,0.63,0.37,0.38,0.01,0.01,76805.37,1777327205000
1777327206.659,6.659,0.62,0.63,0.37,0.38,0.01,0.01,76805.37,1777327205000
1777327207.178,7.178,0.62,0.63,0.37,0.38,0.01,0.01,76805.37,1777327205000
1777327207.534,7.534,0.62,0.63,0.37,0.38,0.01,0.01,76801.08,1777327206000
1777327207.875,7.875,0.61,0.63,0.37,0.39,0.02,0.02,76801.08,1777327206000
1777327208.256,8.256,0.57,0.58,0.42,0.44,0.01,0.02,76801.08,1777327206000
1777327208.597,8.597,0.57,0.58,0.42,0.43,0.01,0.01,76800.12,1777327207000
1777327208.935,8.935,0.56,0.58,0.42,0.43,0.02,0.01,76800.12,1777327207000
1777327209.543,9.543,0.52,0.53,0.47,0.48,0.01,0.01,76799.98,1777327208000
1777327209.931,9.931,0.52,0.53,0.47,0.48,0.01,0.01,76799.98,1777327208000
1777327210.409,10.409,0.52,0.53,0.47,0.48,0.01,0.01,76799.98,1777327208000
1777327210.919,10.919,0.52,0.53,0.47,0.48,0.01,0.01,76791.22,1777327209000
1777327211.398,11.398,0.52,0.53,0.47,0.48,0.01,0.01,76791.22,1777327209000
1777327211.905,11.905,0.52,0.53,0.47,0.48,0.01,0.01,76788.9,1777327210000
1777327212.262,12.262,0.52,0.53,0.47,0.48,0.01,0.01,76785.65,1777327211000
1777327212.644,12.644,0.52,0.53,0.47,0.48,0.01,0.01,76785.65,1777327211000
1777327213.006,13.006,0.52,0.53,0.47,0.48,0.01,0.01,76785.65,1777327211000
