timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777170300.507,0.507,0.42,0.43,0.57,0.58,0.01,0.01,77583.46,1777170299000
1777170300.862,0.862,0.41,0.42,0.57,0.62,0.01,0.05,77583.46,1777170299000
1777170301.204,1.204,0.33,0.34,0.66,0.67,0.01,0.01,77583.44,1777170300000
1777170301.542,1.542,0.33,0.34,0.66,0.67,0.01,0.01,77583.44,1777170300000
1777170301.936,1.936,0.33,0.34,0.66,0.67,0.01,0.01,77583.44,1777170300000
1777170302.413,2.413,0.34,0.35,0.65,0.67,0.01,0.02,77583.44,1777170301000
1777170302.958,2.958,0.34,0.35,0.65,0.66,0.01,0.01,77583.44,1777170301000
1777170303.4,3.4,0.33,0.34,0.66,0.67,0.01,0.01,77576.73,1777170302000
1777170303.785,3.785,0.33,0.34,0.66,0.67,0.01,0.01,77576.73,1777170302000
1777170304.168,4.168,0.33,0.34,0.66,0.67,0.01,0.01,77575.74,1777170303000
1777170304.518,4.518,0.33,0.34,0.66,0.67,0.01,0.01,77575.74,1777170303000
1777170304.999,4.999,0.33,0.34,0.66,0.67,0.01,0.01,77572.92,1777170304000
1777170305.432,5.432,0.33,0.34,0.66,0.67,0.01,0.01,77572.92,1777170304000
1777170305.81,5.81,0.33,0.34,0.66,0.67,0.01,0.01,77572.92,1777170304000
1777170306.2,6.2,0.33,0.34,0.66,0.67,0.01,0.01,77573.12,1777170305000
1777170306.816,6.816,0.33,0.34,0.66,0.67,0.01,0.01,77573.12,1777170305000
1777170307.205,7.205,0.33,0.34,0.66,0.67,0.01,0.01,77573.12,1777170305000
1777170307.562,7.562,0.38,0.41,0.6,0.63,0.03,0.03,77574.54,1777170306000
1777170307.953,7.953,0.42,0.43,0.57,0.58,0.01,0.01,77574.54,1777170306000
1777170308.303,8.303,0.42,0.43,0.57,0.58,0.01,0.01,77574.54,1777170306000
1777170308.686,8.686,0.42,0.43,0.57,0.58,0.01,0.01,77575.26,1777170307000
1777170309.37,9.37,0.42,0.43,0.57,0.58,0.01,0.01,77575.78,1777170308000
1777170309.898,9.898,0.42,0.44,0.56,0.58,0.02,0.02,77577.07,1777170309000
1777170310.476,10.476,0.41,0.44,0.56,0.57,0.03,0.01,77577.07,1777170309000
1777170310.913,10.913,0.41,0.42,0.58,0.59,0.01,0.01,77577.07,1777170309000
1777170311.554,11.554,0.41,0.42,0.58,0.59,0.01,0.01,77578.71,1777170310000
1777170311.988,11.988,0.37,0.38,0.59,0.63,0.01,0.04,77578.71,1777170310000
1777170312.381,12.381,0.35,0.36,0.64,0.65,0.01,0.01,77579.09,1777170311000
1777170312.809,12.809,0.37,0.38,0.62,0.64,0.01,0.02,77579.09,1777170311000
